Core, 0
Cumulative Cycles, 5248495             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.81062
Periodic Cycles, 2607415             
Periodic Instructions, 9999999             
Periodic IPC, 3.83522

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  814817187500
POWER_TIME_total_count, 1640154687500

POWER_CYCLE_count,       2607415
POWER_CYCLE_total_count,       5248495

POWER_ITLB_ACCESS_count,        110907
POWER_ITLB_ACCESS_total_count,        248178

POWER_DTLB_ACCESS_count,        609590
POWER_DTLB_ACCESS_total_count,       1223620

POWER_ICACHE_ACCESS_count,        110907
POWER_ICACHE_ACCESS_total_count,        248178

POWER_ICACHE_MISS_count,           829
POWER_ICACHE_MISS_total_count,          2521

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11978
POWER_BTB_WRITE_total_count,         26000

POWER_ROB_READ_count,      10631173
POWER_ROB_READ_total_count,      21305559

POWER_ROB_WRITE_count,      10631173
POWER_ROB_WRITE_total_count,      21305559

POWER_RENAME_READ_count,      21262346
POWER_RENAME_READ_total_count,      42611118

POWER_RENAME_WRITE_count,      10631173
POWER_RENAME_WRITE_total_count,      21305559

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         16884
POWER_FUNCTION_CALL_total_count,         38059

POWER_INST_WINDOW_READ_count,      10631173
POWER_INST_WINDOW_READ_total_count,      21305559

POWER_INST_WINDOW_WRITE_count,      10631173
POWER_INST_WINDOW_WRITE_total_count,      21305559

POWER_INT_REGFILE_READ_count,      15731948
POWER_INT_REGFILE_READ_total_count,      31519248

POWER_INT_REGFILE_WRITE_count,      13819724
POWER_INT_REGFILE_WRITE_total_count,      27954265

POWER_IALU_ACCESS_count,      10392892
POWER_IALU_ACCESS_total_count,      20796956

POWER_CDB_IALU_ACCESS_count,      10392892
POWER_CDB_IALU_ACCESS_total_count,      20796956

POWER_MUL_ACCESS_count,        238281
POWER_MUL_ACCESS_total_count,        508603

POWER_CDB_MUL_ACCESS_count,        238281
POWER_CDB_MUL_ACCESS_total_count,        508603

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2470231
POWER_DCACHE_READ_ACCESS_total_count,       4848326

POWER_DCACHE_WRITE_ACCESS_count,        606159
POWER_DCACHE_WRITE_ACCESS_total_count,       1216149

POWER_DCACHE_READ_MISS_count,         19995
POWER_DCACHE_READ_MISS_total_count,         33988

POWER_DCACHE_WRITE_MISS_count,         14198
POWER_DCACHE_WRITE_MISS_total_count,         15948

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          5574
POWER_LLC_READ_ACCESS_total_count,         11194

POWER_LLC_WRITE_ACCESS_count,            47
POWER_LLC_WRITE_ACCESS_total_count,            47

POWER_LLC_READ_MISS_count,          3975
POWER_LLC_READ_MISS_total_count,          9486

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      10631173
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      21305559

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3975
POWER_MEMORY_CTRL_ACCESS_total_count,          9486

POWER_MEMORY_CTRL_READ_count,          3975
POWER_MEMORY_CTRL_READ_total_count,          9486

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      10631173
POWER_OP_total_count,      21305559

POWER_INT_OP_count,      10572829
POWER_INT_OP_total_count,      21153398

POWER_FP_OP_count,          7484
POWER_FP_OP_total_count,         17980

POWER_LD_OP_count,       2480632
POWER_LD_OP_total_count,       4870589

POWER_ST_OP_count,        609590
POWER_ST_OP_total_count,       1223620

POWER_BRANCH_MISPREDICT_count,         11978
POWER_BRANCH_MISPREDICT_total_count,         26000

POWER_COMMITTED_OP_count,      10374229
POWER_COMMITTED_OP_total_count,      20763750

POWER_COMMITTED_INT_OP_count,      10326647
POWER_COMMITTED_INT_OP_total_count,      20658772

POWER_COMMITTED_FP_OP_count,         47582
POWER_COMMITTED_FP_OP_total_count,        104978

POWER_BRANCH_OP_count,        546592
POWER_BRANCH_OP_total_count,        995416

POWER_DRAM_PRECHARGE_count,           494
POWER_DRAM_PRECHARGE_total_count,          1085

POWER_DRAM_ACTIVATE_count,           965
POWER_DRAM_ACTIVATE_total_count,          1968

POWER_DRAM_READ_count,          3975
POWER_DRAM_READ_total_count,          9486

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



