Core, 0
Cumulative Cycles, 22111348            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.90451
Periodic Cycles, 10896172            
Periodic Instructions, 10000000            
Periodic IPC, 0.91775

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        387378
ST_OP_NOP_pct,        2.489
ST_OP_NOP_total_count,        968022
ST_OP_NOP_total_pct,        2.962

ST_OP_CF_count,       2125454
ST_OP_CF_pct,       13.658
ST_OP_CF_total_count,       4479601
ST_OP_CF_total_pct,       13.705

ST_OP_MOV_count,       1511255
ST_OP_MOV_pct,        9.711
ST_OP_MOV_total_count,       3150135
ST_OP_MOV_total_pct,        9.638

ST_OP_CMOV_count,          3605
ST_OP_CMOV_pct,        0.023
ST_OP_CMOV_total_count,          7248
ST_OP_CMOV_total_pct,        0.022

ST_OP_LDA_count,        177315
ST_OP_LDA_pct,        1.139
ST_OP_LDA_total_count,        366622
ST_OP_LDA_total_pct,        1.122

ST_OP_ILD_count,       2474330
ST_OP_ILD_pct,       15.900
ST_OP_ILD_total_count,       5211338
ST_OP_ILD_total_pct,       15.944

ST_OP_IST_count,       1307849
ST_OP_IST_pct,        8.404
ST_OP_IST_total_count,       2743665
ST_OP_IST_total_pct,        8.394

ST_OP_IADD_count,       1958568
ST_OP_IADD_pct,       12.586
ST_OP_IADD_total_count,       4075427
ST_OP_IADD_total_pct,       12.469

ST_OP_IMUL_count,         33857
ST_OP_IMUL_pct,        0.218
ST_OP_IMUL_total_count,         69587
ST_OP_IMUL_total_pct,        0.213

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        598488
ST_OP_ICMP_pct,        3.846
ST_OP_ICMP_total_count,       1285672
ST_OP_ICMP_total_pct,        3.933

ST_OP_LOGIC_count,       1183574
ST_OP_LOGIC_pct,        7.606
ST_OP_LOGIC_total_count,       2469559
ST_OP_LOGIC_total_pct,        7.556

ST_OP_SHIFT_count,        108077
ST_OP_SHIFT_pct,        0.694
ST_OP_SHIFT_total_count,        236503
ST_OP_SHIFT_total_pct,        0.724

ST_OP_FLD_count,       1822066
ST_OP_FLD_pct,       11.709
