Core, 0
Cumulative Cycles, 22111348            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.90451
Periodic Cycles, 10896172            
Periodic Instructions, 10000000            
Periodic IPC, 0.91775

MISS_WAIT_TIME_count,   13873963378
MISS_WAIT_TIME_total_count,   18472456369

ICACHE_STAGE_MISS_count,           834
ICACHE_STAGE_MISS_total_count,          1936

ICACHE_CYCLE_count,      10896172
ICACHE_CYCLE_total_count,      22111348

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      10562101
ICACHE_CYCLE_ONPATH_pct,       96.934
ICACHE_CYCLE_ONPATH_total_count,      21159503
ICACHE_CYCLE_ONPATH_total_pct,       95.695

ICACHE_CYCLE_OFFPATH_count,        334071
ICACHE_CYCLE_OFFPATH_pct,        3.066
ICACHE_CYCLE_OFFPATH_total_count,        951845
ICACHE_CYCLE_OFFPATH_total_pct,        4.305
ICACHE_CYCLE_OFFPATH_sum_count,      10896172
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      22111348
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.03
ICACHE_CYCLE_OFFPATH_stddev,         0.17
ICACHE_CYCLE_OFFPATH_total_mean,         0.04
ICACHE_CYCLE_OFFPATH_total_stddev,         0.20

FETCH_ON_PATH_count,      10573328
FETCH_ON_PATH_pct,       97.051
FETCH_ON_PATH_total_count,      21186160
FETCH_ON_PATH_total_pct,       95.899

FETCH_OFF_PATH_count,        321265
FETCH_OFF_PATH_pct,        2.949
FETCH_OFF_PATH_total_count,        906067
FETCH_OFF_PATH_total_pct,        4.101
FETCH_OFF_PATH_sum_count,      10894593
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      22092227
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.03
FETCH_OFF_PATH_stddev,         0.17
FETCH_OFF_PATH_total_mean,         0.04
FETCH_OFF_PATH_total_stddev,         0.19

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
