Core, 0
Cumulative Cycles, 22111348            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.90451
Periodic Cycles, 10896172            
Periodic Instructions, 10000000            
Periodic IPC, 0.91775

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3405053750000
POWER_TIME_total_count, 6909796250000

POWER_CYCLE_count,      10896172
POWER_CYCLE_total_count,      22111348

POWER_ITLB_ACCESS_count,        892336
POWER_ITLB_ACCESS_total_count,       1810419

POWER_DTLB_ACCESS_count,       1432314
POWER_DTLB_ACCESS_total_count,       2887661

POWER_ICACHE_ACCESS_count,        892336
POWER_ICACHE_ACCESS_total_count,       1810419

POWER_ICACHE_MISS_count,           834
POWER_ICACHE_MISS_total_count,          1936

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11431
POWER_BTB_WRITE_total_count,         30162

POWER_ROB_READ_count,      13041404
POWER_ROB_READ_total_count,      26225842

POWER_ROB_WRITE_count,      13041404
POWER_ROB_WRITE_total_count,      26225842

POWER_RENAME_READ_count,      26082808
POWER_RENAME_READ_total_count,      52451684

POWER_RENAME_WRITE_count,      13041404
POWER_RENAME_WRITE_total_count,      26225842

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        248665
POWER_FUNCTION_CALL_total_count,        501390

POWER_INST_WINDOW_READ_count,      13041404
POWER_INST_WINDOW_READ_total_count,      26225842

POWER_INST_WINDOW_WRITE_count,      13041404
POWER_INST_WINDOW_WRITE_total_count,      26225842

POWER_INT_REGFILE_READ_count,      15229488
POWER_INT_REGFILE_READ_total_count,      30518676

POWER_INT_REGFILE_WRITE_count,      10306570
POWER_INT_REGFILE_WRITE_total_count,      20689790

POWER_IALU_ACCESS_count,      13013337
POWER_IALU_ACCESS_total_count,      26169888

POWER_CDB_IALU_ACCESS_count,      13013337
POWER_CDB_IALU_ACCESS_total_count,      26169888

POWER_MUL_ACCESS_count,         28067
POWER_MUL_ACCESS_total_count,         55954

POWER_CDB_MUL_ACCESS_count,         28067
POWER_CDB_MUL_ACCESS_total_count,         55954

