Core, 0
Cumulative Cycles, 6150140             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.25196
Periodic Cycles, 2863901             
Periodic Instructions, 10000000            
Periodic IPC, 3.49174

EXECUTION_TIME_count,  894969062500
EXECUTION_TIME_total_count, 1921918750000

NODE_CYCLE_count,       2863901
NODE_CYCLE_total_count,       6150140

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10590338
NODE_UOP_COUNT_total_count,      21551740

FULL_WINDOW_STALL_count,        279312
FULL_WINDOW_STALL_pct,        9.753
FULL_WINDOW_STALL_total_count,        775829
FULL_WINDOW_STALL_total_pct,       12.615

FULL_WINDOW_MEM_OP_count,         81068
FULL_WINDOW_MEM_OP_pct,       50.490
FULL_WINDOW_MEM_OP_total_count,        256707
FULL_WINDOW_MEM_OP_total_pct,       52.342

FULL_WINDOW_FP_OP_count,         79489
FULL_WINDOW_FP_OP_pct,       49.507
FULL_WINDOW_FP_OP_total_count,        233732
FULL_WINDOW_FP_OP_total_pct,       47.657

FULL_WINDOW_OTHER_OP_count,             4
FULL_WINDOW_OTHER_OP_pct,        0.002
FULL_WINDOW_OTHER_OP_total_count,             4
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,        160561
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        490443
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.50
FULL_WINDOW_OTHER_OP_stddev,         0.36
FULL_WINDOW_OTHER_OP_total_mean,         0.48
FULL_WINDOW_OTHER_OP_total_stddev,         0.36

RET_BLOCKED_DC_MISS_count,         60844
RET_BLOCKED_DC_MISS_pct,        2.125
RET_BLOCKED_DC_MISS_total_count,        280664
RET_BLOCKED_DC_MISS_total_pct,        4.564

RET_BLOCKED_L1_MISS_count,         50138
RET_BLOCKED_L1_MISS_pct,        1.751
RET_BLOCKED_L1_MISS_total_count,        225250
RET_BLOCKED_L1_MISS_total_pct,        3.663

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
