Core, 0
Cumulative Cycles, 6150140             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.25196
Periodic Cycles, 2863901             
Periodic Instructions, 10000000            
Periodic IPC, 3.49174

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,      27418228

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,           183

ICACHE_CYCLE_count,       2863901
ICACHE_CYCLE_total_count,       6150140

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2387919
ICACHE_CYCLE_ONPATH_pct,       83.380
ICACHE_CYCLE_ONPATH_total_count,       5120649
ICACHE_CYCLE_ONPATH_total_pct,       83.261

ICACHE_CYCLE_OFFPATH_count,        475982
ICACHE_CYCLE_OFFPATH_pct,       16.620
ICACHE_CYCLE_OFFPATH_total_count,       1029491
ICACHE_CYCLE_OFFPATH_total_pct,       16.739
ICACHE_CYCLE_OFFPATH_sum_count,       2863901
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       6150140
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.17
ICACHE_CYCLE_OFFPATH_stddev,         0.35
ICACHE_CYCLE_OFFPATH_total_mean,         0.17
ICACHE_CYCLE_OFFPATH_total_stddev,         0.35

FETCH_ON_PATH_count,       2141961
FETCH_ON_PATH_pct,       82.774
FETCH_ON_PATH_total_count,       4436744
FETCH_ON_PATH_total_pct,       82.448

FETCH_OFF_PATH_count,        445766
FETCH_OFF_PATH_pct,       17.226
FETCH_OFF_PATH_total_count,        944540
FETCH_OFF_PATH_total_pct,       17.552
FETCH_OFF_PATH_sum_count,       2587727
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       5381284
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.17
FETCH_OFF_PATH_stddev,         0.35
FETCH_OFF_PATH_total_mean,         0.18
FETCH_OFF_PATH_total_stddev,         0.35

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
