Core, 0
Cumulative Cycles, 8378047             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.38719
Periodic Cycles, 4019656             
Periodic Instructions, 10000000            
Periodic IPC, 2.48778

EXECUTION_TIME_count, 1256142500000
EXECUTION_TIME_total_count, 2618139687500

NODE_CYCLE_count,       4019656
NODE_CYCLE_total_count,       8378047

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12931172
NODE_UOP_COUNT_total_count,      25864365

FULL_WINDOW_STALL_count,        273250
FULL_WINDOW_STALL_pct,        6.798
FULL_WINDOW_STALL_total_count,        590300
FULL_WINDOW_STALL_total_pct,        7.046

FULL_WINDOW_MEM_OP_count,         85251
FULL_WINDOW_MEM_OP_pct,       43.564
FULL_WINDOW_MEM_OP_total_count,        222936
FULL_WINDOW_MEM_OP_total_pct,       51.010

FULL_WINDOW_FP_OP_count,        106836
FULL_WINDOW_FP_OP_pct,       54.594
FULL_WINDOW_FP_OP_total_count,        206061
FULL_WINDOW_FP_OP_total_pct,       47.149

FULL_WINDOW_OTHER_OP_count,          3605
FULL_WINDOW_OTHER_OP_pct,        1.842
FULL_WINDOW_OTHER_OP_total_count,          8044
FULL_WINDOW_OTHER_OP_total_pct,        1.841
FULL_WINDOW_OTHER_OP_sum_count,        195692
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        437041
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.58
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.51
FULL_WINDOW_OTHER_OP_total_stddev,         0.40

RET_BLOCKED_DC_MISS_count,        498202
RET_BLOCKED_DC_MISS_pct,       12.394
RET_BLOCKED_DC_MISS_total_count,       1150171
RET_BLOCKED_DC_MISS_total_pct,       13.728

RET_BLOCKED_L1_MISS_count,         12176
RET_BLOCKED_L1_MISS_pct,        0.303
RET_BLOCKED_L1_MISS_total_count,        111704
RET_BLOCKED_L1_MISS_total_pct,        1.333

RET_BLOCKED_L1_MISS_BW_PREF_count,           162
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.004
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          4764
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.057

RET_BLOCKED_L1_ACCESS_count,        486026
RET_BLOCKED_L1_ACCESS_pct,       12.091
RET_BLOCKED_L1_ACCESS_total_count,       1038669
RET_BLOCKED_L1_ACCESS_total_pct,       12.398

RET_BLOCKED_MEM_STALL_count,         12176
RET_BLOCKED_MEM_STALL_pct,        0.303
RET_BLOCKED_MEM_STALL_total_count,        111704
RET_BLOCKED_MEM_STALL_total_pct,        1.333

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
