Core, 0
Cumulative Cycles, 7052480             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.83588
Periodic Cycles, 3384114             
Periodic Instructions, 10000000            
Periodic IPC, 2.95498

MISS_WAIT_TIME_count,   31824774208
MISS_WAIT_TIME_total_count,   41794555943

ICACHE_STAGE_MISS_count,          6100
ICACHE_STAGE_MISS_total_count,         12092

ICACHE_CYCLE_count,       3384114
ICACHE_CYCLE_total_count,       7052480

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2540076
ICACHE_CYCLE_ONPATH_pct,       75.059
ICACHE_CYCLE_ONPATH_total_count,       5116776
ICACHE_CYCLE_ONPATH_total_pct,       72.553

ICACHE_CYCLE_OFFPATH_count,        844038
ICACHE_CYCLE_OFFPATH_pct,       24.941
ICACHE_CYCLE_OFFPATH_total_count,       1935704
ICACHE_CYCLE_OFFPATH_total_pct,       27.447
ICACHE_CYCLE_OFFPATH_sum_count,       3384114
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       7052480
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.25
ICACHE_CYCLE_OFFPATH_stddev,         0.40
ICACHE_CYCLE_OFFPATH_total_mean,         0.27
ICACHE_CYCLE_OFFPATH_total_stddev,         0.41

FETCH_ON_PATH_count,       2402418
FETCH_ON_PATH_pct,       78.417
FETCH_ON_PATH_total_count,       4850425
FETCH_ON_PATH_total_pct,       76.716

FETCH_OFF_PATH_count,        661232
FETCH_OFF_PATH_pct,       21.583
FETCH_OFF_PATH_total_count,       1472147
FETCH_OFF_PATH_total_pct,       23.284
FETCH_OFF_PATH_sum_count,       3063650
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6322572
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.22
FETCH_OFF_PATH_stddev,         0.38
FETCH_OFF_PATH_total_mean,         0.23
FETCH_OFF_PATH_total_stddev,         0.39

FETCHED_OPS_ON_PATH_count,             0
