Core, 0
Cumulative Cycles, 33376368            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.59923
Periodic Cycles, 16549787            
Periodic Instructions, 9999999             
Periodic IPC, 0.60424

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,      15909400

ICACHE_STAGE_MISS_count,             2
ICACHE_STAGE_MISS_total_count,           125

ICACHE_CYCLE_count,      16549787
ICACHE_CYCLE_total_count,      33376368

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       3140999
ICACHE_CYCLE_ONPATH_pct,       18.979
ICACHE_CYCLE_ONPATH_total_count,       6304519
ICACHE_CYCLE_ONPATH_total_pct,       18.889

ICACHE_CYCLE_OFFPATH_count,      13408788
ICACHE_CYCLE_OFFPATH_pct,       81.021
ICACHE_CYCLE_OFFPATH_total_count,      27071849
ICACHE_CYCLE_OFFPATH_total_pct,       81.111
ICACHE_CYCLE_OFFPATH_sum_count,      16549787
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      33376368
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.81
ICACHE_CYCLE_OFFPATH_stddev,         0.75
ICACHE_CYCLE_OFFPATH_total_mean,         0.81
ICACHE_CYCLE_OFFPATH_total_stddev,         0.75

FETCH_ON_PATH_count,       3193910
FETCH_ON_PATH_pct,       26.226
FETCH_ON_PATH_total_count,       6397783
FETCH_ON_PATH_total_pct,       26.234

FETCH_OFF_PATH_count,       8984393
FETCH_OFF_PATH_pct,       73.774
FETCH_OFF_PATH_total_count,      17989787
FETCH_OFF_PATH_total_pct,       73.766
FETCH_OFF_PATH_sum_count,      12178303
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      24387570
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.74
FETCH_OFF_PATH_stddev,         0.67
FETCH_OFF_PATH_total_mean,         0.74
FETCH_OFF_PATH_total_stddev,         0.67

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12290745
INST_LOST_FETCH_pct,       12.427
INST_LOST_FETCH_total_count,      24591565
INST_LOST_FETCH_total_pct,       12.330

INST_LOST_OFF_PATH_count,      37369300
INST_LOST_OFF_PATH_pct,       37.783
INST_LOST_OFF_PATH_total_count,      74720676
INST_LOST_OFF_PATH_total_pct,       37.464

INST_LOST_FULL_WINDOW_count,          1368
INST_LOST_FULL_WINDOW_pct,        0.001
INST_LOST_FULL_WINDOW_total_count,          2916
INST_LOST_FULL_WINDOW_total_pct,        0.001

INST_LOST_ROB_STALL_OTHER_count,       1624302
INST_LOST_ROB_STALL_OTHER_pct,        1.642
INST_LOST_ROB_STALL_OTHER_total_count,       3193686
INST_LOST_ROB_STALL_OTHER_total_pct,        1.601

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,        249258
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.252
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,        485874
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.244

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,           168
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,           486
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

