Core, 0
Cumulative Cycles, 14753594            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.35560
Periodic Cycles, 7211837             
Periodic Instructions, 9999997             
Periodic IPC, 1.38661

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2253699062500
POWER_TIME_total_count, 4610498125000

POWER_CYCLE_count,       7211837
POWER_CYCLE_total_count,      14753594

POWER_ITLB_ACCESS_count,         66451
POWER_ITLB_ACCESS_total_count,        137704

POWER_DTLB_ACCESS_count,        481157
POWER_DTLB_ACCESS_total_count,        955793

POWER_ICACHE_ACCESS_count,         66451
POWER_ICACHE_ACCESS_total_count,        137704

POWER_ICACHE_MISS_count,            10
POWER_ICACHE_MISS_total_count,           370

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         75813
POWER_BTB_WRITE_total_count,        146803

POWER_ROB_READ_count,      13886950
POWER_ROB_READ_total_count,      27703942

POWER_ROB_WRITE_count,      13886950
POWER_ROB_WRITE_total_count,      27703942

POWER_RENAME_READ_count,      27773900
POWER_RENAME_READ_total_count,      55407884

POWER_RENAME_WRITE_count,      13886950
POWER_RENAME_WRITE_total_count,      27703942

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,          9447
POWER_FUNCTION_CALL_total_count,         20274

POWER_INST_WINDOW_READ_count,      13886950
POWER_INST_WINDOW_READ_total_count,      27703942

POWER_INST_WINDOW_WRITE_count,      13886950
POWER_INST_WINDOW_WRITE_total_count,      27703942

POWER_INT_REGFILE_READ_count,      19993314
POWER_INT_REGFILE_READ_total_count,      39852672

POWER_INT_REGFILE_WRITE_count,      12925248
POWER_INT_REGFILE_WRITE_total_count,      25796293

POWER_IALU_ACCESS_count,      13886478
POWER_IALU_ACCESS_total_count,      27696757

POWER_CDB_IALU_ACCESS_count,      13886478
POWER_CDB_IALU_ACCESS_total_count,      27696757

POWER_MUL_ACCESS_count,           472
POWER_MUL_ACCESS_total_count,          7185

POWER_CDB_MUL_ACCESS_count,           472
POWER_CDB_MUL_ACCESS_total_count,          7185

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3186759
POWER_DCACHE_READ_ACCESS_total_count,       6387294

POWER_DCACHE_WRITE_ACCESS_count,        474993
POWER_DCACHE_WRITE_ACCESS_total_count,        943719

POWER_DCACHE_READ_MISS_count,        136549
POWER_DCACHE_READ_MISS_total_count,        273575

POWER_DCACHE_WRITE_MISS_count,         16000
POWER_DCACHE_WRITE_MISS_total_count,         32741

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         28420
POWER_LLC_READ_ACCESS_total_count,         57757

POWER_LLC_WRITE_ACCESS_count,         16983
POWER_LLC_WRITE_ACCESS_total_count,         29045

POWER_LLC_READ_MISS_count,         20979
POWER_LLC_READ_MISS_total_count,         47884

POWER_LLC_WRITE_MISS_count,            24
POWER_LLC_WRITE_MISS_total_count,            25

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13886950
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      27703942

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         28119
POWER_MEMORY_CTRL_ACCESS_total_count,         55168

POWER_MEMORY_CTRL_READ_count,         20979
POWER_MEMORY_CTRL_READ_total_count,         47884

POWER_MEMORY_CTRL_WRITE_count,          7140
POWER_MEMORY_CTRL_WRITE_total_count,          7284

POWER_OP_count,      13886950
POWER_OP_total_count,      27703942

POWER_INT_OP_count,      13876481
POWER_INT_OP_total_count,      27680006

POWER_FP_OP_count,             0
POWER_FP_OP_total_count,             6

POWER_LD_OP_count,       3208429
POWER_LD_OP_total_count,       6430670

POWER_ST_OP_count,        481157
POWER_ST_OP_total_count,        955793

POWER_BRANCH_MISPREDICT_count,         75813
POWER_BRANCH_MISPREDICT_total_count,        146803

POWER_COMMITTED_OP_count,      10398366
POWER_COMMITTED_OP_total_count,      20819017

POWER_COMMITTED_INT_OP_count,      10389529
POWER_COMMITTED_INT_OP_total_count,      20800011

POWER_COMMITTED_FP_OP_count,          8837
POWER_COMMITTED_FP_OP_total_count,         19006

POWER_BRANCH_OP_count,       2351353
POWER_BRANCH_OP_total_count,       4721688

POWER_DRAM_PRECHARGE_count,         20457
POWER_DRAM_PRECHARGE_total_count,         38430

POWER_DRAM_ACTIVATE_count,         24385
POWER_DRAM_ACTIVATE_total_count,         46430

POWER_DRAM_READ_count,         20979
POWER_DRAM_READ_total_count,         47883

POWER_DRAM_WRITE_count,          7133
POWER_DRAM_WRITE_total_count,          7263

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



