Core, 0
Cumulative Cycles, 15818711            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.26433
Periodic Cycles, 7952812             
Periodic Instructions, 10000000            
Periodic IPC, 1.25742

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2485253750000
POWER_TIME_total_count, 4943347187500

POWER_CYCLE_count,       7952812
POWER_CYCLE_total_count,      15818711

POWER_ITLB_ACCESS_count,         80114
POWER_ITLB_ACCESS_total_count,        177751

POWER_DTLB_ACCESS_count,       1999876
POWER_DTLB_ACCESS_total_count,       3871087

POWER_ICACHE_ACCESS_count,         80114
POWER_ICACHE_ACCESS_total_count,        177751

POWER_ICACHE_MISS_count,         15976
POWER_ICACHE_MISS_total_count,         35458

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          5406
POWER_BTB_WRITE_total_count,         19486

POWER_ROB_READ_count,      14474020
POWER_ROB_READ_total_count,      28602806

POWER_ROB_WRITE_count,      14474020
POWER_ROB_WRITE_total_count,      28602806

POWER_RENAME_READ_count,      28948040
POWER_RENAME_READ_total_count,      57205612

POWER_RENAME_WRITE_count,      14474020
POWER_RENAME_WRITE_total_count,      28602806

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         69498
POWER_FUNCTION_CALL_total_count,        141979

POWER_INST_WINDOW_READ_count,      14474020
POWER_INST_WINDOW_READ_total_count,      28602806

POWER_INST_WINDOW_WRITE_count,      14474020
POWER_INST_WINDOW_WRITE_total_count,      28602806

POWER_INT_REGFILE_READ_count,      22727503
POWER_INT_REGFILE_READ_total_count,      44720651

POWER_INT_REGFILE_WRITE_count,      11406018
POWER_INT_REGFILE_WRITE_total_count,      22722649

POWER_IALU_ACCESS_count,      14455751
POWER_IALU_ACCESS_total_count,      28565801

POWER_CDB_IALU_ACCESS_count,      14455751
POWER_CDB_IALU_ACCESS_total_count,      28565801
