Core, 0
Cumulative Cycles, 21993328            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.90937
Periodic Cycles, 10949222            
Periodic Instructions, 10000000            
Periodic IPC, 0.91331

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        112880
ST_OP_NOP_pct,        0.288
ST_OP_NOP_total_count,        699420
ST_OP_NOP_total_pct,        0.880

ST_OP_CF_count,       9716371
ST_OP_CF_pct,       24.749
ST_OP_CF_total_count,      19553164
ST_OP_CF_total_pct,       24.615

ST_OP_MOV_count,         91722
ST_OP_MOV_pct,        0.234
ST_OP_MOV_total_count,        159949
ST_OP_MOV_total_pct,        0.201

ST_OP_CMOV_count,          2081
ST_OP_CMOV_pct,        0.005
ST_OP_CMOV_total_count,          4206
ST_OP_CMOV_total_pct,        0.005

ST_OP_LDA_count,         30366
ST_OP_LDA_pct,        0.077
ST_OP_LDA_total_count,         55233
ST_OP_LDA_total_pct,        0.070

ST_OP_ILD_count,        233416
ST_OP_ILD_pct,        0.595
ST_OP_ILD_total_count,        414727
ST_OP_ILD_total_pct,        0.522

ST_OP_IST_count,       9656381
ST_OP_IST_pct,       24.596
ST_OP_IST_total_count,      19456383
ST_OP_IST_total_pct,       24.494

ST_OP_IADD_count,      19250052
ST_OP_IADD_pct,       49.032
ST_OP_IADD_total_count,      38794873
ST_OP_IADD_total_pct,       48.839

ST_OP_IMUL_count,          1216
ST_OP_IMUL_pct,        0.003
ST_OP_IMUL_total_count,          2210
ST_OP_IMUL_total_pct,        0.003

ST_OP_IDIV_count,           118
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,           253
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,         61030
ST_OP_ICMP_pct,        0.155
ST_OP_ICMP_total_count,        108243
ST_OP_ICMP_total_pct,        0.136

ST_OP_LOGIC_count,         90853
ST_OP_LOGIC_pct,        0.231
ST_OP_LOGIC_total_count,        160301
ST_OP_LOGIC_total_pct,        0.202

ST_OP_SHIFT_count,         10395
ST_OP_SHIFT_pct,        0.026
ST_OP_SHIFT_total_count,         18712
ST_OP_SHIFT_total_pct,        0.024

ST_OP_FLD_count,          1038
ST_OP_FLD_pct,        0.003
ST_OP_FLD_total_count,          2222
ST_OP_FLD_total_pct,        0.003

ST_OP_FST_count,          2201
ST_OP_FST_pct,        0.006
ST_OP_FST_total_count,          4778
ST_OP_FST_total_pct,        0.006

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,            14
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,            22
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,            14
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,            24
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      39260148
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      79434720
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         6.24
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         2.52
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         6.21
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         2.54

ST_NOT_CF_count,      29543777
ST_NOT_CF_pct,       75.251
ST_NOT_CF_total_count,      59881556
ST_NOT_CF_total_pct,       75.385

ST_CF_BR_count,         12566
ST_CF_BR_pct,        0.032
ST_CF_BR_total_count,         21146
ST_CF_BR_total_pct,        0.027

ST_CF_CBR_count,       9660383
ST_CF_CBR_pct,       24.606
ST_CF_CBR_total_count,      19456228
ST_CF_CBR_total_pct,       24.493

ST_CF_CALL_count,         19346
ST_CF_CALL_pct,        0.049
ST_CF_CALL_total_count,         33795
ST_CF_CALL_total_pct,        0.043

ST_CF_IBR_count,          3105
ST_CF_IBR_pct,        0.008
ST_CF_IBR_total_count,          5595
ST_CF_IBR_total_pct,        0.007

ST_CF_ICALL_count,           829
ST_CF_ICALL_pct,        0.002
ST_CF_ICALL_total_count,          1435
ST_CF_ICALL_total_pct,        0.002

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,         20142
ST_CF_RET_pct,        0.051
ST_CF_RET_total_count,         34965
ST_CF_RET_total_pct,        0.044

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      39260148
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      79434720
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.50
ST_CF_SYS_stddev,         0.76
ST_CF_SYS_total_mean,         0.49
ST_CF_SYS_total_stddev,         0.76

ST_BAR_NONE_count,      39260148
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      79434720
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      39260148
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      79434720
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,      29367112
ST_NOT_MEM_pct,       74.801
ST_NOT_MEM_total_count,      59556610
ST_NOT_MEM_total_pct,       74.976

ST_MEM_LD_count,        234454
ST_MEM_LD_pct,        0.597
ST_MEM_LD_total_count,        416949
ST_MEM_LD_total_pct,        0.525

ST_MEM_ST_count,       9658582
ST_MEM_ST_pct,       24.601
ST_MEM_ST_total_count,      19461161
ST_MEM_ST_total_pct,       24.500

ST_MEM_PF_count,             0
ST_MEM_PF_pct,        0.000
ST_MEM_PF_total_count,             0
ST_MEM_PF_total_pct,        0.000

ST_MEM_WH_count,             0
ST_MEM_WH_pct,        0.000
ST_MEM_WH_total_count,             0
ST_MEM_WH_total_pct,        0.000

ST_MEM_EVICT_count,             0
ST_MEM_EVICT_pct,        0.000
ST_MEM_EVICT_total_count,             0
ST_MEM_EVICT_total_pct,        0.000
ST_MEM_EVICT_sum_count,      39260148
ST_MEM_EVICT_sum_pct,      100.000
ST_MEM_EVICT_sum_total_count,      79434720
ST_MEM_EVICT_sum_total_pct,      100.000
ST_MEM_EVICT_mean,         0.50
ST_MEM_EVICT_stddev,         0.75
ST_MEM_EVICT_total_mean,         0.50
ST_MEM_EVICT_total_stddev,         0.75

ST_NOT_MEM_OFFPATH_count,        346562
ST_NOT_MEM_OFFPATH_pct,       69.105
ST_NOT_MEM_OFFPATH_total_count,        995436
ST_NOT_MEM_OFFPATH_total_pct,       76.168

ST_MEM_LD_OFFPATH_count,        101799
ST_MEM_LD_OFFPATH_pct,       20.299
ST_MEM_LD_OFFPATH_total_count,        202638
ST_MEM_LD_OFFPATH_total_pct,       15.505

ST_MEM_ST_OFFPATH_count,         53142
ST_MEM_ST_OFFPATH_pct,       10.597
ST_MEM_ST_OFFPATH_total_count,        108828
ST_MEM_ST_OFFPATH_total_pct,        8.327

ST_MEM_PF_OFFPATH_count,             0
ST_MEM_PF_OFFPATH_pct,        0.000
ST_MEM_PF_OFFPATH_total_count,             0
ST_MEM_PF_OFFPATH_total_pct,        0.000

ST_MEM_WH_OFFPATH_count,             0
ST_MEM_WH_OFFPATH_pct,        0.000
ST_MEM_WH_OFFPATH_total_count,             0
ST_MEM_WH_OFFPATH_total_pct,        0.000

ST_MEM_EVIC_OFFPATHT_count,             0
ST_MEM_EVIC_OFFPATHT_pct,        0.000
ST_MEM_EVIC_OFFPATHT_total_count,             0
ST_MEM_EVIC_OFFPATHT_total_pct,        0.000
ST_MEM_EVIC_OFFPATHT_sum_count,        501503
ST_MEM_EVIC_OFFPATHT_sum_pct,      100.000
ST_MEM_EVIC_OFFPATHT_sum_total_count,       1306902
ST_MEM_EVIC_OFFPATHT_sum_total_pct,      100.000
ST_MEM_EVIC_OFFPATHT_mean,         0.41
ST_MEM_EVIC_OFFPATHT_stddev,         0.58
ST_MEM_EVIC_OFFPATHT_total_mean,         0.32
ST_MEM_EVIC_OFFPATHT_total_stddev,         0.55

ST_OP_ONPATH_count,      39260148
ST_OP_ONPATH_total_count,      79434720

ST_OP_OFFPATH_count,        501503
ST_OP_OFFPATH_total_count,       1306902

ST_FAKE_OP_OFFPATH_count,         61853
ST_FAKE_OP_OFFPATH_pct,       12.334
ST_FAKE_OP_OFFPATH_total_count,        429722
ST_FAKE_OP_OFFPATH_total_pct,       32.881

ST_NOT_FAKE_OP_OFFPATH_count,        439650
ST_NOT_FAKE_OP_OFFPATH_pct,       87.666
ST_NOT_FAKE_OP_OFFPATH_total_count,        877180
ST_NOT_FAKE_OP_OFFPATH_total_pct,       67.119
ST_NOT_FAKE_OP_OFFPATH_sum_count,        501503
ST_NOT_FAKE_OP_OFFPATH_sum_pct,      100.000
ST_NOT_FAKE_OP_OFFPATH_sum_total_count,       1306902
ST_NOT_FAKE_OP_OFFPATH_sum_total_pct,      100.000
ST_NOT_FAKE_OP_OFFPATH_mean,         0.88
ST_NOT_FAKE_OP_OFFPATH_stddev,         0.83
ST_NOT_FAKE_OP_OFFPATH_total_mean,         0.67
ST_NOT_FAKE_OP_OFFPATH_total_stddev,         0.61

ST_FAKE_REASON_NOT_FAKE_count,        439650
ST_FAKE_REASON_NOT_FAKE_pct,       87.666
ST_FAKE_REASON_NOT_FAKE_total_count,        877180
ST_FAKE_REASON_NOT_FAKE_total_pct,       67.119

ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_count,         61853
ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_pct,       12.334
ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_total_count,        429722
ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_total_pct,       32.881

ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_count,             0
ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_pct,        0.000
ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_total_count,             0
ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_total_pct,        0.000

ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_count,             0
ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_pct,        0.000
ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_total_count,             0
ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_total_pct,        0.000

ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_count,             0
ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_pct,        0.000
ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_total_count,             0
ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_total_pct,        0.000

ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_count,             0
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_pct,        0.000
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_total_count,             0
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_total_pct,        0.000
