Core, 0
Cumulative Cycles, 12982762            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.54050
Periodic Cycles, 6477627             
Periodic Instructions, 9999996             
Periodic IPC, 1.54377

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2024258437500
POWER_TIME_total_count, 4057113125000

POWER_CYCLE_count,       6477627
POWER_CYCLE_total_count,      12982762

POWER_ITLB_ACCESS_count,             1
POWER_ITLB_ACCESS_total_count,           216

POWER_DTLB_ACCESS_count,       1157746
POWER_DTLB_ACCESS_total_count,       2316362

POWER_ICACHE_ACCESS_count,             1
POWER_ICACHE_ACCESS_total_count,           216

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            55

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,           116
POWER_BTB_WRITE_total_count,           344

POWER_ROB_READ_count,      12539396
POWER_ROB_READ_total_count,      25083560

POWER_ROB_WRITE_count,      12539396
POWER_ROB_WRITE_total_count,      25083560

POWER_RENAME_READ_count,      25078792
POWER_RENAME_READ_total_count,      50167120

POWER_RENAME_WRITE_count,      12539396
POWER_RENAME_WRITE_total_count,      25083560

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        149320
POWER_FUNCTION_CALL_total_count,        298726

POWER_INST_WINDOW_READ_count,      12539396
POWER_INST_WINDOW_READ_total_count,      25083560

POWER_INST_WINDOW_WRITE_count,      12539396
POWER_INST_WINDOW_WRITE_total_count,      25083560

POWER_INT_REGFILE_READ_count,      16269778
POWER_INT_REGFILE_READ_total_count,      32541378

POWER_INT_REGFILE_WRITE_count,      10747174
POWER_INT_REGFILE_WRITE_total_count,      21495989

POWER_IALU_ACCESS_count,      12501999
POWER_IALU_ACCESS_total_count,      25008694

POWER_CDB_IALU_ACCESS_count,      12501999
POWER_CDB_IALU_ACCESS_total_count,      25008694

POWER_MUL_ACCESS_count,         37397
POWER_MUL_ACCESS_total_count,         74866

POWER_CDB_MUL_ACCESS_count,         37397
POWER_CDB_MUL_ACCESS_total_count,         74866

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3993488
POWER_DCACHE_READ_ACCESS_total_count,       7988348

POWER_DCACHE_WRITE_ACCESS_count,       1157686
POWER_DCACHE_WRITE_ACCESS_total_count,       2316176

POWER_DCACHE_READ_MISS_count,         88331
POWER_DCACHE_READ_MISS_total_count,        179027

POWER_DCACHE_WRITE_MISS_count,           142
POWER_DCACHE_WRITE_MISS_total_count,           410

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          5715
POWER_LLC_READ_ACCESS_total_count,         14576

POWER_LLC_WRITE_ACCESS_count,            24
POWER_LLC_WRITE_ACCESS_total_count,            26

POWER_LLC_READ_MISS_count,          3342
POWER_LLC_READ_MISS_total_count,          8904

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      12539396
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      25083560

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3342
POWER_MEMORY_CTRL_ACCESS_total_count,          8904

POWER_MEMORY_CTRL_READ_count,          3342
POWER_MEMORY_CTRL_READ_total_count,          8904

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      12539396
POWER_OP_total_count,      25083560

POWER_INT_OP_count,       5413712
POWER_INT_OP_total_count,      10830689

POWER_FP_OP_count,       6827017
POWER_FP_OP_total_count,      13653310

POWER_LD_OP_count,       3993562
POWER_LD_OP_total_count,       7988401

POWER_ST_OP_count,       1157746
POWER_ST_OP_total_count,       2316362

POWER_BRANCH_MISPREDICT_count,           116
POWER_BRANCH_MISPREDICT_total_count,           344

POWER_COMMITTED_OP_count,      12536838
POWER_COMMITTED_OP_total_count,      25073846

POWER_COMMITTED_INT_OP_count,       5412292
POWER_COMMITTED_INT_OP_total_count,      10826426

POWER_COMMITTED_FP_OP_count,       7124546
POWER_COMMITTED_FP_OP_total_count,      14247420

POWER_BRANCH_OP_count,       1119858
POWER_BRANCH_OP_total_count,       2240225

POWER_DRAM_PRECHARGE_count,           373
POWER_DRAM_PRECHARGE_total_count,           972

POWER_DRAM_ACTIVATE_count,           652
POWER_DRAM_ACTIVATE_total_count,          1586

POWER_DRAM_READ_count,          3342
POWER_DRAM_READ_total_count,          8904

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
