Core, 0
Cumulative Cycles, 17385675            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.15037
Periodic Cycles, 8727327             
Periodic Instructions, 9999998             
Periodic IPC, 1.14583

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,      66545561

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,            90

ICACHE_CYCLE_count,       8727327
ICACHE_CYCLE_total_count,      17385675

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       8726144
ICACHE_CYCLE_ONPATH_pct,       99.986
ICACHE_CYCLE_ONPATH_total_count,      17376746
ICACHE_CYCLE_ONPATH_total_pct,       99.949

ICACHE_CYCLE_OFFPATH_count,          1183
ICACHE_CYCLE_OFFPATH_pct,        0.014
ICACHE_CYCLE_OFFPATH_total_count,          8929
ICACHE_CYCLE_OFFPATH_total_pct,        0.051
ICACHE_CYCLE_OFFPATH_sum_count,       8727327
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      17385675
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.00
ICACHE_CYCLE_OFFPATH_stddev,         0.01
ICACHE_CYCLE_OFFPATH_total_mean,         0.00
ICACHE_CYCLE_OFFPATH_total_stddev,         0.02

FETCH_ON_PATH_count,       2588755
FETCH_ON_PATH_pct,       99.985
FETCH_ON_PATH_total_count,       5222999
FETCH_ON_PATH_total_pct,       99.934

FETCH_OFF_PATH_count,           386
FETCH_OFF_PATH_pct,        0.015
FETCH_OFF_PATH_total_count,          3456
FETCH_OFF_PATH_total_pct,        0.066
FETCH_OFF_PATH_sum_count,       2589141
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       5226455
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.00
FETCH_OFF_PATH_stddev,         0.01
FETCH_OFF_PATH_total_mean,         0.00
FETCH_OFF_PATH_total_stddev,         0.03

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
