Core, 0
Cumulative Cycles, 8883835             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.25128
Periodic Cycles, 4299734             
Periodic Instructions, 9999998             
Periodic IPC, 2.32572

EXECUTION_TIME_count, 1343666875000
EXECUTION_TIME_total_count, 2776198437500

NODE_CYCLE_count,       4299734
NODE_CYCLE_total_count,       8883835

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10463588
NODE_UOP_COUNT_total_count,      20934875

FULL_WINDOW_STALL_count,        988518
FULL_WINDOW_STALL_pct,       22.990
FULL_WINDOW_STALL_total_count,       2064321
FULL_WINDOW_STALL_total_pct,       23.237

FULL_WINDOW_MEM_OP_count,        452436
FULL_WINDOW_MEM_OP_pct,       60.992
FULL_WINDOW_MEM_OP_total_count,        990583
FULL_WINDOW_MEM_OP_total_pct,       63.249

FULL_WINDOW_FP_OP_count,        277999
FULL_WINDOW_FP_OP_pct,       37.476
FULL_WINDOW_FP_OP_total_count,        554514
FULL_WINDOW_FP_OP_total_pct,       35.406

FULL_WINDOW_OTHER_OP_count,         11363
FULL_WINDOW_OTHER_OP_pct,        1.532
FULL_WINDOW_OTHER_OP_total_count,         21055
FULL_WINDOW_OTHER_OP_total_pct,        1.344
FULL_WINDOW_OTHER_OP_sum_count,        741798
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       1566152
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.41
FULL_WINDOW_OTHER_OP_stddev,         0.42
FULL_WINDOW_OTHER_OP_total_mean,         0.38
FULL_WINDOW_OTHER_OP_total_stddev,         0.42

RET_BLOCKED_DC_MISS_count,       1065570
RET_BLOCKED_DC_MISS_pct,       24.782
RET_BLOCKED_DC_MISS_total_count,       2272157
RET_BLOCKED_DC_MISS_total_pct,       25.576

RET_BLOCKED_L1_MISS_count,         69007
RET_BLOCKED_L1_MISS_pct,        1.605
RET_BLOCKED_L1_MISS_total_count,        245834
RET_BLOCKED_L1_MISS_total_pct,        2.767

RET_BLOCKED_L1_MISS_BW_PREF_count,           718
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.017
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          1753
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.020

RET_BLOCKED_L1_ACCESS_count,        996563
RET_BLOCKED_L1_ACCESS_pct,       23.177
RET_BLOCKED_L1_ACCESS_total_count,       2026400
RET_BLOCKED_L1_ACCESS_total_pct,       22.810

RET_BLOCKED_MEM_STALL_count,         69007
RET_BLOCKED_MEM_STALL_pct,        1.605
RET_BLOCKED_MEM_STALL_total_count,        245834
RET_BLOCKED_MEM_STALL_total_pct,        2.767

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      13855053
OP_ISSUED_total_count,      28209567

OP_RETIRED_count,      10463588
OP_RETIRED_total_count,      20934875

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         38720
LD_NO_DEPENDENTS_pct,        1.252
LD_NO_DEPENDENTS_total_count,         77244
LD_NO_DEPENDENTS_total_pct,        1.249

LD_DEPENDENTS_count,       3054507
LD_DEPENDENTS_pct,       98.748
LD_DEPENDENTS_total_count,       6105931
LD_DEPENDENTS_total_pct,       98.751
LD_DEPENDENTS_sum_count,       3093227
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6183175
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          3211
LD_EXEC_CYCLES_3_pct,       55.333
LD_EXEC_CYCLES_3_total_count,          5946
LD_EXEC_CYCLES_3_total_pct,       48.995

LD_EXEC_CYCLES_4_count,          2592
LD_EXEC_CYCLES_4_pct,       44.667
LD_EXEC_CYCLES_4_total_count,          6190
LD_EXEC_CYCLES_4_total_pct,       51.005
LD_EXEC_CYCLES_4_sum_count,          5803
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         12136
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.45
LD_EXEC_CYCLES_4_stddev,         2.36
LD_EXEC_CYCLES_4_total_mean,         3.51
LD_EXEC_CYCLES_4_total_stddev,         2.56

ICACHE_STAGE_STARVED_count,        150144
ICACHE_STAGE_STARVED_pct,        6.108
ICACHE_STAGE_STARVED_total_count,        397739
ICACHE_STAGE_STARVED_total_pct,        7.943

ICACHE_STAGE_NOT_STARVED_count,       2307921
ICACHE_STAGE_NOT_STARVED_pct,       93.892
ICACHE_STAGE_NOT_STARVED_total_count,       4609847
ICACHE_STAGE_NOT_STARVED_total_pct,       92.057
ICACHE_STAGE_NOT_STARVED_sum_count,       2458065
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5007586
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.94
ICACHE_STAGE_NOT_STARVED_stddev,         0.91
ICACHE_STAGE_NOT_STARVED_total_mean,         0.92
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.89

ICACHE_STAGE_STALLED_count,        547959
ICACHE_STAGE_STALLED_pct,       12.744
ICACHE_STAGE_STALLED_total_count,       1138651
ICACHE_STAGE_STALLED_total_pct,       12.817

ICACHE_STAGE_NOT_STALLED_count,       2383847
ICACHE_STAGE_NOT_STALLED_pct,       55.442
ICACHE_STAGE_NOT_STALLED_total_count,       4810355
ICACHE_STAGE_NOT_STALLED_total_pct,       54.147

ICACHE_STAGE_OFF_PATH_count,       1367928
ICACHE_STAGE_OFF_PATH_pct,       31.814
ICACHE_STAGE_OFF_PATH_total_count,       2934829
ICACHE_STAGE_OFF_PATH_total_pct,       33.036
ICACHE_STAGE_OFF_PATH_sum_count,       4299734
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       8883835
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.19
ICACHE_STAGE_OFF_PATH_stddev,         0.82
ICACHE_STAGE_OFF_PATH_total_mean,         1.20
ICACHE_STAGE_OFF_PATH_total_stddev,         0.84

DECODE_STAGE_STARVED_count,       3794767
DECODE_STAGE_STARVED_pct,       94.392
DECODE_STAGE_STARVED_total_count,       7799271
DECODE_STAGE_STARVED_total_pct,       94.667

DECODE_STAGE_NOT_STARVED_count,        225465
DECODE_STAGE_NOT_STARVED_pct,        5.608
DECODE_STAGE_NOT_STARVED_total_count,        439381
DECODE_STAGE_NOT_STARVED_total_pct,        5.333
DECODE_STAGE_NOT_STARVED_sum_count,       4020232
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       8238652
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.06
DECODE_STAGE_NOT_STARVED_stddev,         0.22
DECODE_STAGE_NOT_STARVED_total_mean,         0.05
DECODE_STAGE_NOT_STARVED_total_stddev,         0.22

DECODE_STAGE_STALLED_count,        197475
DECODE_STAGE_STALLED_pct,        4.593
DECODE_STAGE_STALLED_total_count,        345434
DECODE_STAGE_STALLED_total_pct,        3.888

DECODE_STAGE_NOT_STALLED_count,       3822757
DECODE_STAGE_NOT_STALLED_pct,       88.907
DECODE_STAGE_NOT_STALLED_total_count,       7893218
DECODE_STAGE_NOT_STALLED_total_pct,       88.849

DECODE_STAGE_OFF_PATH_count,        279502
DECODE_STAGE_OFF_PATH_pct,        6.500
DECODE_STAGE_OFF_PATH_total_count,        645183
DECODE_STAGE_OFF_PATH_total_pct,        7.262
DECODE_STAGE_OFF_PATH_sum_count,       4299734
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,       8883835
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.02
DECODE_STAGE_OFF_PATH_stddev,         0.36
DECODE_STAGE_OFF_PATH_total_mean,         1.03
DECODE_STAGE_OFF_PATH_total_stddev,         0.38

UOPQ_STAGE_STARVED_count,        920526
UOPQ_STAGE_STARVED_pct,       34.524
UOPQ_STAGE_STARVED_total_count,       2024315
UOPQ_STAGE_STARVED_total_pct,       37.028

UOPQ_STAGE_NOT_STARVED_count,       1745805
