Core, 0
Cumulative Cycles, 20179392            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.99111
Periodic Cycles, 10089241            
Periodic Instructions, 10000000            
Periodic IPC, 0.99115

EXECUTION_TIME_count, 3152887812500
EXECUTION_TIME_total_count, 6306060000000

NODE_CYCLE_count,      10089241
NODE_CYCLE_total_count,      20179392

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      14411996
NODE_UOP_COUNT_total_count,      28823983

FULL_WINDOW_STALL_count,         75392
FULL_WINDOW_STALL_pct,        0.747
FULL_WINDOW_STALL_total_count,        148903
FULL_WINDOW_STALL_total_pct,        0.738

FULL_WINDOW_MEM_OP_count,         55986
FULL_WINDOW_MEM_OP_pct,       82.163
FULL_WINDOW_MEM_OP_total_count,        109876
FULL_WINDOW_MEM_OP_total_pct,       81.825

FULL_WINDOW_FP_OP_count,         12154
FULL_WINDOW_FP_OP_pct,       17.837
FULL_WINDOW_FP_OP_total_count,         24405
FULL_WINDOW_FP_OP_total_pct,       18.175

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,         68140
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        134281
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.18
FULL_WINDOW_OTHER_OP_stddev,         0.35
FULL_WINDOW_OTHER_OP_total_mean,         0.18
FULL_WINDOW_OTHER_OP_total_stddev,         0.35

RET_BLOCKED_DC_MISS_count,        212740
RET_BLOCKED_DC_MISS_pct,        2.109
RET_BLOCKED_DC_MISS_total_count,        427194
RET_BLOCKED_DC_MISS_total_pct,        2.117

RET_BLOCKED_L1_MISS_count,          5724
RET_BLOCKED_L1_MISS_pct,        0.057
RET_BLOCKED_L1_MISS_total_count,         12479
RET_BLOCKED_L1_MISS_total_pct,        0.062

RET_BLOCKED_L1_MISS_BW_PREF_count,            92
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count,           417
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.002

RET_BLOCKED_L1_ACCESS_count,        207016
RET_BLOCKED_L1_ACCESS_pct,        2.052
RET_BLOCKED_L1_ACCESS_total_count,        414715
RET_BLOCKED_L1_ACCESS_total_pct,        2.055

RET_BLOCKED_MEM_STALL_count,         12443
RET_BLOCKED_MEM_STALL_pct,        0.123
RET_BLOCKED_MEM_STALL_total_count,         26197
RET_BLOCKED_MEM_STALL_total_pct,        0.130

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14411907
OP_ISSUED_total_count,      28825562

OP_RETIRED_count,      14411996
OP_RETIRED_total_count,      28823983

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,             0
LD_NO_DEPENDENTS_pct,        0.000
LD_NO_DEPENDENTS_total_count,            17
LD_NO_DEPENDENTS_total_pct,        0.000

LD_DEPENDENTS_count,       7821988
LD_DEPENDENTS_pct,      100.000
LD_DEPENDENTS_total_count,      15643946
LD_DEPENDENTS_total_pct,      100.000
LD_DEPENDENTS_sum_count,       7821988
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,      15643963
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           313
LD_EXEC_CYCLES_3_pct,        3.068
LD_EXEC_CYCLES_3_total_count,           610
LD_EXEC_CYCLES_3_total_pct,        3.004

LD_EXEC_CYCLES_4_count,          9888
LD_EXEC_CYCLES_4_pct,       96.932
LD_EXEC_CYCLES_4_total_count,         19696
LD_EXEC_CYCLES_4_total_pct,       96.996
LD_EXEC_CYCLES_4_sum_count,         10201
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         20306
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.97
LD_EXEC_CYCLES_4_stddev,         3.91
LD_EXEC_CYCLES_4_total_mean,         3.97
LD_EXEC_CYCLES_4_total_stddev,         3.91

ICACHE_STAGE_STARVED_count,           116
ICACHE_STAGE_STARVED_pct,        0.001
ICACHE_STAGE_STARVED_total_count,          2256
ICACHE_STAGE_STARVED_total_pct,        0.011

ICACHE_STAGE_NOT_STARVED_count,      10016034
ICACHE_STAGE_NOT_STARVED_pct,       99.999
ICACHE_STAGE_NOT_STARVED_total_count,      20032334
ICACHE_STAGE_NOT_STARVED_total_pct,       99.989
ICACHE_STAGE_NOT_STARVED_sum_count,      10016150
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,      20034590
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,         73027
ICACHE_STAGE_STALLED_pct,        0.724
ICACHE_STAGE_STALLED_total_count,        144053
ICACHE_STAGE_STALLED_total_pct,        0.714

ICACHE_STAGE_NOT_STALLED_count,      10016150
ICACHE_STAGE_NOT_STALLED_pct,       99.276
ICACHE_STAGE_NOT_STALLED_total_count,      20033524
ICACHE_STAGE_NOT_STALLED_total_pct,       99.277

ICACHE_STAGE_OFF_PATH_count,            64
ICACHE_STAGE_OFF_PATH_pct,        0.001
ICACHE_STAGE_OFF_PATH_total_count,          1815
ICACHE_STAGE_OFF_PATH_total_pct,        0.009
ICACHE_STAGE_OFF_PATH_sum_count,      10089241
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      20179392
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.99
ICACHE_STAGE_OFF_PATH_stddev,         0.01
ICACHE_STAGE_OFF_PATH_total_mean,         0.99
ICACHE_STAGE_OFF_PATH_total_stddev,         0.02

DECODE_STAGE_STARVED_count,       4734261
DECODE_STAGE_STARVED_pct,       46.924
DECODE_STAGE_STARVED_total_count,       9468016
DECODE_STAGE_STARVED_total_pct,       46.923

DECODE_STAGE_NOT_STARVED_count,       5354950
DECODE_STAGE_NOT_STARVED_pct,       53.076
DECODE_STAGE_NOT_STARVED_total_count,      10709823
DECODE_STAGE_NOT_STARVED_total_pct,       53.077
DECODE_STAGE_NOT_STARVED_sum_count,      10089211
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      20177839
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.53
DECODE_STAGE_NOT_STARVED_stddev,         0.52
DECODE_STAGE_NOT_STARVED_total_mean,         0.53
DECODE_STAGE_NOT_STARVED_total_stddev,         0.52

DECODE_STAGE_STALLED_count,         60643
DECODE_STAGE_STALLED_pct,        0.601
DECODE_STAGE_STALLED_total_count,        120804
DECODE_STAGE_STALLED_total_pct,        0.599

DECODE_STAGE_NOT_STALLED_count,      10028568
DECODE_STAGE_NOT_STALLED_pct,       99.399
DECODE_STAGE_NOT_STALLED_total_count,      20057035
DECODE_STAGE_NOT_STALLED_total_pct,       99.394

DECODE_STAGE_OFF_PATH_count,            30
DECODE_STAGE_OFF_PATH_pct,        0.000
DECODE_STAGE_OFF_PATH_total_count,          1553
DECODE_STAGE_OFF_PATH_total_pct,        0.008
DECODE_STAGE_OFF_PATH_sum_count,      10089241
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      20179392
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         0.99
DECODE_STAGE_OFF_PATH_stddev,         0.01
DECODE_STAGE_OFF_PATH_total_mean,         0.99
DECODE_STAGE_OFF_PATH_total_stddev,         0.01

UOPQ_STAGE_STARVED_count,       5354648
UOPQ_STAGE_STARVED_pct,       53.183
UOPQ_STAGE_STARVED_total_count,      10711305
UOPQ_STAGE_STARVED_total_pct,       53.187

UOPQ_STAGE_NOT_STARVED_count,       4713767
UOPQ_STAGE_NOT_STARVED_pct,       46.817
UOPQ_STAGE_NOT_STARVED_total_count,       9427539
UOPQ_STAGE_NOT_STARVED_total_pct,       46.813
UOPQ_STAGE_NOT_STARVED_sum_count,      10068415
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,      20138844
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.47
UOPQ_STAGE_NOT_STARVED_stddev,         0.48
UOPQ_STAGE_NOT_STARVED_total_mean,         0.47
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.48

UOPQ_STAGE_STALLED_count,         20768
UOPQ_STAGE_STALLED_pct,        0.206
UOPQ_STAGE_STALLED_total_count,         39797
UOPQ_STAGE_STALLED_total_pct,        0.197

UOPQ_STAGE_NOT_STALLED_count,      10068415
UOPQ_STAGE_NOT_STALLED_pct,       99.794
UOPQ_STAGE_NOT_STALLED_total_count,      20138844
UOPQ_STAGE_NOT_STALLED_total_pct,       99.799

UOPQ_STAGE_OFF_PATH_count,            58
UOPQ_STAGE_OFF_PATH_pct,        0.001
UOPQ_STAGE_OFF_PATH_total_count,           751
UOPQ_STAGE_OFF_PATH_total_pct,        0.004
UOPQ_STAGE_OFF_PATH_sum_count,      10089241
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      20179392
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.00
UOPQ_STAGE_OFF_PATH_stddev,         0.00
UOPQ_STAGE_OFF_PATH_total_mean,         1.00
UOPQ_STAGE_OFF_PATH_total_stddev,         0.01

MAP_STAGE_STARVED_count,           124
MAP_STAGE_STARVED_pct,        0.001
MAP_STAGE_STARVED_total_count,          1422
MAP_STAGE_STARVED_total_pct,        0.007

MAP_STAGE_NOT_STARVED_count,      10089073
MAP_STAGE_NOT_STARVED_pct,       99.999
MAP_STAGE_NOT_STARVED_total_count,      20176467
MAP_STAGE_NOT_STARVED_total_pct,       99.993
MAP_STAGE_NOT_STARVED_sum_count,      10089197
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      20177889
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         1.00
MAP_STAGE_NOT_STARVED_stddev,         1.00
MAP_STAGE_NOT_STARVED_total_mean,         1.00
MAP_STAGE_NOT_STARVED_total_stddev,         1.00

MAP_STAGE_STALLED_count,         73027
MAP_STAGE_STALLED_pct,        0.724
MAP_STAGE_STALLED_total_count,        144074
MAP_STAGE_STALLED_total_pct,        0.714

MAP_STAGE_NOT_STALLED_count,      10016170
MAP_STAGE_NOT_STALLED_pct,       99.276
MAP_STAGE_NOT_STALLED_total_count,      20033815
MAP_STAGE_NOT_STALLED_total_pct,       99.279

MAP_STAGE_OFF_PATH_count,            44
MAP_STAGE_OFF_PATH_pct,        0.000
MAP_STAGE_OFF_PATH_total_count,          1503
MAP_STAGE_OFF_PATH_total_pct,        0.007
MAP_STAGE_OFF_PATH_sum_count,      10089241
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      20179392
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.99
MAP_STAGE_OFF_PATH_stddev,         0.01
MAP_STAGE_OFF_PATH_total_mean,         0.99
MAP_STAGE_OFF_PATH_total_stddev,         0.01

EXEC_STAGE_STARVED_count,       6558682
EXEC_STAGE_STARVED_pct,       65.007
EXEC_STAGE_STARVED_total_count,      13120983
EXEC_STAGE_STARVED_total_pct,       65.022

EXEC_STAGE_NOT_STARVED_count,       3530521
EXEC_STAGE_NOT_STARVED_pct,       34.993
EXEC_STAGE_NOT_STARVED_total_count,       7056993
EXEC_STAGE_NOT_STARVED_total_pct,       34.971

EXEC_STAGE_OFF_PATH_count,            38
EXEC_STAGE_OFF_PATH_pct,        0.000
EXEC_STAGE_OFF_PATH_total_count,          1416
EXEC_STAGE_OFF_PATH_total_pct,        0.007
