Core, 0
Cumulative Cycles, 6007963             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.32892
Periodic Cycles, 2946788             
Periodic Instructions, 9999999             
Periodic IPC, 3.39353

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        117458
ST_OP_NOP_pct,        0.919
ST_OP_NOP_total_count,        593199
ST_OP_NOP_total_pct,        2.256

ST_OP_CF_count,        706840
ST_OP_CF_pct,        5.529
ST_OP_CF_total_count,       1303593
ST_OP_CF_total_pct,        4.958

ST_OP_MOV_count,       1734146
ST_OP_MOV_pct,       13.564
ST_OP_MOV_total_count,       3606610
ST_OP_MOV_total_pct,       13.716

ST_OP_CMOV_count,         35339
ST_OP_CMOV_pct,        0.276
ST_OP_CMOV_total_count,         60763
ST_OP_CMOV_total_pct,        0.231

ST_OP_LDA_count,        778552
ST_OP_LDA_pct,        6.090
ST_OP_LDA_total_count,       1457102
ST_OP_LDA_total_pct,        5.541

ST_OP_ILD_count,       2881834
ST_OP_ILD_pct,       22.541
ST_OP_ILD_total_count,       5787704
ST_OP_ILD_total_pct,       22.011

ST_OP_IST_count,        785371
ST_OP_IST_pct,        6.143
ST_OP_IST_total_count,       1623064
ST_OP_IST_total_pct,        6.173

ST_OP_IADD_count,       3057852
ST_OP_IADD_pct,       23.918
ST_OP_IADD_total_count,       6351153
ST_OP_IADD_total_pct,       24.154

ST_OP_IMUL_count,        271736
ST_OP_IMUL_pct,        2.125
ST_OP_IMUL_total_count,        588540
ST_OP_IMUL_total_pct,        2.238

ST_OP_IDIV_count,            17
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,            21
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        452306
ST_OP_ICMP_pct,        3.538
ST_OP_ICMP_total_count,        829145
ST_OP_ICMP_total_pct,        3.153

ST_OP_LOGIC_count,        899333
ST_OP_LOGIC_pct,        7.034
ST_OP_LOGIC_total_count,       1867079
ST_OP_LOGIC_total_pct,        7.101

ST_OP_SHIFT_count,       1052787
ST_OP_SHIFT_pct,        8.235
ST_OP_SHIFT_total_count,       2198984
ST_OP_SHIFT_total_pct,        8.363

ST_OP_FLD_count,          5301
ST_OP_FLD_pct,        0.041
ST_OP_FLD_total_count,         13695
ST_OP_FLD_total_pct,        0.052

ST_OP_FST_count,          5384
ST_OP_FST_pct,        0.042
ST_OP_FST_total_count,         12589
ST_OP_FST_total_pct,        0.048

ST_OP_FCVT_count,           118
ST_OP_FCVT_pct,        0.001
ST_OP_FCVT_total_count,           190
ST_OP_FCVT_total_pct,        0.001

ST_OP_FADD_count,           168
ST_OP_FADD_pct,        0.001
ST_OP_FADD_total_count,           280
ST_OP_FADD_total_pct,        0.001

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
