Core, 0
Cumulative Cycles, 6007963             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.32892
Periodic Cycles, 2946788             
Periodic Instructions, 9999999             
Periodic IPC, 3.39353

MISS_WAIT_TIME_count,   66981001538
MISS_WAIT_TIME_total_count,   90922179629

ICACHE_STAGE_MISS_count,         16416
ICACHE_STAGE_MISS_total_count,         33115

ICACHE_CYCLE_count,       2946788
ICACHE_CYCLE_total_count,       6007963

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2559065
ICACHE_CYCLE_ONPATH_pct,       86.843
ICACHE_CYCLE_ONPATH_total_count,       5190262
ICACHE_CYCLE_ONPATH_total_pct,       86.390

ICACHE_CYCLE_OFFPATH_count,        387723
ICACHE_CYCLE_OFFPATH_pct,       13.157
ICACHE_CYCLE_OFFPATH_total_count,        817701
ICACHE_CYCLE_OFFPATH_total_pct,       13.610
ICACHE_CYCLE_OFFPATH_sum_count,       2946788
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       6007963
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.13
ICACHE_CYCLE_OFFPATH_stddev,         0.32
ICACHE_CYCLE_OFFPATH_total_mean,         0.14
ICACHE_CYCLE_OFFPATH_total_stddev,         0.32

FETCH_ON_PATH_count,       2310884
FETCH_ON_PATH_pct,       87.251
FETCH_ON_PATH_total_count,       4711740
FETCH_ON_PATH_total_pct,       86.689

FETCH_OFF_PATH_count,        337664
FETCH_OFF_PATH_pct,       12.749
FETCH_OFF_PATH_total_count,        723484
FETCH_OFF_PATH_total_pct,       13.311
FETCH_OFF_PATH_sum_count,       2648548
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       5435224
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.13
FETCH_OFF_PATH_stddev,         0.31
FETCH_OFF_PATH_total_mean,         0.13
FETCH_OFF_PATH_total_stddev,         0.32

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10374086
INST_LOST_FETCH_pct,       60.388
INST_LOST_FETCH_total_count,      20763750
INST_LOST_FETCH_total_pct,       59.585

INST_LOST_OFF_PATH_count,       1476740
INST_LOST_OFF_PATH_pct,        8.596
INST_LOST_OFF_PATH_total_count,       3077762
INST_LOST_OFF_PATH_total_pct,        8.832

INST_LOST_FULL_WINDOW_count,         38370
INST_LOST_FULL_WINDOW_pct,        0.223
INST_LOST_FULL_WINDOW_total_count,         86406
INST_LOST_FULL_WINDOW_total_pct,        0.248

INST_LOST_ROB_STALL_OTHER_count,        506088
INST_LOST_ROB_STALL_OTHER_pct,        2.946
INST_LOST_ROB_STALL_OTHER_total_count,       1034454
INST_LOST_ROB_STALL_OTHER_total_pct,        2.969

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          1866
