Core, 0
Cumulative Cycles, 6092214             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.28288
Periodic Cycles, 2855742             
Periodic Instructions, 10000000            
Periodic IPC, 3.50172

EXECUTION_TIME_count,  892419375000
EXECUTION_TIME_total_count, 1903816875000

NODE_CYCLE_count,       2855742
NODE_CYCLE_total_count,       6092214

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10590338
NODE_UOP_COUNT_total_count,      21551740

FULL_WINDOW_STALL_count,        272117
FULL_WINDOW_STALL_pct,        9.529
FULL_WINDOW_STALL_total_count,        737009
FULL_WINDOW_STALL_total_pct,       12.098

FULL_WINDOW_MEM_OP_count,         71709
FULL_WINDOW_MEM_OP_pct,       46.445
FULL_WINDOW_MEM_OP_total_count,        206520
FULL_WINDOW_MEM_OP_total_pct,       45.587

FULL_WINDOW_FP_OP_count,         82681
FULL_WINDOW_FP_OP_pct,       53.552
FULL_WINDOW_FP_OP_total_count,        246500
FULL_WINDOW_FP_OP_total_pct,       54.412

FULL_WINDOW_OTHER_OP_count,             4
FULL_WINDOW_OTHER_OP_pct,        0.003
FULL_WINDOW_OTHER_OP_total_count,             6
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,        154394
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        453026
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.54
FULL_WINDOW_OTHER_OP_stddev,         0.34
FULL_WINDOW_OTHER_OP_total_mean,         0.54
FULL_WINDOW_OTHER_OP_total_stddev,         0.34

RET_BLOCKED_DC_MISS_count,         53826
RET_BLOCKED_DC_MISS_pct,        1.885
RET_BLOCKED_DC_MISS_total_count,        219793
RET_BLOCKED_DC_MISS_total_pct,        3.608

RET_BLOCKED_L1_MISS_count,         31215
RET_BLOCKED_L1_MISS_pct,        1.093
RET_BLOCKED_L1_MISS_total_count,        140677
RET_BLOCKED_L1_MISS_total_pct,        2.309

RET_BLOCKED_L1_MISS_BW_PREF_count,         11473
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.402
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         15995
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.263

RET_BLOCKED_L1_ACCESS_count,         22626
RET_BLOCKED_L1_ACCESS_pct,        0.792
RET_BLOCKED_L1_ACCESS_total_count,         79308
RET_BLOCKED_L1_ACCESS_total_pct,        1.302

RET_BLOCKED_MEM_STALL_count,         31215
RET_BLOCKED_MEM_STALL_pct,        1.093
RET_BLOCKED_MEM_STALL_total_count,        140677
RET_BLOCKED_MEM_STALL_total_pct,        2.309

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11897225
OP_ISSUED_total_count,      24324587

OP_RETIRED_count,      10590338
OP_RETIRED_total_count,      21551740

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         40535
LD_NO_DEPENDENTS_pct,        1.745
LD_NO_DEPENDENTS_total_count,         89538
LD_NO_DEPENDENTS_total_pct,        1.841

LD_DEPENDENTS_count,       2282602
LD_DEPENDENTS_pct,       98.255
LD_DEPENDENTS_total_count,       4773327
LD_DEPENDENTS_total_pct,       98.159
LD_DEPENDENTS_sum_count,       2323137
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4862865
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.98
LD_DEPENDENTS_stddev,         0.97
LD_DEPENDENTS_total_mean,         0.98
LD_DEPENDENTS_total_stddev,         0.97

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           118
LD_EXEC_CYCLES_3_pct,       38.188
LD_EXEC_CYCLES_3_total_count,           355
LD_EXEC_CYCLES_3_total_pct,       42.413

LD_EXEC_CYCLES_4_count,           191
LD_EXEC_CYCLES_4_pct,       61.812
LD_EXEC_CYCLES_4_total_count,           482
LD_EXEC_CYCLES_4_total_pct,       57.587
LD_EXEC_CYCLES_4_sum_count,           309
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,           837
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.62
LD_EXEC_CYCLES_4_stddev,         2.89
LD_EXEC_CYCLES_4_total_mean,         3.58
LD_EXEC_CYCLES_4_total_stddev,         2.76

ICACHE_STAGE_STARVED_count,            86
ICACHE_STAGE_STARVED_pct,        0.004
ICACHE_STAGE_STARVED_total_count,          6056
ICACHE_STAGE_STARVED_total_pct,        0.138

ICACHE_STAGE_NOT_STARVED_count,       2123808
ICACHE_STAGE_NOT_STARVED_pct,       99.996
ICACHE_STAGE_NOT_STARVED_total_count,       4386043
ICACHE_STAGE_NOT_STARVED_total_pct,       99.862
ICACHE_STAGE_NOT_STARVED_sum_count,       2123894
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4392099
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,        260103
ICACHE_STAGE_STALLED_pct,        9.108
ICACHE_STAGE_STALLED_total_count,        696079
ICACHE_STAGE_STALLED_total_pct,       11.426

ICACHE_STAGE_NOT_STALLED_count,       2123894
ICACHE_STAGE_NOT_STALLED_pct,       74.373
ICACHE_STAGE_NOT_STALLED_total_count,       4389122
ICACHE_STAGE_NOT_STALLED_total_pct,       72.045

ICACHE_STAGE_OFF_PATH_count,        471745
ICACHE_STAGE_OFF_PATH_pct,       16.519
ICACHE_STAGE_OFF_PATH_total_count,       1007013
ICACHE_STAGE_OFF_PATH_total_pct,       16.530
ICACHE_STAGE_OFF_PATH_sum_count,       2855742
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       6092214
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.07
