Core, 0
Cumulative Cycles, 6092214             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.28288
Periodic Cycles, 2855742             
Periodic Instructions, 10000000            
Periodic IPC, 3.50172

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,       8306488

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,            70

ICACHE_CYCLE_count,       2855742
ICACHE_CYCLE_total_count,       6092214

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2383997
ICACHE_CYCLE_ONPATH_pct,       83.481
ICACHE_CYCLE_ONPATH_total_count,       5085201
ICACHE_CYCLE_ONPATH_total_pct,       83.470

ICACHE_CYCLE_OFFPATH_count,        471745
ICACHE_CYCLE_OFFPATH_pct,       16.519
ICACHE_CYCLE_OFFPATH_total_count,       1007013
ICACHE_CYCLE_OFFPATH_total_pct,       16.530
ICACHE_CYCLE_OFFPATH_sum_count,       2855742
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       6092214
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.17
ICACHE_CYCLE_OFFPATH_stddev,         0.35
ICACHE_CYCLE_OFFPATH_total_mean,         0.17
ICACHE_CYCLE_OFFPATH_total_stddev,         0.35

FETCH_ON_PATH_count,       2141969
FETCH_ON_PATH_pct,       82.804
FETCH_ON_PATH_total_count,       4427365
FETCH_ON_PATH_total_pct,       82.554

FETCH_OFF_PATH_count,        444811
FETCH_OFF_PATH_pct,       17.196
FETCH_OFF_PATH_total_count,        935629
FETCH_OFF_PATH_total_pct,       17.446
FETCH_OFF_PATH_sum_count,       2586780
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       5362994
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.17
FETCH_OFF_PATH_stddev,         0.35
FETCH_OFF_PATH_total_mean,         0.17
FETCH_OFF_PATH_total_stddev,         0.35

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10589933
INST_LOST_FETCH_pct,       61.991
INST_LOST_FETCH_total_count,      21551740
INST_LOST_FETCH_total_pct,       59.128

INST_LOST_OFF_PATH_count,       1971852
INST_LOST_OFF_PATH_pct,       11.543
INST_LOST_OFF_PATH_total_count,       4143608
INST_LOST_OFF_PATH_total_pct,       11.368

INST_LOST_FULL_WINDOW_count,         10386
INST_LOST_FULL_WINDOW_pct,        0.061
INST_LOST_FULL_WINDOW_total_count,         20862
INST_LOST_FULL_WINDOW_total_pct,        0.057

INST_LOST_ROB_STALL_OTHER_count,        994488
INST_LOST_ROB_STALL_OTHER_pct,        5.822
INST_LOST_ROB_STALL_OTHER_total_count,       2508840
INST_LOST_ROB_STALL_OTHER_total_pct,        6.883

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,            30
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,           288
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.001

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,            72
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,        608868
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        3.564
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       1845258
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        5.063

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,           430
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.003
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,           430
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.001

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         24991
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.146
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,         48601
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.133

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,           250
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.001

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_MISS_count,             0
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        0.000
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,         17125
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        0.047

