Core, 0
Cumulative Cycles, 29491382            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.67816
Periodic Cycles, 13638322            
Periodic Instructions, 9999997             
Periodic IPC, 0.73323

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 4261975625000
POWER_TIME_total_count, 9216056875000

POWER_CYCLE_count,      13638322
POWER_CYCLE_total_count,      29491382

POWER_ITLB_ACCESS_count,        111142
POWER_ITLB_ACCESS_total_count,        209874

POWER_DTLB_ACCESS_count,        171230
POWER_DTLB_ACCESS_total_count,        356325

POWER_ICACHE_ACCESS_count,        111142
POWER_ICACHE_ACCESS_total_count,        209874

POWER_ICACHE_MISS_count,          6702
POWER_ICACHE_MISS_total_count,         16532

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          9043
POWER_BTB_WRITE_total_count,         17934

POWER_ROB_READ_count,      13292602
POWER_ROB_READ_total_count,      26241224

POWER_ROB_WRITE_count,      13292602
POWER_ROB_WRITE_total_count,      26241224

POWER_RENAME_READ_count,      26585204
POWER_RENAME_READ_total_count,      52482448

POWER_RENAME_WRITE_count,      13292602
POWER_RENAME_WRITE_total_count,      26241224

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         89072
POWER_FUNCTION_CALL_total_count,        182753

POWER_INST_WINDOW_READ_count,      13292602
POWER_INST_WINDOW_READ_total_count,      26241224

POWER_INST_WINDOW_WRITE_count,      13292602
POWER_INST_WINDOW_WRITE_total_count,      26241224

POWER_INT_REGFILE_READ_count,      14984104
POWER_INT_REGFILE_READ_total_count,      29466017

POWER_INT_REGFILE_WRITE_count,      11387771
POWER_INT_REGFILE_WRITE_total_count,      22402132

POWER_IALU_ACCESS_count,      13291559
POWER_IALU_ACCESS_total_count,      26238809

POWER_CDB_IALU_ACCESS_count,      13291559
POWER_CDB_IALU_ACCESS_total_count,      26238809

POWER_MUL_ACCESS_count,          1043
POWER_MUL_ACCESS_total_count,          2415

POWER_CDB_MUL_ACCESS_count,          1043
POWER_CDB_MUL_ACCESS_total_count,          2415

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3382811
POWER_DCACHE_READ_ACCESS_total_count,       6657773

POWER_DCACHE_WRITE_ACCESS_count,        170217
POWER_DCACHE_WRITE_ACCESS_total_count,        354290

POWER_DCACHE_READ_MISS_count,        948571
POWER_DCACHE_READ_MISS_total_count,       1946604

POWER_DCACHE_WRITE_MISS_count,          5429
POWER_DCACHE_WRITE_MISS_total_count,         11866

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        269790
POWER_LLC_READ_ACCESS_total_count,        558316

POWER_LLC_WRITE_ACCESS_count,          1024
POWER_LLC_WRITE_ACCESS_total_count,          2072

POWER_LLC_READ_MISS_count,        251898
POWER_LLC_READ_MISS_total_count,        518707

POWER_LLC_WRITE_MISS_count,            11
POWER_LLC_WRITE_MISS_total_count,            16

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13292602
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      26241224

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        252502
POWER_MEMORY_CTRL_ACCESS_total_count,        520022

POWER_MEMORY_CTRL_READ_count,        251898
POWER_MEMORY_CTRL_READ_total_count,        518707

POWER_MEMORY_CTRL_WRITE_count,           604
POWER_MEMORY_CTRL_WRITE_total_count,          1315

POWER_OP_count,      13292602
POWER_OP_total_count,      26241224

POWER_INT_OP_count,      13113171
POWER_INT_OP_total_count,      25854920

POWER_FP_OP_count,           684
POWER_FP_OP_total_count,          1586

POWER_LD_OP_count,       3388418
POWER_LD_OP_total_count,       6668636

POWER_ST_OP_count,        171230
POWER_ST_OP_total_count,        356325

POWER_BRANCH_MISPREDICT_count,          9043
POWER_BRANCH_MISPREDICT_total_count,         17934

POWER_COMMITTED_OP_count,      12101635
POWER_COMMITTED_OP_total_count,      24173226

POWER_COMMITTED_INT_OP_count,      11951275
POWER_COMMITTED_INT_OP_total_count,      23857418

POWER_COMMITTED_FP_OP_count,        150360
POWER_COMMITTED_FP_OP_total_count,        315808

POWER_BRANCH_OP_count,       3400021
POWER_BRANCH_OP_total_count,       6690304

POWER_DRAM_PRECHARGE_count,         14832
POWER_DRAM_PRECHARGE_total_count,         43025

POWER_DRAM_ACTIVATE_count,         21653
POWER_DRAM_ACTIVATE_total_count,         58246

POWER_DRAM_READ_count,        251866
POWER_DRAM_READ_total_count,        518652

POWER_DRAM_WRITE_count,           614
POWER_DRAM_WRITE_total_count,          1310

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



