Core, 0
Cumulative Cycles, 35245276            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.56745
Periodic Cycles, 17102625            
Periodic Instructions, 9999997             
Periodic IPC, 0.58471

EXECUTION_TIME_count, 5344570312500
EXECUTION_TIME_total_count, 11014148750000

NODE_CYCLE_count,      17102625
NODE_CYCLE_total_count,      35245276

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999997
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12101818
NODE_UOP_COUNT_total_count,      24173226

FULL_WINDOW_STALL_count,      13270554
FULL_WINDOW_STALL_pct,       77.594
FULL_WINDOW_STALL_total_count,      27755524
FULL_WINDOW_STALL_total_pct,       78.750

FULL_WINDOW_MEM_OP_count,      12868506
FULL_WINDOW_MEM_OP_pct,      100.000
FULL_WINDOW_MEM_OP_total_count,      26936769
FULL_WINDOW_MEM_OP_total_pct,       99.999

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            64
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,           170
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,      12868570
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      26936939
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.00
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,      14306199
RET_BLOCKED_DC_MISS_pct,       83.649
RET_BLOCKED_DC_MISS_total_count,      29710979
RET_BLOCKED_DC_MISS_total_pct,       84.298

RET_BLOCKED_L1_MISS_count,       9011449
RET_BLOCKED_L1_MISS_pct,       52.690
RET_BLOCKED_L1_MISS_total_count,      19186802
RET_BLOCKED_L1_MISS_total_pct,       54.438

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
