Core, 0
Cumulative Cycles, 5792680             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.45263
Periodic Cycles, 2840177             
Periodic Instructions, 9999999             
Periodic IPC, 3.52091

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  887555312500
POWER_TIME_total_count, 1810212500000

POWER_CYCLE_count,       2840177
POWER_CYCLE_total_count,       5792680

POWER_ITLB_ACCESS_count,        106242
POWER_ITLB_ACCESS_total_count,        236585

POWER_DTLB_ACCESS_count,        609275
POWER_DTLB_ACCESS_total_count,       1223610

POWER_ICACHE_ACCESS_count,        106242
POWER_ICACHE_ACCESS_total_count,        236585

POWER_ICACHE_MISS_count,         16369
POWER_ICACHE_MISS_total_count,         33015

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11980
POWER_BTB_WRITE_total_count,         26000

POWER_ROB_READ_count,      10625431
POWER_ROB_READ_total_count,      21284814

POWER_ROB_WRITE_count,      10625431
POWER_ROB_WRITE_total_count,      21284814

POWER_RENAME_READ_count,      21250862
POWER_RENAME_READ_total_count,      42569628

POWER_RENAME_WRITE_count,      10625431
POWER_RENAME_WRITE_total_count,      21284814

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         16801
POWER_FUNCTION_CALL_total_count,         37961

POWER_INST_WINDOW_READ_count,      10625431
POWER_INST_WINDOW_READ_total_count,      21284814

POWER_INST_WINDOW_WRITE_count,      10625431
POWER_INST_WINDOW_WRITE_total_count,      21284814

POWER_INT_REGFILE_READ_count,      15730854
POWER_INT_REGFILE_READ_total_count,      31522583

POWER_INT_REGFILE_WRITE_count,      13818607
POWER_INT_REGFILE_WRITE_total_count,      27956640

POWER_IALU_ACCESS_count,      10387150
POWER_IALU_ACCESS_total_count,      20776167

POWER_CDB_IALU_ACCESS_count,      10387150
POWER_CDB_IALU_ACCESS_total_count,      20776167

POWER_MUL_ACCESS_count,        238281
POWER_MUL_ACCESS_total_count,        508647

POWER_CDB_MUL_ACCESS_count,        238281
POWER_CDB_MUL_ACCESS_total_count,        508647

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2470223
POWER_DCACHE_READ_ACCESS_total_count,       4849344

POWER_DCACHE_WRITE_ACCESS_count,        606026
POWER_DCACHE_WRITE_ACCESS_total_count,       1216359

POWER_DCACHE_READ_MISS_count,        325906
POWER_DCACHE_READ_MISS_total_count,        663354

POWER_DCACHE_WRITE_MISS_count,         66463
POWER_DCACHE_WRITE_MISS_total_count,        110013

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          4132
POWER_LLC_READ_ACCESS_total_count,          8097

POWER_LLC_WRITE_ACCESS_count,           240
POWER_LLC_WRITE_ACCESS_total_count,           240

POWER_LLC_READ_MISS_count,          3891
POWER_LLC_READ_MISS_total_count,          7855

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      10625431
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      21284814

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3891
POWER_MEMORY_CTRL_ACCESS_total_count,          7855

POWER_MEMORY_CTRL_READ_count,          3891
POWER_MEMORY_CTRL_READ_total_count,          7855

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      10625431
POWER_OP_total_count,      21284814

POWER_INT_OP_count,      10570492
POWER_INT_OP_total_count,      21153435

POWER_FP_OP_count,          7488
POWER_FP_OP_total_count,         18036

POWER_LD_OP_count,       2479674
POWER_LD_OP_total_count,       4870123

POWER_ST_OP_count,        609275
POWER_ST_OP_total_count,       1223610

POWER_BRANCH_MISPREDICT_count,         11980
POWER_BRANCH_MISPREDICT_total_count,         26000

POWER_COMMITTED_OP_count,      10374230
POWER_COMMITTED_OP_total_count,      20763750

POWER_COMMITTED_INT_OP_count,      10326648
POWER_COMMITTED_INT_OP_total_count,      20658772

POWER_COMMITTED_FP_OP_count,         47582
POWER_COMMITTED_FP_OP_total_count,        104978

POWER_BRANCH_OP_count,        546040
POWER_BRANCH_OP_total_count,        994521

POWER_DRAM_PRECHARGE_count,           506
POWER_DRAM_PRECHARGE_total_count,          1183

POWER_DRAM_ACTIVATE_count,           997
POWER_DRAM_ACTIVATE_total_count,          2188

POWER_DRAM_READ_count,          3891
POWER_DRAM_READ_total_count,          7855

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



