Core, 0
Cumulative Cycles, 7240010             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.76243
Periodic Cycles, 3423809             
Periodic Instructions, 10000000            
Periodic IPC, 2.92072

EXECUTION_TIME_count, 1069940312500
EXECUTION_TIME_total_count, 2262503125000

NODE_CYCLE_count,       3423809
NODE_CYCLE_total_count,       7240010

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10590338
NODE_UOP_COUNT_total_count,      21551740

FULL_WINDOW_STALL_count,        750674
FULL_WINDOW_STALL_pct,       21.925
FULL_WINDOW_STALL_total_count,       1694879
FULL_WINDOW_STALL_total_pct,       23.410

FULL_WINDOW_MEM_OP_count,        192609
FULL_WINDOW_MEM_OP_pct,       39.608
FULL_WINDOW_MEM_OP_total_count,        404208
FULL_WINDOW_MEM_OP_total_pct,       35.477

FULL_WINDOW_FP_OP_count,        293681
FULL_WINDOW_FP_OP_pct,       60.392
FULL_WINDOW_FP_OP_total_count,        735144
FULL_WINDOW_FP_OP_total_pct,       64.523

FULL_WINDOW_OTHER_OP_count,             4
FULL_WINDOW_OTHER_OP_pct,        0.001
FULL_WINDOW_OTHER_OP_total_count,             6
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,        486294
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       1139358
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.60
FULL_WINDOW_OTHER_OP_stddev,         0.31
FULL_WINDOW_OTHER_OP_total_mean,         0.65
FULL_WINDOW_OTHER_OP_total_stddev,         0.28

RET_BLOCKED_DC_MISS_count,        383129
RET_BLOCKED_DC_MISS_pct,       11.190
RET_BLOCKED_DC_MISS_total_count,        885978
RET_BLOCKED_DC_MISS_total_pct,       12.237

RET_BLOCKED_L1_MISS_count,         33491
RET_BLOCKED_L1_MISS_pct,        0.978
RET_BLOCKED_L1_MISS_total_count,        142265
RET_BLOCKED_L1_MISS_total_pct,        1.965

RET_BLOCKED_L1_MISS_BW_PREF_count,         12366
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.361
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         17705
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.245

RET_BLOCKED_L1_ACCESS_count,        349647
RET_BLOCKED_L1_ACCESS_pct,       10.212
RET_BLOCKED_L1_ACCESS_total_count,        743844
RET_BLOCKED_L1_ACCESS_total_pct,       10.274

RET_BLOCKED_MEM_STALL_count,         33491
RET_BLOCKED_MEM_STALL_pct,        0.978
RET_BLOCKED_MEM_STALL_total_count,        142265
RET_BLOCKED_MEM_STALL_total_pct,        1.965

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12381910
OP_ISSUED_total_count,      25397845

OP_RETIRED_count,      10590338
OP_RETIRED_total_count,      21551740

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         16951
LD_NO_DEPENDENTS_pct,        0.730
LD_NO_DEPENDENTS_total_count,         27151
LD_NO_DEPENDENTS_total_pct,        0.558

LD_DEPENDENTS_count,       2306186
LD_DEPENDENTS_pct,       99.270
LD_DEPENDENTS_total_count,       4835714
LD_DEPENDENTS_total_pct,       99.442
LD_DEPENDENTS_sum_count,       2323137
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4862865
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          8647
LD_EXEC_CYCLES_3_pct,       42.581
LD_EXEC_CYCLES_3_total_count,         19662
LD_EXEC_CYCLES_3_total_pct,       42.074

LD_EXEC_CYCLES_4_count,         11660
LD_EXEC_CYCLES_4_pct,       57.419
LD_EXEC_CYCLES_4_total_count,         27070
