Core, 0
Cumulative Cycles, 12550352            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.59358
Periodic Cycles, 6370359             
Periodic Instructions, 9999997             
Periodic IPC, 1.56977

MISS_WAIT_TIME_count,   22626997685
MISS_WAIT_TIME_total_count,   30710450230

ICACHE_STAGE_MISS_count,          2795
ICACHE_STAGE_MISS_total_count,          6798

ICACHE_CYCLE_count,       6370359
ICACHE_CYCLE_total_count,      12550352

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       6287291
ICACHE_CYCLE_ONPATH_pct,       98.696
ICACHE_CYCLE_ONPATH_total_count,      12264777
ICACHE_CYCLE_ONPATH_total_pct,       97.725

ICACHE_CYCLE_OFFPATH_count,         83068
ICACHE_CYCLE_OFFPATH_pct,        1.304
ICACHE_CYCLE_OFFPATH_total_count,        285575
ICACHE_CYCLE_OFFPATH_total_pct,        2.275
ICACHE_CYCLE_OFFPATH_sum_count,       6370359
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      12550352
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.01
ICACHE_CYCLE_OFFPATH_stddev,         0.11
ICACHE_CYCLE_OFFPATH_total_mean,         0.02
ICACHE_CYCLE_OFFPATH_total_stddev,         0.15

FETCH_ON_PATH_count,       6107733
FETCH_ON_PATH_pct,       99.144
FETCH_ON_PATH_total_count,      11891702
FETCH_ON_PATH_total_pct,       98.373

FETCH_OFF_PATH_count,         52757
FETCH_OFF_PATH_pct,        0.856
FETCH_OFF_PATH_total_count,        196671
FETCH_OFF_PATH_total_pct,        1.627
FETCH_OFF_PATH_sum_count,       6160490
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      12088373
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.01
FETCH_OFF_PATH_stddev,         0.09
FETCH_OFF_PATH_total_mean,         0.02
FETCH_OFF_PATH_total_stddev,         0.13

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      24369142
INST_LOST_FETCH_pct,       64.292
INST_LOST_FETCH_total_count,      47619257
INST_LOST_FETCH_total_pct,       63.797

INST_LOST_OFF_PATH_count,        199791
INST_LOST_OFF_PATH_pct,        0.527
INST_LOST_OFF_PATH_total_count,        662497
INST_LOST_OFF_PATH_total_pct,        0.888

INST_LOST_FULL_WINDOW_count,          3258
INST_LOST_FULL_WINDOW_pct,        0.009
INST_LOST_FULL_WINDOW_total_count,          6300
INST_LOST_FULL_WINDOW_total_pct,        0.008

INST_LOST_ROB_STALL_OTHER_count,         72798
INST_LOST_ROB_STALL_OTHER_pct,        0.192
INST_LOST_ROB_STALL_OTHER_total_count,        145170
INST_LOST_ROB_STALL_OTHER_total_pct,        0.194

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           402
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.001
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          1056
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.001

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,          5934
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.016
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,         14694
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.020

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       1176822
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        3.105
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       2604654
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        3.490

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,          9089
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.024
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,         21375
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.029

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,          9761
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.026
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,         24114
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.032

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,            10
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,           587
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.001

INST_LOST_BREAK_WAIT_FOR_MISS_count,       1440620
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        3.801
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,       2920095
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        3.912

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,      10608993
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,       27.989
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,      20605270
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       27.606

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
