Core, 0
Cumulative Cycles, 6365965             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.14171
Periodic Cycles, 3054289             
Periodic Instructions, 9999992             
Periodic IPC, 3.27408

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        123489
ST_OP_NOP_pct,        0.869
ST_OP_NOP_total_count,        312833
ST_OP_NOP_total_pct,        1.082

ST_OP_CF_count,       2480311
ST_OP_CF_pct,       17.456
ST_OP_CF_total_count,       5031457
ST_OP_CF_total_pct,       17.394

ST_OP_MOV_count,       1064686
ST_OP_MOV_pct,        7.493
ST_OP_MOV_total_count,       2154511
ST_OP_MOV_total_pct,        7.448

ST_OP_CMOV_count,          3345
ST_OP_CMOV_pct,        0.024
ST_OP_CMOV_total_count,          6821
ST_OP_CMOV_total_pct,        0.024

ST_OP_LDA_count,        449752
ST_OP_LDA_pct,        3.165
ST_OP_LDA_total_count,        911528
ST_OP_LDA_total_pct,        3.151

ST_OP_ILD_count,       1805653
ST_OP_ILD_pct,       12.708
ST_OP_ILD_total_count,       3663928
ST_OP_ILD_total_pct,       12.667

ST_OP_IST_count,        371609
ST_OP_IST_pct,        2.615
ST_OP_IST_total_count,        752214
ST_OP_IST_total_pct,        2.600

ST_OP_IADD_count,        510496
ST_OP_IADD_pct,        3.593
ST_OP_IADD_total_count,       1036478
ST_OP_IADD_total_pct,        3.583

ST_OP_IMUL_count,           140
ST_OP_IMUL_pct,        0.001
ST_OP_IMUL_total_count,           283
ST_OP_IMUL_total_pct,        0.001

ST_OP_IDIV_count,          1853
ST_OP_IDIV_pct,        0.013
ST_OP_IDIV_total_count,          3717
ST_OP_IDIV_total_pct,        0.013

ST_OP_ICMP_count,       1371968
ST_OP_ICMP_pct,        9.656
ST_OP_ICMP_total_count,       2786109
ST_OP_ICMP_total_pct,        9.632

ST_OP_LOGIC_count,        941931
ST_OP_LOGIC_pct,        6.629
ST_OP_LOGIC_total_count,       1908829
ST_OP_LOGIC_total_pct,        6.599

ST_OP_SHIFT_count,          9914
ST_OP_SHIFT_pct,        0.070
ST_OP_SHIFT_total_count,         20352
ST_OP_SHIFT_total_pct,        0.070

ST_OP_FLD_count,       2461466
ST_OP_FLD_pct,       17.323
ST_OP_FLD_total_count,       4998089
ST_OP_FLD_total_pct,       17.279

ST_OP_FST_count,         99022
ST_OP_FST_pct,        0.697
ST_OP_FST_total_count,        201671
ST_OP_FST_total_pct,        0.697

ST_OP_FCVT_count,         24321
ST_OP_FCVT_pct,        0.171
ST_OP_FCVT_total_count,         50157
ST_OP_FCVT_total_pct,        0.173

ST_OP_FADD_count,       1181906
ST_OP_FADD_pct,        8.318
ST_OP_FADD_total_count,       2404588
ST_OP_FADD_total_pct,        8.313

ST_OP_FMUL_count,       1171682
ST_OP_FMUL_pct,        8.246
ST_OP_FMUL_total_count,       2390976
ST_OP_FMUL_total_pct,        8.266

ST_OP_FMA_count,         80150
ST_OP_FMA_pct,        0.564
ST_OP_FMA_total_count,        178066
ST_OP_FMA_total_pct,        0.616

ST_OP_FDIV_count,         31375
ST_OP_FDIV_pct,        0.221
ST_OP_FDIV_total_count,         64038
ST_OP_FDIV_total_pct,        0.221

ST_OP_FCMP_count,         22587
ST_OP_FCMP_pct,        0.159
ST_OP_FCMP_total_count,         46492
ST_OP_FCMP_total_pct,        0.161

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,          1305
ST_OP_PIPELINED_MEDIUM_pct,        0.009
ST_OP_PIPELINED_MEDIUM_total_count,          2690
ST_OP_PIPELINED_MEDIUM_total_pct,        0.009

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,             0
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,             0
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      14208961
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      28925827
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         9.49
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         5.67
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         9.48
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         5.68

ST_NOT_CF_count,      11728650
ST_NOT_CF_pct,       82.544
ST_NOT_CF_total_count,      23894370
ST_NOT_CF_total_pct,       82.606

ST_CF_BR_count,        296594
ST_CF_BR_pct,        2.087
ST_CF_BR_total_count,        601411
ST_CF_BR_total_pct,        2.079

ST_CF_CBR_count,       2121146
ST_CF_CBR_pct,       14.928
ST_CF_CBR_total_count,       4302541
ST_CF_CBR_total_pct,       14.874

ST_CF_CALL_count,         26178
ST_CF_CALL_pct,        0.184
ST_CF_CALL_total_count,         53746
ST_CF_CALL_total_pct,        0.186

ST_CF_IBR_count,          4065
