Core, 0
Cumulative Cycles, 6123464             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.26613
Periodic Cycles, 2981804             
Periodic Instructions, 10000000            
Periodic IPC, 3.35367

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  931813750000
POWER_TIME_total_count, 1913582500000

POWER_CYCLE_count,       2981804
POWER_CYCLE_total_count,       6123464

POWER_ITLB_ACCESS_count,        299355
POWER_ITLB_ACCESS_total_count,        618602

POWER_DTLB_ACCESS_count,       1781821
POWER_DTLB_ACCESS_total_count,       3572596

POWER_ICACHE_ACCESS_count,        299355
POWER_ICACHE_ACCESS_total_count,        618602

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,           173

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          6898
POWER_BTB_WRITE_total_count,         20337

POWER_ROB_READ_count,      13323440
POWER_ROB_READ_total_count,      26799187

POWER_ROB_WRITE_count,      13323440
POWER_ROB_WRITE_total_count,      26799187

POWER_RENAME_READ_count,      26646880
POWER_RENAME_READ_total_count,      53598374

POWER_RENAME_WRITE_count,      13323440
POWER_RENAME_WRITE_total_count,      26799187

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,          1870
POWER_FUNCTION_CALL_total_count,          3795

POWER_INST_WINDOW_READ_count,      13323440
POWER_INST_WINDOW_READ_total_count,      26799187

POWER_INST_WINDOW_WRITE_count,      13323440
POWER_INST_WINDOW_WRITE_total_count,      26799187

POWER_INT_REGFILE_READ_count,      16137213
POWER_INT_REGFILE_READ_total_count,      32435867

POWER_INT_REGFILE_WRITE_count,      12955447
POWER_INT_REGFILE_WRITE_total_count,      26078986

POWER_IALU_ACCESS_count,      13233291
POWER_IALU_ACCESS_total_count,      26616008

