Core, 0
Cumulative Cycles, 7649996             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.61438
Periodic Cycles, 3676634             
Periodic Instructions, 10000000            
Periodic IPC, 2.71988

EXECUTION_TIME_count, 1148948125000
EXECUTION_TIME_total_count, 2390623750000

NODE_CYCLE_count,       3676634
NODE_CYCLE_total_count,       7649996

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12931172
NODE_UOP_COUNT_total_count,      25864365

FULL_WINDOW_STALL_count,         85842
FULL_WINDOW_STALL_pct,        2.335
FULL_WINDOW_STALL_total_count,        223048
FULL_WINDOW_STALL_total_pct,        2.916

FULL_WINDOW_MEM_OP_count,         24750
FULL_WINDOW_MEM_OP_pct,       36.563
FULL_WINDOW_MEM_OP_total_count,        100146
FULL_WINDOW_MEM_OP_total_pct,       54.510

FULL_WINDOW_FP_OP_count,         41713
FULL_WINDOW_FP_OP_pct,       61.622
FULL_WINDOW_FP_OP_total_count,         80504
FULL_WINDOW_FP_OP_total_pct,       43.819

FULL_WINDOW_OTHER_OP_count,          1229
FULL_WINDOW_OTHER_OP_pct,        1.816
FULL_WINDOW_OTHER_OP_total_count,          3070
FULL_WINDOW_OTHER_OP_total_pct,        1.671
FULL_WINDOW_OTHER_OP_sum_count,         67692
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        183720
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.65
FULL_WINDOW_OTHER_OP_stddev,         0.34
FULL_WINDOW_OTHER_OP_total_mean,         0.47
FULL_WINDOW_OTHER_OP_total_stddev,         0.41

RET_BLOCKED_DC_MISS_count,         83230
RET_BLOCKED_DC_MISS_pct,        2.264
RET_BLOCKED_DC_MISS_total_count,        282492
RET_BLOCKED_DC_MISS_total_pct,        3.693

RET_BLOCKED_L1_MISS_count,         17905
RET_BLOCKED_L1_MISS_pct,        0.487
RET_BLOCKED_L1_MISS_total_count,        115546
RET_BLOCKED_L1_MISS_total_pct,        1.510

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,         65325
RET_BLOCKED_L1_ACCESS_pct,        1.777
RET_BLOCKED_L1_ACCESS_total_count,        167132
RET_BLOCKED_L1_ACCESS_total_pct,        2.185

RET_BLOCKED_MEM_STALL_count,         17905
RET_BLOCKED_MEM_STALL_pct,        0.487
RET_BLOCKED_MEM_STALL_total_count,        115546
RET_BLOCKED_MEM_STALL_total_pct,        1.510

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14022962
OP_ISSUED_total_count,      28736317

OP_RETIRED_count,      12931172
OP_RETIRED_total_count,      25864365

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        127983
LD_NO_DEPENDENTS_pct,        3.580
LD_NO_DEPENDENTS_total_count,        255990
LD_NO_DEPENDENTS_total_pct,        3.581

LD_DEPENDENTS_count,       3446721
LD_DEPENDENTS_pct,       96.420
LD_DEPENDENTS_total_count,       6893199
LD_DEPENDENTS_total_pct,       96.419
LD_DEPENDENTS_sum_count,       3574704
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       7149189
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.96
LD_DEPENDENTS_stddev,         0.95
LD_DEPENDENTS_total_mean,         0.96
LD_DEPENDENTS_total_stddev,         0.95

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
