Core, 0
Cumulative Cycles, 15888915            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.25874
Periodic Cycles, 7988356             
Periodic Instructions, 10000000            
Periodic IPC, 1.25182

EXECUTION_TIME_count, 2496361250000
EXECUTION_TIME_total_count, 4965285937500

NODE_CYCLE_count,       7988356
NODE_CYCLE_total_count,      15888915

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9049239
NODE_INST_COUNT_FETCHED_total_count,      18262380

NODE_UOP_COUNT_count,      14366670
NODE_UOP_COUNT_total_count,      28263801

FULL_WINDOW_STALL_count,       4160285
FULL_WINDOW_STALL_pct,       52.079
FULL_WINDOW_STALL_total_count,       8145875
FULL_WINDOW_STALL_total_pct,       51.268

FULL_WINDOW_MEM_OP_count,       1028459
FULL_WINDOW_MEM_OP_pct,       36.031
FULL_WINDOW_MEM_OP_total_count,       1997563
FULL_WINDOW_MEM_OP_total_pct,       35.114

FULL_WINDOW_FP_OP_count,       1802537
FULL_WINDOW_FP_OP_pct,       63.150
FULL_WINDOW_FP_OP_total_count,       3644801
FULL_WINDOW_FP_OP_total_pct,       64.069

FULL_WINDOW_OTHER_OP_count,         23388
FULL_WINDOW_OTHER_OP_pct,        0.819
FULL_WINDOW_OTHER_OP_total_count,         46498
FULL_WINDOW_OTHER_OP_total_pct,        0.817
FULL_WINDOW_OTHER_OP_sum_count,       2854384
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       5688862
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.65
FULL_WINDOW_OTHER_OP_stddev,         0.31
FULL_WINDOW_OTHER_OP_total_mean,         0.66
FULL_WINDOW_OTHER_OP_total_stddev,         0.31

RET_BLOCKED_DC_MISS_count,       1051060
RET_BLOCKED_DC_MISS_pct,       13.157
RET_BLOCKED_DC_MISS_total_count,       2072063
RET_BLOCKED_DC_MISS_total_pct,       13.041

RET_BLOCKED_L1_MISS_count,        839527
RET_BLOCKED_L1_MISS_pct,       10.509
RET_BLOCKED_L1_MISS_total_count,       1646657
RET_BLOCKED_L1_MISS_total_pct,       10.364

RET_BLOCKED_L1_MISS_BW_PREF_count,           271
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.003
RET_BLOCKED_L1_MISS_BW_PREF_total_count,           843
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.005

RET_BLOCKED_L1_ACCESS_count,        228034
RET_BLOCKED_L1_ACCESS_pct,        2.855
RET_BLOCKED_L1_ACCESS_total_count,        466191
RET_BLOCKED_L1_ACCESS_total_pct,        2.934

RET_BLOCKED_MEM_STALL_count,        849727
RET_BLOCKED_MEM_STALL_pct,       10.637
RET_BLOCKED_MEM_STALL_total_count,       1663695
RET_BLOCKED_MEM_STALL_total_pct,       10.471

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14635929
OP_ISSUED_total_count,      29079027

OP_RETIRED_count,      14366670
OP_RETIRED_total_count,      28263801

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         62261
LD_NO_DEPENDENTS_pct,        2.570
LD_NO_DEPENDENTS_total_count,        126338
LD_NO_DEPENDENTS_total_pct,        2.577

LD_DEPENDENTS_count,       2360508
LD_DEPENDENTS_pct,       97.430
LD_DEPENDENTS_total_count,       4776128
LD_DEPENDENTS_total_pct,       97.423
LD_DEPENDENTS_sum_count,       2422769
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4902466
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.97
LD_DEPENDENTS_stddev,         0.96
LD_DEPENDENTS_total_mean,         0.97
LD_DEPENDENTS_total_stddev,         0.96

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,         14233
LD_EXEC_CYCLES_3_pct,       40.847
LD_EXEC_CYCLES_3_total_count,         28846
LD_EXEC_CYCLES_3_total_pct,       41.053

LD_EXEC_CYCLES_4_count,         20612
LD_EXEC_CYCLES_4_pct,       59.153
LD_EXEC_CYCLES_4_total_count,         41419
LD_EXEC_CYCLES_4_total_pct,       58.947
LD_EXEC_CYCLES_4_sum_count,         34845
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         70265
