Core, 0
Cumulative Cycles, 14115817            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.41685
Periodic Cycles, 6916227             
Periodic Instructions, 9999996             
Periodic IPC, 1.44587

EXECUTION_TIME_count, 2161320937500
EXECUTION_TIME_total_count, 4411192812500

NODE_CYCLE_count,       6916227
NODE_CYCLE_total_count,      14115817

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12243019
NODE_UOP_COUNT_total_count,      24482518

FULL_WINDOW_STALL_count,        498564
FULL_WINDOW_STALL_pct,        7.209
FULL_WINDOW_STALL_total_count,       1098279
FULL_WINDOW_STALL_total_pct,        7.780

FULL_WINDOW_MEM_OP_count,         89236
FULL_WINDOW_MEM_OP_pct,       23.330
FULL_WINDOW_MEM_OP_total_count,        335254
FULL_WINDOW_MEM_OP_total_pct,       38.118

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,        293263
FULL_WINDOW_OTHER_OP_pct,       76.670
FULL_WINDOW_OTHER_OP_total_count,        544257
FULL_WINDOW_OTHER_OP_total_pct,       61.882
FULL_WINDOW_OTHER_OP_sum_count,        382499
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        879511
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         1.53
FULL_WINDOW_OTHER_OP_stddev,         1.40
FULL_WINDOW_OTHER_OP_total_mean,         1.24
FULL_WINDOW_OTHER_OP_total_stddev,         1.14

RET_BLOCKED_DC_MISS_count,       2111691
RET_BLOCKED_DC_MISS_pct,       30.532
RET_BLOCKED_DC_MISS_total_count,       4467816
RET_BLOCKED_DC_MISS_total_pct,       31.651

RET_BLOCKED_L1_MISS_count,         48432
RET_BLOCKED_L1_MISS_pct,        0.700
RET_BLOCKED_L1_MISS_total_count,        314578
RET_BLOCKED_L1_MISS_total_pct,        2.229

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,       2063259
RET_BLOCKED_L1_ACCESS_pct,       29.832
RET_BLOCKED_L1_ACCESS_total_count,       4153285
RET_BLOCKED_L1_ACCESS_total_pct,       29.423

RET_BLOCKED_MEM_STALL_count,         48432
RET_BLOCKED_MEM_STALL_pct,        0.700
RET_BLOCKED_MEM_STALL_total_count,        315027
RET_BLOCKED_MEM_STALL_total_pct,        2.232

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      23036260
OP_ISSUED_total_count,      46438059

OP_RETIRED_count,      12243019
OP_RETIRED_total_count,      24482518

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         72109
LD_NO_DEPENDENTS_pct,        2.685
LD_NO_DEPENDENTS_total_count,        143892
LD_NO_DEPENDENTS_total_pct,        2.671

LD_DEPENDENTS_count,       2613262
LD_DEPENDENTS_pct,       97.315
LD_DEPENDENTS_total_count,       5242560
LD_DEPENDENTS_total_pct,       97.329
LD_DEPENDENTS_sum_count,       2685371
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       5386452
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.97
LD_DEPENDENTS_stddev,         0.96
LD_DEPENDENTS_total_mean,         0.97
LD_DEPENDENTS_total_stddev,         0.96

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          8741
LD_EXEC_CYCLES_3_pct,       52.379
LD_EXEC_CYCLES_3_total_count,         16358
LD_EXEC_CYCLES_3_total_pct,       52.177

LD_EXEC_CYCLES_4_count,          7947
LD_EXEC_CYCLES_4_pct,       47.621
LD_EXEC_CYCLES_4_total_count,         14993
LD_EXEC_CYCLES_4_total_pct,       47.823
LD_EXEC_CYCLES_4_sum_count,         16688
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         31351
