Core, 0
Cumulative Cycles, 14115817            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.41685
Periodic Cycles, 6916227             
Periodic Instructions, 9999996             
Periodic IPC, 1.44587

MISS_WAIT_TIME_count,    2803819728
MISS_WAIT_TIME_total_count,    3895626184

ICACHE_STAGE_MISS_count,           285
ICACHE_STAGE_MISS_total_count,          1155

ICACHE_CYCLE_count,       6916227
ICACHE_CYCLE_total_count,      14115817

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2989593
ICACHE_CYCLE_ONPATH_pct,       43.226
ICACHE_CYCLE_ONPATH_total_count,       5968536
ICACHE_CYCLE_ONPATH_total_pct,       42.283

ICACHE_CYCLE_OFFPATH_count,       3926634
ICACHE_CYCLE_OFFPATH_pct,       56.774
ICACHE_CYCLE_OFFPATH_total_count,       8147281
ICACHE_CYCLE_OFFPATH_total_pct,       57.717
ICACHE_CYCLE_OFFPATH_sum_count,       6916227
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      14115817
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.57
ICACHE_CYCLE_OFFPATH_stddev,         0.54
ICACHE_CYCLE_OFFPATH_total_mean,         0.58
ICACHE_CYCLE_OFFPATH_total_stddev,         0.54

FETCH_ON_PATH_count,       2746284
FETCH_ON_PATH_pct,       42.643
FETCH_ON_PATH_total_count,       5531970
FETCH_ON_PATH_total_pct,       42.335

FETCH_OFF_PATH_count,       3693963
FETCH_OFF_PATH_pct,       57.357
FETCH_OFF_PATH_total_count,       7535014
FETCH_OFF_PATH_total_pct,       57.665
FETCH_OFF_PATH_sum_count,       6440247
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      13066984
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.57
FETCH_OFF_PATH_stddev,         0.54
FETCH_OFF_PATH_total_mean,         0.58
FETCH_OFF_PATH_total_stddev,         0.54

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12242748
INST_LOST_FETCH_pct,       30.402
INST_LOST_FETCH_total_count,      24482518
INST_LOST_FETCH_total_pct,       29.782

INST_LOST_OFF_PATH_count,      16573540
INST_LOST_OFF_PATH_pct,       41.157
INST_LOST_OFF_PATH_total_count,      33727026
INST_LOST_OFF_PATH_total_pct,       41.028

INST_LOST_FULL_WINDOW_count,          9366
INST_LOST_FULL_WINDOW_pct,        0.023
INST_LOST_FULL_WINDOW_total_count,         25182
INST_LOST_FULL_WINDOW_total_pct,        0.031

INST_LOST_ROB_STALL_OTHER_count,       2348358
INST_LOST_ROB_STALL_OTHER_pct,        5.832
INST_LOST_ROB_STALL_OTHER_total_count,       4355670
INST_LOST_ROB_STALL_OTHER_total_pct,        5.299

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          2844
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.007
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          6012
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.007

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,          1068
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.001

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,        495312
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        1.230
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       1905066
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        2.317

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
