Core, 0
Cumulative Cycles, 8258003             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.42189
Periodic Cycles, 3953856             
Periodic Instructions, 10000000            
Periodic IPC, 2.52918

MISS_WAIT_TIME_count,    9917620807
MISS_WAIT_TIME_total_count,   13394261584

ICACHE_STAGE_MISS_count,          1575
ICACHE_STAGE_MISS_total_count,          3718

ICACHE_CYCLE_count,       3953856
ICACHE_CYCLE_total_count,       8258003

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       3214314
ICACHE_CYCLE_ONPATH_pct,       81.296
ICACHE_CYCLE_ONPATH_total_count,       6394181
ICACHE_CYCLE_ONPATH_total_pct,       77.430

ICACHE_CYCLE_OFFPATH_count,        739542
ICACHE_CYCLE_OFFPATH_pct,       18.704
ICACHE_CYCLE_OFFPATH_total_count,       1863822
ICACHE_CYCLE_OFFPATH_total_pct,       22.570
ICACHE_CYCLE_OFFPATH_sum_count,       3953856
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       8258003
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.19
ICACHE_CYCLE_OFFPATH_stddev,         0.36
ICACHE_CYCLE_OFFPATH_total_mean,         0.23
ICACHE_CYCLE_OFFPATH_total_stddev,         0.38

FETCH_ON_PATH_count,       2833586
FETCH_ON_PATH_pct,       82.710
FETCH_ON_PATH_total_count,       5700013
FETCH_ON_PATH_total_pct,       79.261

FETCH_OFF_PATH_count,        592348
FETCH_OFF_PATH_pct,       17.290
FETCH_OFF_PATH_total_count,       1491418
FETCH_OFF_PATH_total_pct,       20.739
FETCH_OFF_PATH_sum_count,       3425934
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       7191431
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.17
FETCH_OFF_PATH_stddev,         0.35
FETCH_OFF_PATH_total_mean,         0.21
FETCH_OFF_PATH_total_stddev,         0.37

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12930749
INST_LOST_FETCH_pct,       56.009
INST_LOST_FETCH_total_count,      25864365
INST_LOST_FETCH_total_pct,       53.657

INST_LOST_OFF_PATH_count,       2699662
INST_LOST_OFF_PATH_pct,       11.693
INST_LOST_OFF_PATH_total_count,       6764998
INST_LOST_OFF_PATH_total_pct,       14.034

INST_LOST_FULL_WINDOW_count,        124092
INST_LOST_FULL_WINDOW_pct,        0.537
INST_LOST_FULL_WINDOW_total_count,        236706
INST_LOST_FULL_WINDOW_total_pct,        0.491

INST_LOST_ROB_STALL_OTHER_count,       1900380
INST_LOST_ROB_STALL_OTHER_pct,        8.231
INST_LOST_ROB_STALL_OTHER_total_count,       3609504
INST_LOST_ROB_STALL_OTHER_total_pct,        7.488

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          6630
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.029
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,         15612
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.032

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,           318
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.001

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       1136430
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        4.922
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       2537292
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        5.264

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,           345
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.001
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,           345
