Core, 0
Cumulative Cycles, 8374921             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.38808
Periodic Cycles, 4018640             
Periodic Instructions, 10000000            
Periodic IPC, 2.48840

EXECUTION_TIME_count, 1255825000000
EXECUTION_TIME_total_count, 2617162812500

NODE_CYCLE_count,       4018640
NODE_CYCLE_total_count,       8374921

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12931172
NODE_UOP_COUNT_total_count,      25864365

FULL_WINDOW_STALL_count,        272316
FULL_WINDOW_STALL_pct,        6.776
FULL_WINDOW_STALL_total_count,        584907
FULL_WINDOW_STALL_total_pct,        6.984

FULL_WINDOW_MEM_OP_count,         84493
FULL_WINDOW_MEM_OP_pct,       43.351
FULL_WINDOW_MEM_OP_total_count,        218011
FULL_WINDOW_MEM_OP_total_pct,       50.478

FULL_WINDOW_FP_OP_count,        106837
FULL_WINDOW_FP_OP_pct,       54.815
FULL_WINDOW_FP_OP_total_count,        205885
FULL_WINDOW_FP_OP_total_pct,       47.671

FULL_WINDOW_OTHER_OP_count,          3575
FULL_WINDOW_OTHER_OP_pct,        1.834
FULL_WINDOW_OTHER_OP_total_count,          7993
FULL_WINDOW_OTHER_OP_total_pct,        1.851
FULL_WINDOW_OTHER_OP_sum_count,        194905
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        431889
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.58
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.51
FULL_WINDOW_OTHER_OP_total_stddev,         0.40

RET_BLOCKED_DC_MISS_count,        501438
RET_BLOCKED_DC_MISS_pct,       12.478
RET_BLOCKED_DC_MISS_total_count,       1151915
RET_BLOCKED_DC_MISS_total_pct,       13.754

RET_BLOCKED_L1_MISS_count,         12477
RET_BLOCKED_L1_MISS_pct,        0.310
RET_BLOCKED_L1_MISS_total_count,        107147
RET_BLOCKED_L1_MISS_total_pct,        1.279

RET_BLOCKED_L1_MISS_BW_PREF_count,           158
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.004
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          5108
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.061

RET_BLOCKED_L1_ACCESS_count,        488961
RET_BLOCKED_L1_ACCESS_pct,       12.167
RET_BLOCKED_L1_ACCESS_total_count,       1044961
RET_BLOCKED_L1_ACCESS_total_pct,       12.477

RET_BLOCKED_MEM_STALL_count,         12477
RET_BLOCKED_MEM_STALL_pct,        0.310
RET_BLOCKED_MEM_STALL_total_count,        107147
RET_BLOCKED_MEM_STALL_total_pct,        1.279

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14749489
OP_ISSUED_total_count,      30377765

OP_RETIRED_count,      12931172
OP_RETIRED_total_count,      25864365

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        121872
LD_NO_DEPENDENTS_pct,        3.409
LD_NO_DEPENDENTS_total_count,        244735
LD_NO_DEPENDENTS_total_pct,        3.423

LD_DEPENDENTS_count,       3452832
LD_DEPENDENTS_pct,       96.591
LD_DEPENDENTS_total_count,       6904454
LD_DEPENDENTS_total_pct,       96.577
LD_DEPENDENTS_sum_count,       3574704
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       7149189
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.97
LD_DEPENDENTS_stddev,         0.95
LD_DEPENDENTS_total_mean,         0.97
LD_DEPENDENTS_total_stddev,         0.95

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          7014
LD_EXEC_CYCLES_3_pct,       52.355
LD_EXEC_CYCLES_3_total_count,         13683
LD_EXEC_CYCLES_3_total_pct,       52.591

LD_EXEC_CYCLES_4_count,          6383
LD_EXEC_CYCLES_4_pct,       47.645
LD_EXEC_CYCLES_4_total_count,         12335
LD_EXEC_CYCLES_4_total_pct,       47.409
LD_EXEC_CYCLES_4_sum_count,         13397
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         26018
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.48
LD_EXEC_CYCLES_4_stddev,         2.45
LD_EXEC_CYCLES_4_total_mean,         3.47
LD_EXEC_CYCLES_4_total_stddev,         2.44

ICACHE_STAGE_STARVED_count,        759174
ICACHE_STAGE_STARVED_pct,       21.251
ICACHE_STAGE_STARVED_total_count,       1524455
ICACHE_STAGE_STARVED_total_pct,       21.325

ICACHE_STAGE_NOT_STARVED_count,       2813302
ICACHE_STAGE_NOT_STARVED_pct,       78.749
ICACHE_STAGE_NOT_STARVED_total_count,       5624142
ICACHE_STAGE_NOT_STARVED_total_pct,       78.675
ICACHE_STAGE_NOT_STARVED_sum_count,       3572476
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       7148597
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.79
ICACHE_STAGE_NOT_STARVED_stddev,         0.72
ICACHE_STAGE_NOT_STARVED_total_mean,         0.79
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.72

ICACHE_STAGE_STALLED_count,        188343
ICACHE_STAGE_STALLED_pct,        4.687
ICACHE_STAGE_STALLED_total_count,        363381
ICACHE_STAGE_STALLED_total_pct,        4.339

ICACHE_STAGE_NOT_STALLED_count,       3197364
ICACHE_STAGE_NOT_STALLED_pct,       79.563
ICACHE_STAGE_NOT_STALLED_total_count,       6394557
ICACHE_STAGE_NOT_STALLED_total_pct,       76.354

ICACHE_STAGE_OFF_PATH_count,        632933
ICACHE_STAGE_OFF_PATH_pct,       15.750
ICACHE_STAGE_OFF_PATH_total_count,       1616983
ICACHE_STAGE_OFF_PATH_total_pct,       19.307
ICACHE_STAGE_OFF_PATH_sum_count,       4018640
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       8374921
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.11
ICACHE_STAGE_OFF_PATH_stddev,         0.57
ICACHE_STAGE_OFF_PATH_total_mean,         1.15
ICACHE_STAGE_OFF_PATH_total_stddev,         0.64

DECODE_STAGE_STARVED_count,       3116368
DECODE_STAGE_STARVED_pct,       84.401
DECODE_STAGE_STARVED_total_count,       6358198
DECODE_STAGE_STARVED_total_pct,       84.568

DECODE_STAGE_NOT_STARVED_count,        575961
DECODE_STAGE_NOT_STARVED_pct,       15.599
DECODE_STAGE_NOT_STARVED_total_count,       1160255
DECODE_STAGE_NOT_STARVED_total_pct,       15.432
DECODE_STAGE_NOT_STARVED_sum_count,       3692329
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       7518453
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.16
DECODE_STAGE_NOT_STARVED_stddev,         0.34
DECODE_STAGE_NOT_STARVED_total_mean,         0.15
DECODE_STAGE_NOT_STARVED_total_stddev,         0.34

DECODE_STAGE_STALLED_count,         67458
DECODE_STAGE_STALLED_pct,        1.679
DECODE_STAGE_STALLED_total_count,        141288
DECODE_STAGE_STALLED_total_pct,        1.687

DECODE_STAGE_NOT_STALLED_count,       3624871
DECODE_STAGE_NOT_STALLED_pct,       90.201
DECODE_STAGE_NOT_STALLED_total_count,       7377165
DECODE_STAGE_NOT_STALLED_total_pct,       88.086

DECODE_STAGE_OFF_PATH_count,        326311
DECODE_STAGE_OFF_PATH_pct,        8.120
DECODE_STAGE_OFF_PATH_total_count,        856468
DECODE_STAGE_OFF_PATH_total_pct,       10.227
DECODE_STAGE_OFF_PATH_sum_count,       4018640
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,       8374921
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.06
DECODE_STAGE_OFF_PATH_stddev,         0.41
DECODE_STAGE_OFF_PATH_total_mean,         1.09
DECODE_STAGE_OFF_PATH_total_stddev,         0.46

UOPQ_STAGE_STARVED_count,       1172382
UOPQ_STAGE_STARVED_pct,       35.317
UOPQ_STAGE_STARVED_total_count,       2502108
UOPQ_STAGE_STARVED_total_pct,       37.147

UOPQ_STAGE_NOT_STARVED_count,       2147187
UOPQ_STAGE_NOT_STARVED_pct,       64.683
UOPQ_STAGE_NOT_STARVED_total_count,       4233660
UOPQ_STAGE_NOT_STARVED_total_pct,       62.853
UOPQ_STAGE_NOT_STARVED_sum_count,       3319569
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       6735768
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.65
UOPQ_STAGE_NOT_STARVED_stddev,         0.59
UOPQ_STAGE_NOT_STARVED_total_mean,         0.63
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.58

UOPQ_STAGE_STALLED_count,        174910
UOPQ_STAGE_STALLED_pct,        4.352
UOPQ_STAGE_STALLED_total_count,        332203
UOPQ_STAGE_STALLED_total_pct,        3.967

UOPQ_STAGE_NOT_STALLED_count,       3319569
UOPQ_STAGE_NOT_STALLED_pct,       82.604
UOPQ_STAGE_NOT_STALLED_total_count,       6735768
UOPQ_STAGE_NOT_STALLED_total_pct,       80.428

UOPQ_STAGE_OFF_PATH_count,        524161
UOPQ_STAGE_OFF_PATH_pct,       13.043
UOPQ_STAGE_OFF_PATH_total_count,       1306950
UOPQ_STAGE_OFF_PATH_total_pct,       15.606
UOPQ_STAGE_OFF_PATH_sum_count,       4018640
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,       8374921
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.09
UOPQ_STAGE_OFF_PATH_stddev,         0.52
UOPQ_STAGE_OFF_PATH_total_mean,         1.12
UOPQ_STAGE_OFF_PATH_total_stddev,         0.57

MAP_STAGE_STARVED_count,        460895
MAP_STAGE_STARVED_pct,       13.166
MAP_STAGE_STARVED_total_count,        969363
MAP_STAGE_STARVED_total_pct,       13.761

MAP_STAGE_NOT_STARVED_count,       3039784
MAP_STAGE_NOT_STARVED_pct,       86.834
MAP_STAGE_NOT_STARVED_total_count,       6074969
MAP_STAGE_NOT_STARVED_total_pct,       86.239
MAP_STAGE_NOT_STARVED_sum_count,       3500679
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       7044332
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.87
MAP_STAGE_NOT_STARVED_stddev,         0.82
MAP_STAGE_NOT_STARVED_total_mean,         0.86
