Core, 0
Cumulative Cycles, 8374921             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.38808
Periodic Cycles, 4018640             
Periodic Instructions, 10000000            
Periodic IPC, 2.48840

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1255825000000
POWER_TIME_total_count, 2617162812500

POWER_CYCLE_count,       4018640
POWER_CYCLE_total_count,       8374921

POWER_ITLB_ACCESS_count,        322053
POWER_ITLB_ACCESS_total_count,        662968

POWER_DTLB_ACCESS_count,       1525189
POWER_DTLB_ACCESS_total_count,       3119469

POWER_ICACHE_ACCESS_count,        322053
POWER_ICACHE_ACCESS_total_count,        662968

POWER_ICACHE_MISS_count,         30271
POWER_ICACHE_MISS_total_count,         56265

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11777
POWER_BTB_WRITE_total_count,         30899

POWER_ROB_READ_count,      14003727
POWER_ROB_READ_total_count,      28598350

POWER_ROB_WRITE_count,      14003727
POWER_ROB_WRITE_total_count,      28598350

POWER_RENAME_READ_count,      28007454
POWER_RENAME_READ_total_count,      57196700

POWER_RENAME_WRITE_count,      14003727
POWER_RENAME_WRITE_total_count,      28598350

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        267051
POWER_FUNCTION_CALL_total_count,        547350

POWER_INST_WINDOW_READ_count,      14003727
POWER_INST_WINDOW_READ_total_count,      28598350

POWER_INST_WINDOW_WRITE_count,      14003727
POWER_INST_WINDOW_WRITE_total_count,      28598350

POWER_INT_REGFILE_READ_count,      16237680
POWER_INT_REGFILE_READ_total_count,      33006618

POWER_INT_REGFILE_WRITE_count,      11092906
POWER_INT_REGFILE_WRITE_total_count,      22622355

POWER_IALU_ACCESS_count,      13973359
POWER_IALU_ACCESS_total_count,      28536933

POWER_CDB_IALU_ACCESS_count,      13973359
POWER_CDB_IALU_ACCESS_total_count,      28536933

POWER_MUL_ACCESS_count,         30368
POWER_MUL_ACCESS_total_count,         61417

POWER_CDB_MUL_ACCESS_count,         30368
POWER_CDB_MUL_ACCESS_total_count,         61417

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3921862
POWER_DCACHE_READ_ACCESS_total_count,       8029321

POWER_DCACHE_WRITE_ACCESS_count,       1518030
POWER_DCACHE_WRITE_ACCESS_total_count,       3101900

POWER_DCACHE_READ_MISS_count,        966762
POWER_DCACHE_READ_MISS_total_count,       1944609

POWER_DCACHE_WRITE_MISS_count,        137093
POWER_DCACHE_WRITE_MISS_total_count,        285708

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,           480
POWER_LLC_READ_ACCESS_total_count,          4661

POWER_LLC_WRITE_ACCESS_count,            17
POWER_LLC_WRITE_ACCESS_total_count,            75

POWER_LLC_READ_MISS_count,           310
POWER_LLC_READ_MISS_total_count,          4035

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14003727
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28598350

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,           310
POWER_MEMORY_CTRL_ACCESS_total_count,          4035

POWER_MEMORY_CTRL_READ_count,           310
POWER_MEMORY_CTRL_READ_total_count,          4035

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      14003727
POWER_OP_total_count,      28598350

POWER_INT_OP_count,      10403077
POWER_INT_OP_total_count,      21332015

POWER_FP_OP_count,       3305886
POWER_FP_OP_total_count,       6656309

POWER_LD_OP_count,       3934415
POWER_LD_OP_total_count,       8061778

POWER_ST_OP_count,       1525189
POWER_ST_OP_total_count,       3119469

POWER_BRANCH_MISPREDICT_count,         11777
POWER_BRANCH_MISPREDICT_total_count,         30899

POWER_COMMITTED_OP_count,      12930871
POWER_COMMITTED_OP_total_count,      25864365

POWER_COMMITTED_INT_OP_count,       9573359
POWER_COMMITTED_INT_OP_total_count,      19199849

POWER_COMMITTED_FP_OP_count,       3357512
POWER_COMMITTED_FP_OP_total_count,       6664516

POWER_BRANCH_OP_count,       1901259
POWER_BRANCH_OP_total_count,       3894964

POWER_DRAM_PRECHARGE_count,            59
POWER_DRAM_PRECHARGE_total_count,           587

POWER_DRAM_ACTIVATE_count,           100
POWER_DRAM_ACTIVATE_total_count,          1004

POWER_DRAM_READ_count,           310
POWER_DRAM_READ_total_count,          4035

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



