Core, 0
Cumulative Cycles, 8371146             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.38916
Periodic Cycles, 4017248             
Periodic Instructions, 10000000            
Periodic IPC, 2.48927

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        377099
ST_OP_NOP_pct,        2.461
ST_OP_NOP_total_count,        930628
ST_OP_NOP_total_pct,        2.919

ST_OP_CF_count,       2091318
ST_OP_CF_pct,       13.647
ST_OP_CF_total_count,       4358347
ST_OP_CF_total_pct,       13.672

ST_OP_MOV_count,       1488825
ST_OP_MOV_pct,        9.715
ST_OP_MOV_total_count,       3075785
ST_OP_MOV_total_pct,        9.649

ST_OP_CMOV_count,          3573
ST_OP_CMOV_pct,        0.023
ST_OP_CMOV_total_count,          7105
ST_OP_CMOV_total_pct,        0.022

ST_OP_LDA_count,        174109
ST_OP_LDA_pct,        1.136
ST_OP_LDA_total_count,        355624
ST_OP_LDA_total_pct,        1.116

ST_OP_ILD_count,       2427865
ST_OP_ILD_pct,       15.843
ST_OP_ILD_total_count,       5058225
ST_OP_ILD_total_pct,       15.868

ST_OP_IST_count,       1291370
ST_OP_IST_pct,        8.427
ST_OP_IST_total_count,       2685481
ST_OP_IST_total_pct,        8.424

ST_OP_IADD_count,       1931275
ST_OP_IADD_pct,       12.603
ST_OP_IADD_total_count,       3992353
ST_OP_IADD_total_pct,       12.524

ST_OP_IMUL_count,         33506
ST_OP_IMUL_pct,        0.219
ST_OP_IMUL_total_count,         68488
ST_OP_IMUL_total_pct,        0.215

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        583085
ST_OP_ICMP_pct,        3.805
ST_OP_ICMP_total_count,       1229697
ST_OP_ICMP_total_pct,        3.858

ST_OP_LOGIC_count,       1167428
ST_OP_LOGIC_pct,        7.618
ST_OP_LOGIC_total_count,       2415827
ST_OP_LOGIC_total_pct,        7.578

ST_OP_SHIFT_count,        105738
ST_OP_SHIFT_pct,        0.690
ST_OP_SHIFT_total_count,        227528
ST_OP_SHIFT_total_pct,        0.714

ST_OP_FLD_count,       1797497
ST_OP_FLD_pct,       11.730
ST_OP_FLD_total_count,       3695254
ST_OP_FLD_total_pct,       11.592

ST_OP_FST_count,        359565
ST_OP_FST_pct,        2.346
ST_OP_FST_total_count,        747768
ST_OP_FST_total_pct,        2.346

ST_OP_FCVT_count,        128449
ST_OP_FCVT_pct,        0.838
ST_OP_FCVT_total_count,        269037
ST_OP_FCVT_total_pct,        0.844

ST_OP_FADD_count,        310145
ST_OP_FADD_pct,        2.024
ST_OP_FADD_total_count,        635100
ST_OP_FADD_total_pct,        1.992

ST_OP_FMUL_count,        360300
ST_OP_FMUL_pct,        2.351
ST_OP_FMUL_total_count,        734286
ST_OP_FMUL_total_pct,        2.303

ST_OP_FMA_count,        642628
ST_OP_FMA_pct,        4.193
ST_OP_FMA_total_count,       1287438
ST_OP_FMA_total_pct,        4.039

ST_OP_FDIV_count,         32661
ST_OP_FDIV_pct,        0.213
ST_OP_FDIV_total_count,         66745
