Core, 0
Cumulative Cycles, 8371146             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.38916
Periodic Cycles, 4017248             
Periodic Instructions, 10000000            
Periodic IPC, 2.48927

EXECUTION_TIME_count, 1255390000000
EXECUTION_TIME_total_count, 2615983125000

NODE_CYCLE_count,       4017248
NODE_CYCLE_total_count,       8371146

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12931172
NODE_UOP_COUNT_total_count,      25864365

FULL_WINDOW_STALL_count,        274304
FULL_WINDOW_STALL_pct,        6.828
FULL_WINDOW_STALL_total_count,        591958
FULL_WINDOW_STALL_total_pct,        7.071

FULL_WINDOW_MEM_OP_count,         86178
FULL_WINDOW_MEM_OP_pct,       43.800
FULL_WINDOW_MEM_OP_total_count,        224679
FULL_WINDOW_MEM_OP_total_pct,       51.200

FULL_WINDOW_FP_OP_count,        107030
FULL_WINDOW_FP_OP_pct,       54.398
FULL_WINDOW_FP_OP_total_count,        206175
FULL_WINDOW_FP_OP_total_pct,       46.983

FULL_WINDOW_OTHER_OP_count,          3547
FULL_WINDOW_OTHER_OP_pct,        1.803
FULL_WINDOW_OTHER_OP_total_count,          7974
FULL_WINDOW_OTHER_OP_total_pct,        1.817
FULL_WINDOW_OTHER_OP_sum_count,        196755
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        438828
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.58
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.51
FULL_WINDOW_OTHER_OP_total_stddev,         0.40

RET_BLOCKED_DC_MISS_count,        498954
RET_BLOCKED_DC_MISS_pct,       12.420
RET_BLOCKED_DC_MISS_total_count,       1148628
RET_BLOCKED_DC_MISS_total_pct,       13.721

RET_BLOCKED_L1_MISS_count,         14735
RET_BLOCKED_L1_MISS_pct,        0.367
RET_BLOCKED_L1_MISS_total_count,        115737
RET_BLOCKED_L1_MISS_total_pct,        1.383

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,            54
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.001

RET_BLOCKED_L1_ACCESS_count,        484219
RET_BLOCKED_L1_ACCESS_pct,       12.054
RET_BLOCKED_L1_ACCESS_total_count,       1033073
RET_BLOCKED_L1_ACCESS_total_pct,       12.341

RET_BLOCKED_MEM_STALL_count,         14735
RET_BLOCKED_MEM_STALL_pct,        0.367
RET_BLOCKED_MEM_STALL_total_count,        115737
RET_BLOCKED_MEM_STALL_total_pct,        1.383

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14745743
OP_ISSUED_total_count,      30371828

