Core, 0
Cumulative Cycles, 17599475            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.13640
Periodic Cycles, 8846109             
Periodic Instructions, 9999998             
Periodic IPC, 1.13044

EXECUTION_TIME_count, 2764409062500
EXECUTION_TIME_total_count, 5499835937500

NODE_CYCLE_count,       8846109
NODE_CYCLE_total_count,      17599475

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11969873
NODE_UOP_COUNT_total_count,      23987086

FULL_WINDOW_STALL_count,       6297825
FULL_WINDOW_STALL_pct,       71.193
FULL_WINDOW_STALL_total_count,      12461531
FULL_WINDOW_STALL_total_pct,       70.806

FULL_WINDOW_MEM_OP_count,       4499114
FULL_WINDOW_MEM_OP_pct,       78.197
FULL_WINDOW_MEM_OP_total_count,       9004757
FULL_WINDOW_MEM_OP_total_pct,       78.969

FULL_WINDOW_FP_OP_count,       1254440
FULL_WINDOW_FP_OP_pct,       21.803
FULL_WINDOW_FP_OP_total_count,       2398103
FULL_WINDOW_FP_OP_total_pct,       21.031

FULL_WINDOW_OTHER_OP_count,             8
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             8
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       5753562
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      11402868
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.22
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.21
FULL_WINDOW_OTHER_OP_total_stddev,         0.36

RET_BLOCKED_DC_MISS_count,       4388834
RET_BLOCKED_DC_MISS_pct,       49.613
RET_BLOCKED_DC_MISS_total_count,       8908517
RET_BLOCKED_DC_MISS_total_pct,       50.618

RET_BLOCKED_L1_MISS_count,       4512442
RET_BLOCKED_L1_MISS_pct,       51.010
RET_BLOCKED_L1_MISS_total_count,       9124051
RET_BLOCKED_L1_MISS_total_pct,       51.843

RET_BLOCKED_L1_MISS_BW_PREF_count,            72
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count,            72
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,         46588
RET_BLOCKED_L1_ACCESS_pct,        0.527
RET_BLOCKED_L1_ACCESS_total_count,         95783
RET_BLOCKED_L1_ACCESS_total_pct,        0.544

RET_BLOCKED_MEM_STALL_count,       4517234
RET_BLOCKED_MEM_STALL_pct,       51.065
RET_BLOCKED_MEM_STALL_total_count,       9131063
RET_BLOCKED_MEM_STALL_total_pct,       51.883

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11970960
OP_ISSUED_total_count,      23995560

OP_RETIRED_count,      11969873
OP_RETIRED_total_count,      23987086

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         33820
LD_NO_DEPENDENTS_pct,        0.662
LD_NO_DEPENDENTS_total_count,         60410
