Core, 0
Cumulative Cycles, 12394791            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.61358
Periodic Cycles, 6078707             
Periodic Instructions, 9999996             
Periodic IPC, 1.64509

MISS_WAIT_TIME_count,     882447493
MISS_WAIT_TIME_total_count,    1245674584

ICACHE_STAGE_MISS_count,            95
ICACHE_STAGE_MISS_total_count,           545

ICACHE_CYCLE_count,       6078707
ICACHE_CYCLE_total_count,      12394791

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2261955
ICACHE_CYCLE_ONPATH_pct,       37.211
ICACHE_CYCLE_ONPATH_total_count,       4470314
ICACHE_CYCLE_ONPATH_total_pct,       36.066

ICACHE_CYCLE_OFFPATH_count,       3816752
ICACHE_CYCLE_OFFPATH_pct,       62.789
ICACHE_CYCLE_OFFPATH_total_count,       7924477
ICACHE_CYCLE_OFFPATH_total_pct,       63.934
ICACHE_CYCLE_OFFPATH_sum_count,       6078707
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      12394791
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.63
ICACHE_CYCLE_OFFPATH_stddev,         0.58
ICACHE_CYCLE_OFFPATH_total_mean,         0.64
ICACHE_CYCLE_OFFPATH_total_stddev,         0.59

FETCH_ON_PATH_count,       2004152
FETCH_ON_PATH_pct,       35.976
FETCH_ON_PATH_total_count,       4018279
FETCH_ON_PATH_total_pct,       35.592

FETCH_OFF_PATH_count,       3566581
FETCH_OFF_PATH_pct,       64.024
FETCH_OFF_PATH_total_count,       7271576
FETCH_OFF_PATH_total_pct,       64.408
FETCH_OFF_PATH_sum_count,       5570733
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      11289855
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.64
FETCH_OFF_PATH_stddev,         0.59
FETCH_OFF_PATH_total_mean,         0.64
FETCH_OFF_PATH_total_stddev,         0.59

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
