Core, 0
Cumulative Cycles, 12394791            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.61358
Periodic Cycles, 6078707             
Periodic Instructions, 9999996             
Periodic IPC, 1.64509

EXECUTION_TIME_count, 1899595937500
EXECUTION_TIME_total_count, 3873372187500

NODE_CYCLE_count,       6078707
NODE_CYCLE_total_count,      12394791

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12243019
NODE_UOP_COUNT_total_count,      24482518

FULL_WINDOW_STALL_count,        532751
FULL_WINDOW_STALL_pct,        8.764
FULL_WINDOW_STALL_total_count,       1159766
FULL_WINDOW_STALL_total_pct,        9.357

FULL_WINDOW_MEM_OP_count,         77425
FULL_WINDOW_MEM_OP_pct,       19.412
FULL_WINDOW_MEM_OP_total_count,        306770
FULL_WINDOW_MEM_OP_total_pct,       33.895

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,        321416
FULL_WINDOW_OTHER_OP_pct,       80.588
FULL_WINDOW_OTHER_OP_total_count,        598299
FULL_WINDOW_OTHER_OP_total_pct,       66.105
FULL_WINDOW_OTHER_OP_sum_count,        398841
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        905069
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         1.61
FULL_WINDOW_OTHER_OP_stddev,         1.49
FULL_WINDOW_OTHER_OP_total_mean,         1.32
FULL_WINDOW_OTHER_OP_total_stddev,         1.21

RET_BLOCKED_DC_MISS_count,        236705
RET_BLOCKED_DC_MISS_pct,        3.894
RET_BLOCKED_DC_MISS_total_count,        713664
RET_BLOCKED_DC_MISS_total_pct,        5.758

RET_BLOCKED_L1_MISS_count,         39938
RET_BLOCKED_L1_MISS_pct,        0.657
RET_BLOCKED_L1_MISS_total_count,        273094
RET_BLOCKED_L1_MISS_total_pct,        2.203

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          1587
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.013

RET_BLOCKED_L1_ACCESS_count,        196767
RET_BLOCKED_L1_ACCESS_pct,        3.237
RET_BLOCKED_L1_ACCESS_total_count,        440598
RET_BLOCKED_L1_ACCESS_total_pct,        3.555

RET_BLOCKED_MEM_STALL_count,         39938
RET_BLOCKED_MEM_STALL_pct,        0.657
RET_BLOCKED_MEM_STALL_total_count,        273445
