Core, 0
Cumulative Cycles, 8833053             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.26422
Periodic Cycles, 4305606             
Periodic Instructions, 10000000            
Periodic IPC, 2.32255

EXECUTION_TIME_count, 1345501875000
EXECUTION_TIME_total_count, 2760329062500

NODE_CYCLE_count,       4305606
NODE_CYCLE_total_count,       8833053

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12112395
NODE_UOP_COUNT_total_count,      24244625

FULL_WINDOW_STALL_count,        304491
FULL_WINDOW_STALL_pct,        7.072
FULL_WINDOW_STALL_total_count,        686659
FULL_WINDOW_STALL_total_pct,        7.774

FULL_WINDOW_MEM_OP_count,        293981
FULL_WINDOW_MEM_OP_pct,       99.948
FULL_WINDOW_MEM_OP_total_count,        662902
FULL_WINDOW_MEM_OP_total_pct,       99.951

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           154
FULL_WINDOW_OTHER_OP_pct,        0.052
FULL_WINDOW_OTHER_OP_total_count,           325
FULL_WINDOW_OTHER_OP_total_pct,        0.049
FULL_WINDOW_OTHER_OP_sum_count,        294135
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        663227
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.05
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.04

RET_BLOCKED_DC_MISS_count,        535703
RET_BLOCKED_DC_MISS_pct,       12.442
RET_BLOCKED_DC_MISS_total_count,       1180251
RET_BLOCKED_DC_MISS_total_pct,       13.362

RET_BLOCKED_L1_MISS_count,        344268
RET_BLOCKED_L1_MISS_pct,        7.996
RET_BLOCKED_L1_MISS_total_count,        774021
RET_BLOCKED_L1_MISS_total_pct,        8.763

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        191815
RET_BLOCKED_L1_ACCESS_pct,        4.455
RET_BLOCKED_L1_ACCESS_total_count,        407315
RET_BLOCKED_L1_ACCESS_total_pct,        4.611

RET_BLOCKED_MEM_STALL_count,        344268
RET_BLOCKED_MEM_STALL_pct,        7.996
RET_BLOCKED_MEM_STALL_total_count,        774021
RET_BLOCKED_MEM_STALL_total_pct,        8.763

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      15100102
OP_ISSUED_total_count,      30405402

OP_RETIRED_count,      12112395
OP_RETIRED_total_count,      24244625

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
