Core, 0
Cumulative Cycles, 6910675             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.89407
Periodic Cycles, 3323449             
Periodic Instructions, 10000000            
Periodic IPC, 3.00892

MISS_WAIT_TIME_count,     818984346
MISS_WAIT_TIME_total_count,    1150636413

ICACHE_STAGE_MISS_count,           160
ICACHE_STAGE_MISS_total_count,           773

ICACHE_CYCLE_count,       3323449
ICACHE_CYCLE_total_count,       6910675

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2476559
ICACHE_CYCLE_ONPATH_pct,       74.518
ICACHE_CYCLE_ONPATH_total_count,       4964281
ICACHE_CYCLE_ONPATH_total_pct,       71.835

ICACHE_CYCLE_OFFPATH_count,        846890
ICACHE_CYCLE_OFFPATH_pct,       25.482
ICACHE_CYCLE_OFFPATH_total_count,       1946394
ICACHE_CYCLE_OFFPATH_total_pct,       28.165
ICACHE_CYCLE_OFFPATH_sum_count,       3323449
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       6910675
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.25
ICACHE_CYCLE_OFFPATH_stddev,         0.40
ICACHE_CYCLE_OFFPATH_total_mean,         0.28
ICACHE_CYCLE_OFFPATH_total_stddev,         0.41

FETCH_ON_PATH_count,       2326337
FETCH_ON_PATH_pct,       77.865
FETCH_ON_PATH_total_count,       4675627
FETCH_ON_PATH_total_pct,       76.048

FETCH_OFF_PATH_count,        661322
FETCH_OFF_PATH_pct,       22.135
FETCH_OFF_PATH_total_count,       1472609
FETCH_OFF_PATH_total_pct,       23.952
FETCH_OFF_PATH_sum_count,       2987659
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6148236
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.22
FETCH_OFF_PATH_stddev,         0.38
FETCH_OFF_PATH_total_mean,         0.24
FETCH_OFF_PATH_total_stddev,         0.39

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10463376
INST_LOST_FETCH_pct,       53.053
INST_LOST_FETCH_total_count,      20934875
INST_LOST_FETCH_total_pct,       51.070

INST_LOST_OFF_PATH_count,       3038499
INST_LOST_OFF_PATH_pct,       15.406
INST_LOST_OFF_PATH_total_count,       6736010
INST_LOST_OFF_PATH_total_pct,       16.432

INST_LOST_FULL_WINDOW_count,         35880
INST_LOST_FULL_WINDOW_pct,        0.182
INST_LOST_FULL_WINDOW_total_count,         68208
INST_LOST_FULL_WINDOW_total_pct,        0.166

INST_LOST_ROB_STALL_OTHER_count,       1512096
INST_LOST_ROB_STALL_OTHER_pct,        7.667
INST_LOST_ROB_STALL_OTHER_total_count,       2977344
INST_LOST_ROB_STALL_OTHER_total_pct,        7.263

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          1578
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.008
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          4464
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.011

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
