Core, 0
Cumulative Cycles, 23619150            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.84677
Periodic Cycles, 11765315            
Periodic Instructions, 10000000            
Periodic IPC, 0.84996

EXECUTION_TIME_count, 3676660937500
EXECUTION_TIME_total_count, 7380984375000

NODE_CYCLE_count,      11765315
NODE_CYCLE_total_count,      23619150

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12205472
NODE_UOP_COUNT_total_count,      24409828

FULL_WINDOW_STALL_count,        418529
FULL_WINDOW_STALL_pct,        3.557
FULL_WINDOW_STALL_total_count,        872541
FULL_WINDOW_STALL_total_pct,        3.694

FULL_WINDOW_MEM_OP_count,        412370
FULL_WINDOW_MEM_OP_pct,      100.000
FULL_WINDOW_MEM_OP_total_count,        859837
FULL_WINDOW_MEM_OP_total_pct,      100.000

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             3
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,        412370
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        859840
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.00
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.00

RET_BLOCKED_DC_MISS_count,       2237954
RET_BLOCKED_DC_MISS_pct,       19.022
RET_BLOCKED_DC_MISS_total_count,       4545198
RET_BLOCKED_DC_MISS_total_pct,       19.244

RET_BLOCKED_L1_MISS_count,       1517461
RET_BLOCKED_L1_MISS_pct,       12.898
RET_BLOCKED_L1_MISS_total_count,       3100223
RET_BLOCKED_L1_MISS_total_pct,       13.126

RET_BLOCKED_L1_MISS_BW_PREF_count,         18449
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.157
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         31716
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.134

RET_BLOCKED_L1_ACCESS_count,        720493
RET_BLOCKED_L1_ACCESS_pct,        6.124
RET_BLOCKED_L1_ACCESS_total_count,       1444979
RET_BLOCKED_L1_ACCESS_total_pct,        6.118

RET_BLOCKED_MEM_STALL_count,       1517461
RET_BLOCKED_MEM_STALL_pct,       12.898
RET_BLOCKED_MEM_STALL_total_count,       3100223
RET_BLOCKED_MEM_STALL_total_pct,       13.126

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12282962
OP_ISSUED_total_count,      24606505

OP_RETIRED_count,      12205472
OP_RETIRED_total_count,      24409828

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        546285
LD_NO_DEPENDENTS_pct,       16.867
LD_NO_DEPENDENTS_total_count,       1090680
LD_NO_DEPENDENTS_total_pct,       16.835

LD_DEPENDENTS_count,       2692483
LD_DEPENDENTS_pct,       83.133
LD_DEPENDENTS_total_count,       5387937
LD_DEPENDENTS_total_pct,       83.165
LD_DEPENDENTS_sum_count,       3238768
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6478617
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.83
LD_DEPENDENTS_stddev,         0.77
LD_DEPENDENTS_total_mean,         0.83
LD_DEPENDENTS_total_stddev,         0.77

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

