Core, 0
Cumulative Cycles, 18081025            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.10613
Periodic Cycles, 9237740             
Periodic Instructions, 10000000            
Periodic IPC, 1.08252

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,      10619836

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,            17

ICACHE_CYCLE_count,       9237740
ICACHE_CYCLE_total_count,      18081025

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       9237106
ICACHE_CYCLE_ONPATH_pct,       99.993
ICACHE_CYCLE_ONPATH_total_count,      18076741
ICACHE_CYCLE_ONPATH_total_pct,       99.976

ICACHE_CYCLE_OFFPATH_count,           634
ICACHE_CYCLE_OFFPATH_pct,        0.007
ICACHE_CYCLE_OFFPATH_total_count,          4284
ICACHE_CYCLE_OFFPATH_total_pct,        0.024
ICACHE_CYCLE_OFFPATH_sum_count,       9237740
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      18081025
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.00
ICACHE_CYCLE_OFFPATH_stddev,         0.01
ICACHE_CYCLE_OFFPATH_total_mean,         0.00
ICACHE_CYCLE_OFFPATH_total_stddev,         0.02

FETCH_ON_PATH_count,       6710578
FETCH_ON_PATH_pct,       99.993
FETCH_ON_PATH_total_count,      13598500
FETCH_ON_PATH_total_pct,       99.973

FETCH_OFF_PATH_count,           503
FETCH_OFF_PATH_pct,        0.007
FETCH_OFF_PATH_total_count,          3686
FETCH_OFF_PATH_total_pct,        0.027
FETCH_OFF_PATH_sum_count,       6711081
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      13602186
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.00
FETCH_OFF_PATH_stddev,         0.01
FETCH_OFF_PATH_total_mean,         0.00
FETCH_OFF_PATH_total_stddev,         0.02

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      11969494
INST_LOST_FETCH_pct,       68.476
INST_LOST_FETCH_total_count,      23987086
INST_LOST_FETCH_total_pct,       70.832

INST_LOST_OFF_PATH_count,           735
INST_LOST_OFF_PATH_pct,        0.004
INST_LOST_OFF_PATH_total_count,          4662
INST_LOST_OFF_PATH_total_pct,        0.014

INST_LOST_FULL_WINDOW_count,          8042
INST_LOST_FULL_WINDOW_pct,        0.046
INST_LOST_FULL_WINDOW_total_count,         15276
INST_LOST_FULL_WINDOW_total_pct,        0.045

INST_LOST_ROB_STALL_OTHER_count,       1690454
INST_LOST_ROB_STALL_OTHER_pct,        9.671
INST_LOST_ROB_STALL_OTHER_total_count,       2957596
INST_LOST_ROB_STALL_OTHER_total_pct,        8.733

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,         53398
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.305
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,         97430
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.288

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       3301424
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       18.887
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       5887376
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       17.385

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
