Core, 0
Cumulative Cycles, 8819848             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.26761
Periodic Cycles, 4301827             
Periodic Instructions, 10000000            
Periodic IPC, 2.32459

EXECUTION_TIME_count, 1344320937500
EXECUTION_TIME_total_count, 2756202500000

NODE_CYCLE_count,       4301827
NODE_CYCLE_total_count,       8819848

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12112395
NODE_UOP_COUNT_total_count,      24244625

FULL_WINDOW_STALL_count,        311150
FULL_WINDOW_STALL_pct,        7.233
FULL_WINDOW_STALL_total_count,        693967
FULL_WINDOW_STALL_total_pct,        7.868

FULL_WINDOW_MEM_OP_count,        300784
FULL_WINDOW_MEM_OP_pct,       99.981
FULL_WINDOW_MEM_OP_total_count,        670451
FULL_WINDOW_MEM_OP_total_pct,       99.969

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            56
FULL_WINDOW_OTHER_OP_pct,        0.019
FULL_WINDOW_OTHER_OP_total_count,           210
FULL_WINDOW_OTHER_OP_total_pct,        0.031
FULL_WINDOW_OTHER_OP_sum_count,        300840
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        670661
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.03
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.04

RET_BLOCKED_DC_MISS_count,        475310
RET_BLOCKED_DC_MISS_pct,       11.049
RET_BLOCKED_DC_MISS_total_count,       1057763
RET_BLOCKED_DC_MISS_total_pct,       11.993

RET_BLOCKED_L1_MISS_count,        351033
RET_BLOCKED_L1_MISS_pct,        8.160
RET_BLOCKED_L1_MISS_total_count,        781723
RET_BLOCKED_L1_MISS_total_pct,        8.863

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        124591
RET_BLOCKED_L1_ACCESS_pct,        2.896
RET_BLOCKED_L1_ACCESS_total_count,        277095
RET_BLOCKED_L1_ACCESS_total_pct,        3.142

RET_BLOCKED_MEM_STALL_count,        351033
RET_BLOCKED_MEM_STALL_pct,        8.160
RET_BLOCKED_MEM_STALL_total_count,        781723
RET_BLOCKED_MEM_STALL_total_pct,        8.863

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      15052304
OP_ISSUED_total_count,      30312181

OP_RETIRED_count,      12112395
OP_RETIRED_total_count,      24244625

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        122795
LD_NO_DEPENDENTS_pct,        4.919
LD_NO_DEPENDENTS_total_count,        248526
LD_NO_DEPENDENTS_total_pct,        4.974

LD_DEPENDENTS_count,       2373545
LD_DEPENDENTS_pct,       95.081
LD_DEPENDENTS_total_count,       4748473
LD_DEPENDENTS_total_pct,       95.026
LD_DEPENDENTS_sum_count,       2496340
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4996999
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.95
LD_DEPENDENTS_stddev,         0.93
LD_DEPENDENTS_total_mean,         0.95
LD_DEPENDENTS_total_stddev,         0.93

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,             3
LD_EXEC_CYCLES_3_pct,       50.000
LD_EXEC_CYCLES_3_total_count,            10
LD_EXEC_CYCLES_3_total_pct,       47.619

LD_EXEC_CYCLES_4_count,             3
LD_EXEC_CYCLES_4_pct,       50.000
LD_EXEC_CYCLES_4_total_count,            11
LD_EXEC_CYCLES_4_total_pct,       52.381
LD_EXEC_CYCLES_4_sum_count,             6
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,            21
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.50
LD_EXEC_CYCLES_4_stddev,         2.77
LD_EXEC_CYCLES_4_total_mean,         3.52
LD_EXEC_CYCLES_4_total_stddev,         2.66

ICACHE_STAGE_STARVED_count,        125846
ICACHE_STAGE_STARVED_pct,        4.524
ICACHE_STAGE_STARVED_total_count,        345287
ICACHE_STAGE_STARVED_total_pct,        6.106

ICACHE_STAGE_NOT_STARVED_count,       2655774
ICACHE_STAGE_NOT_STARVED_pct,       95.476
ICACHE_STAGE_NOT_STARVED_total_count,       5309948
ICACHE_STAGE_NOT_STARVED_total_pct,       93.894
ICACHE_STAGE_NOT_STARVED_sum_count,       2781620
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5655235
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.95
ICACHE_STAGE_NOT_STARVED_stddev,         0.93
ICACHE_STAGE_NOT_STARVED_total_mean,         0.94
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.91

ICACHE_STAGE_STALLED_count,        121812
ICACHE_STAGE_STALLED_pct,        2.832
ICACHE_STAGE_STALLED_total_count,        274924
ICACHE_STAGE_STALLED_total_pct,        3.117

ICACHE_STAGE_NOT_STALLED_count,       2719742
ICACHE_STAGE_NOT_STALLED_pct,       63.223
ICACHE_STAGE_NOT_STALLED_total_count,       5484764
ICACHE_STAGE_NOT_STALLED_total_pct,       62.187

ICACHE_STAGE_OFF_PATH_count,       1460273
ICACHE_STAGE_OFF_PATH_pct,       33.945
ICACHE_STAGE_OFF_PATH_total_count,       3060160
ICACHE_STAGE_OFF_PATH_total_pct,       34.696
ICACHE_STAGE_OFF_PATH_sum_count,       4301827
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       8819848
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.31
ICACHE_STAGE_OFF_PATH_stddev,         0.90
ICACHE_STAGE_OFF_PATH_total_mean,         1.32
ICACHE_STAGE_OFF_PATH_total_stddev,         0.91

DECODE_STAGE_STARVED_count,       2065966
DECODE_STAGE_STARVED_pct,       63.054
DECODE_STAGE_STARVED_total_count,       4147135
DECODE_STAGE_STARVED_total_pct,       62.417

DECODE_STAGE_NOT_STARVED_count,       1210538
DECODE_STAGE_NOT_STARVED_pct,       36.946
DECODE_STAGE_NOT_STARVED_total_count,       2497085
DECODE_STAGE_NOT_STARVED_total_pct,       37.583
DECODE_STAGE_NOT_STARVED_sum_count,       3276504
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       6644220
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.37
DECODE_STAGE_NOT_STARVED_stddev,         0.44
DECODE_STAGE_NOT_STARVED_total_mean,         0.38
DECODE_STAGE_NOT_STARVED_total_stddev,         0.45

DECODE_STAGE_STALLED_count,         97074
DECODE_STAGE_STALLED_pct,        2.257
DECODE_STAGE_STALLED_total_count,        219217
DECODE_STAGE_STALLED_total_pct,        2.485

DECODE_STAGE_NOT_STALLED_count,       3179430
DECODE_STAGE_NOT_STALLED_pct,       73.909
DECODE_STAGE_NOT_STALLED_total_count,       6425003
DECODE_STAGE_NOT_STALLED_total_pct,       72.847

DECODE_STAGE_OFF_PATH_count,       1025323
DECODE_STAGE_OFF_PATH_pct,       23.835
DECODE_STAGE_OFF_PATH_total_count,       2175628
DECODE_STAGE_OFF_PATH_total_pct,       24.667
DECODE_STAGE_OFF_PATH_sum_count,       4301827
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,       8819848
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.22
DECODE_STAGE_OFF_PATH_stddev,         0.73
DECODE_STAGE_OFF_PATH_total_mean,         1.22
DECODE_STAGE_OFF_PATH_total_stddev,         0.74

UOPQ_STAGE_STARVED_count,       1841224
UOPQ_STAGE_STARVED_pct,       57.632
UOPQ_STAGE_STARVED_total_count,       3839256
UOPQ_STAGE_STARVED_total_pct,       59.034

UOPQ_STAGE_NOT_STARVED_count,       1353582
UOPQ_STAGE_NOT_STARVED_pct,       42.368
UOPQ_STAGE_NOT_STARVED_total_count,       2664189
UOPQ_STAGE_NOT_STARVED_total_pct,       40.966
UOPQ_STAGE_NOT_STARVED_sum_count,       3194806
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       6503445
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.42
UOPQ_STAGE_NOT_STARVED_stddev,         0.47
UOPQ_STAGE_NOT_STARVED_total_mean,         0.41
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.46

UOPQ_STAGE_STALLED_count,         84887
UOPQ_STAGE_STALLED_pct,        1.973
UOPQ_STAGE_STALLED_total_count,        189310
UOPQ_STAGE_STALLED_total_pct,        2.146

UOPQ_STAGE_NOT_STALLED_count,       3194806
UOPQ_STAGE_NOT_STALLED_pct,       74.266
UOPQ_STAGE_NOT_STALLED_total_count,       6503445
UOPQ_STAGE_NOT_STALLED_total_pct,       73.736

UOPQ_STAGE_OFF_PATH_count,       1022134
UOPQ_STAGE_OFF_PATH_pct,       23.760
UOPQ_STAGE_OFF_PATH_total_count,       2127093
UOPQ_STAGE_OFF_PATH_total_pct,       24.117
UOPQ_STAGE_OFF_PATH_sum_count,       4301827
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,       8819848
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.22
UOPQ_STAGE_OFF_PATH_stddev,         0.73
UOPQ_STAGE_OFF_PATH_total_mean,         1.22
UOPQ_STAGE_OFF_PATH_total_stddev,         0.74

MAP_STAGE_STARVED_count,        399962
MAP_STAGE_STARVED_pct,       12.207
MAP_STAGE_STARVED_total_count,        879387
MAP_STAGE_STARVED_total_pct,       13.185

MAP_STAGE_NOT_STARVED_count,       2876438
MAP_STAGE_NOT_STARVED_pct,       87.793
MAP_STAGE_NOT_STARVED_total_count,       5790076
MAP_STAGE_NOT_STARVED_total_pct,       86.815
MAP_STAGE_NOT_STARVED_sum_count,       3276400
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       6669463
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.88
MAP_STAGE_NOT_STARVED_stddev,         0.83
MAP_STAGE_NOT_STARVED_total_mean,         0.87
MAP_STAGE_NOT_STARVED_total_stddev,         0.82

MAP_STAGE_STALLED_count,        149958
MAP_STAGE_STALLED_pct,        3.486
MAP_STAGE_STALLED_total_count,        332907
MAP_STAGE_STALLED_total_pct,        3.775

MAP_STAGE_NOT_STALLED_count,       3126442
MAP_STAGE_NOT_STALLED_pct,       72.677
MAP_STAGE_NOT_STALLED_total_count,       6336556
MAP_STAGE_NOT_STALLED_total_pct,       71.844

MAP_STAGE_OFF_PATH_count,       1025427
MAP_STAGE_OFF_PATH_pct,       23.837
MAP_STAGE_OFF_PATH_total_count,       2150385
MAP_STAGE_OFF_PATH_total_pct,       24.381
MAP_STAGE_OFF_PATH_sum_count,       4301827
MAP_STAGE_OFF_PATH_sum_pct,      100.000
