Core, 0
Cumulative Cycles, 27816050            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.71901
Periodic Cycles, 12645217            
Periodic Instructions, 9999997             
Periodic IPC, 0.79081

EXECUTION_TIME_count, 3951630312500
EXECUTION_TIME_total_count, 8692515625000

NODE_CYCLE_count,      12645217
NODE_CYCLE_total_count,      27816050

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999997
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12101817
NODE_UOP_COUNT_total_count,      24173226

FULL_WINDOW_STALL_count,       9866982
FULL_WINDOW_STALL_pct,       78.029
FULL_WINDOW_STALL_total_count,      22330600
FULL_WINDOW_STALL_total_pct,       80.280

FULL_WINDOW_MEM_OP_count,       9464289
FULL_WINDOW_MEM_OP_pct,       99.991
FULL_WINDOW_MEM_OP_total_count,      21501295
FULL_WINDOW_MEM_OP_total_pct,       99.990

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           816
FULL_WINDOW_OTHER_OP_pct,        0.009
FULL_WINDOW_OTHER_OP_total_count,          2088
FULL_WINDOW_OTHER_OP_total_pct,        0.010
FULL_WINDOW_OTHER_OP_sum_count,       9465105
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      21503383
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.02
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.02

RET_BLOCKED_DC_MISS_count,      10697247
RET_BLOCKED_DC_MISS_pct,       84.595
RET_BLOCKED_DC_MISS_total_count,      23929324
RET_BLOCKED_DC_MISS_total_pct,       86.027

RET_BLOCKED_L1_MISS_count,       5207947
RET_BLOCKED_L1_MISS_pct,       41.185
RET_BLOCKED_L1_MISS_total_count,      13074956
RET_BLOCKED_L1_MISS_total_pct,       47.005

RET_BLOCKED_L1_MISS_BW_PREF_count,        457444
RET_BLOCKED_L1_MISS_BW_PREF_pct,        3.618
RET_BLOCKED_L1_MISS_BW_PREF_total_count,        999624
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        3.594

RET_BLOCKED_L1_ACCESS_count,       5489381
RET_BLOCKED_L1_ACCESS_pct,       43.411
RET_BLOCKED_L1_ACCESS_total_count,      10854507
RET_BLOCKED_L1_ACCESS_total_pct,       39.022

RET_BLOCKED_MEM_STALL_count,       5208367
RET_BLOCKED_MEM_STALL_pct,       41.188
RET_BLOCKED_MEM_STALL_total_count,      13075425
RET_BLOCKED_MEM_STALL_total_pct,       47.007

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14537894
OP_ISSUED_total_count,      28579399

OP_RETIRED_count,      12101817
OP_RETIRED_total_count,      24173226

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         42577
LD_NO_DEPENDENTS_pct,        1.383
LD_NO_DEPENDENTS_total_count,         90045
LD_NO_DEPENDENTS_total_pct,        1.469

LD_DEPENDENTS_count,       3034968
LD_DEPENDENTS_pct,       98.617
LD_DEPENDENTS_total_count,       6040929
LD_DEPENDENTS_total_pct,       98.531
LD_DEPENDENTS_sum_count,       3077545
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6130974
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          2602
LD_EXEC_CYCLES_3_pct,       48.105
LD_EXEC_CYCLES_3_total_count,          4065
LD_EXEC_CYCLES_3_total_pct,       48.307

LD_EXEC_CYCLES_4_count,          2807
LD_EXEC_CYCLES_4_pct,       51.895
LD_EXEC_CYCLES_4_total_count,          4350
LD_EXEC_CYCLES_4_total_pct,       51.693
LD_EXEC_CYCLES_4_sum_count,          5409
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          8415
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.52
LD_EXEC_CYCLES_4_stddev,         2.58
LD_EXEC_CYCLES_4_total_mean,         3.52
LD_EXEC_CYCLES_4_total_stddev,         2.58

ICACHE_STAGE_STARVED_count,        128709
ICACHE_STAGE_STARVED_pct,        5.485
ICACHE_STAGE_STARVED_total_count,        314434
ICACHE_STAGE_STARVED_total_pct,        6.646

ICACHE_STAGE_NOT_STARVED_count,       2217947
ICACHE_STAGE_NOT_STARVED_pct,       94.515
ICACHE_STAGE_NOT_STARVED_total_count,       4416933
ICACHE_STAGE_NOT_STARVED_total_pct,       93.354
ICACHE_STAGE_NOT_STARVED_sum_count,       2346656
