Core, 0
Cumulative Cycles, 27816050            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.71901
Periodic Cycles, 12645217            
Periodic Instructions, 9999997             
Periodic IPC, 0.79081

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        193751
ST_OP_NOP_pct,        1.366
ST_OP_NOP_total_count,        620078
ST_OP_NOP_total_pct,        2.201

ST_OP_CF_count,       3658260
ST_OP_CF_pct,       25.799
ST_OP_CF_total_count,       7184121
ST_OP_CF_total_pct,       25.496

ST_OP_MOV_count,        781004
ST_OP_MOV_pct,        5.508
ST_OP_MOV_total_count,       1584223
ST_OP_MOV_total_pct,        5.622

ST_OP_CMOV_count,           435
ST_OP_CMOV_pct,        0.003
ST_OP_CMOV_total_count,           940
ST_OP_CMOV_total_pct,        0.003

ST_OP_LDA_count,        249810
ST_OP_LDA_pct,        1.762
ST_OP_LDA_total_count,        505725
ST_OP_LDA_total_pct,        1.795

ST_OP_ILD_count,       3578645
ST_OP_ILD_pct,       25.238
ST_OP_ILD_total_count,       7045935
ST_OP_ILD_total_pct,       25.006

ST_OP_IST_count,        193103
ST_OP_IST_pct,        1.362
ST_OP_IST_total_count,        403681
ST_OP_IST_total_pct,        1.433

ST_OP_IADD_count,       1928826
ST_OP_IADD_pct,       13.603
ST_OP_IADD_total_count,       3772577
ST_OP_IADD_total_pct,       13.389

ST_OP_IMUL_count,           876
ST_OP_IMUL_pct,        0.006
ST_OP_IMUL_total_count,          2116
ST_OP_IMUL_total_pct,        0.008

ST_OP_IDIV_count,           280
ST_OP_IDIV_pct,        0.002
ST_OP_IDIV_total_count,           753
ST_OP_IDIV_total_pct,        0.003

ST_OP_ICMP_count,       2132912
ST_OP_ICMP_pct,       15.042
ST_OP_ICMP_total_count,       4168137
ST_OP_ICMP_total_pct,       14.793

ST_OP_LOGIC_count,       1364370
ST_OP_LOGIC_pct,        9.622
ST_OP_LOGIC_total_count,       2691688
ST_OP_LOGIC_total_pct,        9.553

ST_OP_SHIFT_count,         96423
ST_OP_SHIFT_pct,        0.680
ST_OP_SHIFT_total_count,        194958
ST_OP_SHIFT_total_pct,        0.692

ST_OP_FLD_count,           437
ST_OP_FLD_pct,        0.003
ST_OP_FLD_total_count,          1039
ST_OP_FLD_total_pct,        0.004

ST_OP_FST_count,           537
ST_OP_FST_pct,        0.004
ST_OP_FST_total_count,          1230
ST_OP_FST_total_pct,        0.004

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,             0
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,             0
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      14179669
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      28177201
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         6.38
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         3.60
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         6.33
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         3.62

ST_NOT_CF_count,      10521409
ST_NOT_CF_pct,       74.201
ST_NOT_CF_total_count,      20993080
ST_NOT_CF_total_pct,       74.504

ST_CF_BR_count,        151660
ST_CF_BR_pct,        1.070
ST_CF_BR_total_count,        303225
ST_CF_BR_total_pct,        1.076

ST_CF_CBR_count,       3298455
ST_CF_CBR_pct,       23.262
ST_CF_CBR_total_count,       6459641
ST_CF_CBR_total_pct,       22.925

ST_CF_CALL_count,         49105
ST_CF_CALL_pct,        0.346
ST_CF_CALL_total_count,        101514
ST_CF_CALL_total_pct,        0.360

ST_CF_IBR_count,          1538
ST_CF_IBR_pct,        0.011
ST_CF_IBR_total_count,          3218
ST_CF_IBR_total_pct,        0.011

ST_CF_ICALL_count,         51169
ST_CF_ICALL_pct,        0.361
ST_CF_ICALL_total_count,        102593
ST_CF_ICALL_total_pct,        0.364

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000
