Core, 0
Cumulative Cycles, 15966251            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.25264
Periodic Cycles, 8013874             
Periodic Instructions, 10000000            
Periodic IPC, 1.24784

EXECUTION_TIME_count, 2504335625000
EXECUTION_TIME_total_count, 4989453437500

NODE_CYCLE_count,       8013874
NODE_CYCLE_total_count,      15966251

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9049239
NODE_INST_COUNT_FETCHED_total_count,      18262380

NODE_UOP_COUNT_count,      14366670
NODE_UOP_COUNT_total_count,      28263801

FULL_WINDOW_STALL_count,       4218457
FULL_WINDOW_STALL_pct,       52.639
FULL_WINDOW_STALL_total_count,       8276262
FULL_WINDOW_STALL_total_pct,       51.836

FULL_WINDOW_MEM_OP_count,       1054668
FULL_WINDOW_MEM_OP_pct,       36.622
FULL_WINDOW_MEM_OP_total_count,       2063490
FULL_WINDOW_MEM_OP_total_pct,       35.852

FULL_WINDOW_FP_OP_count,       1811540
FULL_WINDOW_FP_OP_pct,       62.904
FULL_WINDOW_FP_OP_total_count,       3665049
FULL_WINDOW_FP_OP_total_pct,       63.678

FULL_WINDOW_OTHER_OP_count,         13631
FULL_WINDOW_OTHER_OP_pct,        0.473
FULL_WINDOW_OTHER_OP_total_count,         27088
FULL_WINDOW_OTHER_OP_total_pct,        0.471
FULL_WINDOW_OTHER_OP_sum_count,       2879839
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       5755627
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.64
FULL_WINDOW_OTHER_OP_stddev,         0.30
FULL_WINDOW_OTHER_OP_total_mean,         0.65
FULL_WINDOW_OTHER_OP_total_stddev,         0.30

RET_BLOCKED_DC_MISS_count,       1095059
RET_BLOCKED_DC_MISS_pct,       13.665
RET_BLOCKED_DC_MISS_total_count,       2181871
RET_BLOCKED_DC_MISS_total_pct,       13.666

