Core, 0
Cumulative Cycles, 78601993            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.25445
Periodic Cycles, 39026885            
Periodic Instructions, 10000000            
Periodic IPC, 0.25623

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 12195901562500
POWER_TIME_total_count, 24563122812500

POWER_CYCLE_count,      39026885
POWER_CYCLE_total_count,      78601993

POWER_ITLB_ACCESS_count,       9596843
POWER_ITLB_ACCESS_total_count,      19343671

POWER_DTLB_ACCESS_count,       9609493
POWER_DTLB_ACCESS_total_count,      19361485

POWER_ICACHE_ACCESS_count,       9596843
POWER_ICACHE_ACCESS_total_count,      19343671

POWER_ICACHE_MISS_count,          1846
POWER_ICACHE_MISS_total_count,          4047

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          2857
POWER_BTB_WRITE_total_count,          6892

POWER_ROB_READ_count,      38788506
POWER_ROB_READ_total_count,      78051763

POWER_ROB_WRITE_count,      38788506
POWER_ROB_WRITE_total_count,      78051763

POWER_RENAME_READ_count,      77577012
POWER_RENAME_READ_total_count,     156103526

POWER_RENAME_WRITE_count,      38788506
POWER_RENAME_WRITE_total_count,      78051763

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         12391
POWER_FUNCTION_CALL_total_count,         20127

POWER_INST_WINDOW_READ_count,      38788506
POWER_INST_WINDOW_READ_total_count,      78051763

POWER_INST_WINDOW_WRITE_count,      38788506
POWER_INST_WINDOW_WRITE_total_count,      78051763

POWER_INT_REGFILE_READ_count,      67415556
POWER_INT_REGFILE_READ_total_count,     135772736

POWER_INT_REGFILE_WRITE_count,      19561524
POWER_INT_REGFILE_WRITE_total_count,      39291878

POWER_IALU_ACCESS_count,      38787871
POWER_IALU_ACCESS_total_count,      78050717

POWER_CDB_IALU_ACCESS_count,      38787871
POWER_CDB_IALU_ACCESS_total_count,      78050717

POWER_MUL_ACCESS_count,           635
POWER_MUL_ACCESS_total_count,          1046

POWER_CDB_MUL_ACCESS_count,           635
POWER_CDB_MUL_ACCESS_total_count,          1046

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,        146299
POWER_DCACHE_READ_ACCESS_total_count,        243668

POWER_DCACHE_WRITE_ACCESS_count,       9609383
POWER_DCACHE_WRITE_ACCESS_total_count,      19361232

POWER_DCACHE_READ_MISS_count,          8233
POWER_DCACHE_READ_MISS_total_count,         15280

POWER_DCACHE_WRITE_MISS_count,       2091974
POWER_DCACHE_WRITE_MISS_total_count,       4218394

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        312366
POWER_LLC_READ_ACCESS_total_count,        634191

POWER_LLC_WRITE_ACCESS_count,        150632
POWER_LLC_WRITE_ACCESS_total_count,        297767

