Core, 0
Cumulative Cycles, 16240467            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.23149
Periodic Cycles, 8128306             
Periodic Instructions, 10000000            
Periodic IPC, 1.23027

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2540095625000
POWER_TIME_total_count, 5075145937500

POWER_CYCLE_count,       8128306
POWER_CYCLE_total_count,      16240467

POWER_ITLB_ACCESS_count,           669
POWER_ITLB_ACCESS_total_count,          1768

POWER_DTLB_ACCESS_count,       1140665
POWER_DTLB_ACCESS_total_count,       2295311

POWER_ICACHE_ACCESS_count,           669
POWER_ICACHE_ACCESS_total_count,          1768

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            14

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            40
POWER_BTB_WRITE_total_count,           408

POWER_ROB_READ_count,      10719539
POWER_ROB_READ_total_count,      21464965

POWER_ROB_WRITE_count,      10719539
POWER_ROB_WRITE_total_count,      21464965

POWER_RENAME_READ_count,      21439078
POWER_RENAME_READ_total_count,      42929930

POWER_RENAME_WRITE_count,      10719539
POWER_RENAME_WRITE_total_count,      21464965

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      10719539
POWER_INST_WINDOW_READ_total_count,      21464965

POWER_INST_WINDOW_WRITE_count,      10719539
POWER_INST_WINDOW_WRITE_total_count,      21464965

POWER_INT_REGFILE_READ_count,      21406792
POWER_INT_REGFILE_READ_total_count,      42835874

POWER_INT_REGFILE_WRITE_count,       9548962
POWER_INT_REGFILE_WRITE_total_count,      19108528

POWER_IALU_ACCESS_count,      10719539
POWER_IALU_ACCESS_total_count,      21464965

POWER_CDB_IALU_ACCESS_count,      10719539
POWER_CDB_IALU_ACCESS_total_count,      21464965

POWER_MUL_ACCESS_count,             0
POWER_MUL_ACCESS_total_count,             0

POWER_CDB_MUL_ACCESS_count,             0
POWER_CDB_MUL_ACCESS_total_count,             0

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       4315261
POWER_DCACHE_READ_ACCESS_total_count,       8440189

POWER_DCACHE_WRITE_ACCESS_count,       4957622
POWER_DCACHE_WRITE_ACCESS_total_count,       9504879

POWER_DCACHE_READ_MISS_count,       2549370
POWER_DCACHE_READ_MISS_total_count,       4906433

POWER_DCACHE_WRITE_MISS_count,       4235662
POWER_DCACHE_WRITE_MISS_total_count,       8058531

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        725794
POWER_LLC_READ_ACCESS_total_count,       1453346

POWER_LLC_WRITE_ACCESS_count,        223975
POWER_LLC_WRITE_ACCESS_total_count,        448691

POWER_LLC_READ_MISS_count,        298608
POWER_LLC_READ_MISS_total_count,        606493

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      10719539
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      21464965

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        522547
POWER_MEMORY_CTRL_ACCESS_total_count,       1035541

POWER_MEMORY_CTRL_READ_count,        298608
POWER_MEMORY_CTRL_READ_total_count,        606493

POWER_MEMORY_CTRL_WRITE_count,        223939
POWER_MEMORY_CTRL_WRITE_total_count,        429048

POWER_OP_count,      10719539
POWER_OP_total_count,      21464965

POWER_INT_OP_count,        296454
POWER_INT_OP_total_count,        600194

POWER_FP_OP_count,      10423085
POWER_FP_OP_total_count,      20864571

POWER_LD_OP_count,       2231997
POWER_LD_OP_total_count,       4482043

POWER_ST_OP_count,       1140665
POWER_ST_OP_total_count,       2295311

POWER_BRANCH_MISPREDICT_count,            40
POWER_BRANCH_MISPREDICT_total_count,           408

POWER_COMMITTED_OP_count,      10716315
POWER_COMMITTED_OP_total_count,      21430003

POWER_COMMITTED_INT_OP_count,        296220
POWER_COMMITTED_INT_OP_total_count,        598360

POWER_COMMITTED_FP_OP_count,      10420095
POWER_COMMITTED_FP_OP_total_count,      20831643

POWER_BRANCH_OP_count,         89670
POWER_BRANCH_OP_total_count,        182100

POWER_DRAM_PRECHARGE_count,         49453
POWER_DRAM_PRECHARGE_total_count,        100757

POWER_DRAM_ACTIVATE_count,         53851
POWER_DRAM_ACTIVATE_total_count,        109600

POWER_DRAM_READ_count,        298612
POWER_DRAM_READ_total_count,        606476

POWER_DRAM_WRITE_count,        223947
POWER_DRAM_WRITE_total_count,        429026

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



