Core, 0
Cumulative Cycles, 15945973            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.25424
Periodic Cycles, 8019313             
Periodic Instructions, 10000000            
Periodic IPC, 1.24699

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        253495
ST_OP_NOP_pct,        1.636
ST_OP_NOP_total_count,       2330239
ST_OP_NOP_total_pct,        7.100

ST_OP_CF_count,       2312558
ST_OP_CF_pct,       14.921
ST_OP_CF_total_count,       4534752
ST_OP_CF_total_pct,       13.817

ST_OP_MOV_count,       1116392
ST_OP_MOV_pct,        7.203
ST_OP_MOV_total_count,       2285207
ST_OP_MOV_total_pct,        6.963

ST_OP_CMOV_count,         42729
ST_OP_CMOV_pct,        0.276
ST_OP_CMOV_total_count,         87419
ST_OP_CMOV_total_pct,        0.266

ST_OP_LDA_count,        299857
ST_OP_LDA_pct,        1.935
ST_OP_LDA_total_count,        622944
ST_OP_LDA_total_pct,        1.898

ST_OP_ILD_count,        813626
ST_OP_ILD_pct,        5.250
ST_OP_ILD_total_count,       1698649
ST_OP_ILD_total_pct,        5.176

ST_OP_IST_count,       1266444
ST_OP_IST_pct,        8.171
ST_OP_IST_total_count,       2404293
ST_OP_IST_total_pct,        7.326

ST_OP_IADD_count,       3111685
ST_OP_IADD_pct,       20.077
ST_OP_IADD_total_count,       5976917
ST_OP_IADD_total_pct,       18.211

ST_OP_IMUL_count,         29778
ST_OP_IMUL_pct,        0.192
ST_OP_IMUL_total_count,         63207
ST_OP_IMUL_total_pct,        0.193

ST_OP_IDIV_count,             7
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,            15
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        926752
ST_OP_ICMP_pct,        5.980
ST_OP_ICMP_total_count,       1887675
ST_OP_ICMP_total_pct,        5.752

ST_OP_LOGIC_count,        388235
ST_OP_LOGIC_pct,        2.505
ST_OP_LOGIC_total_count,        806769
ST_OP_LOGIC_total_pct,        2.458

ST_OP_SHIFT_count,         88127
ST_OP_SHIFT_pct,        0.569
ST_OP_SHIFT_total_count,        181755
ST_OP_SHIFT_total_pct,        0.554

ST_OP_FLD_count,       1865214
ST_OP_FLD_pct,       12.035
ST_OP_FLD_total_count,       3823548
ST_OP_FLD_total_pct,       11.650

ST_OP_FST_count,        849533
ST_OP_FST_pct,        5.481
ST_OP_FST_total_count,       1743411
ST_OP_FST_total_pct,        5.312

ST_OP_FCVT_count,         22784
ST_OP_FCVT_pct,        0.147
ST_OP_FCVT_total_count,         45988
ST_OP_FCVT_total_pct,        0.140

ST_OP_FADD_count,        561644
ST_OP_FADD_pct,        3.624
ST_OP_FADD_total_count,       1144489
ST_OP_FADD_total_pct,        3.487

ST_OP_FMUL_count,        774131
ST_OP_FMUL_pct,        4.995
ST_OP_FMUL_total_count,       1581644
ST_OP_FMUL_total_pct,        4.819

ST_OP_FMA_count,        487454
ST_OP_FMA_pct,        3.145
ST_OP_FMA_total_count,       1006879
ST_OP_FMA_total_pct,        3.068

ST_OP_FDIV_count,        160049
ST_OP_FDIV_pct,        1.033
ST_OP_FDIV_total_count,        329873
ST_OP_FDIV_total_pct,        1.005

ST_OP_FCMP_count,        124521
ST_OP_FCMP_pct,        0.803
ST_OP_FCMP_total_count,        256852
ST_OP_FCMP_total_pct,        0.783

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,          2920
ST_OP_PIPELINED_FAST_pct,        0.019
ST_OP_PIPELINED_FAST_total_count,          6028
ST_OP_PIPELINED_FAST_total_pct,        0.018

ST_OP_PIPELINED_MEDIUM_count,            24
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,            61
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,           498
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.003
ST_OP_NOTPIPELINED_MEDIUM_total_count,          1026
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.003

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      15498457
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      32819640
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         9.21
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         5.47
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         8.82
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         5.67

ST_NOT_CF_count,      13185899
ST_NOT_CF_pct,       85.079
ST_NOT_CF_total_count,      28284888
ST_NOT_CF_total_pct,       86.183

ST_CF_BR_count,         45334
ST_CF_BR_pct,        0.293
ST_CF_BR_total_count,         95756
ST_CF_BR_total_pct,        0.292

ST_CF_CBR_count,       2032975
ST_CF_CBR_pct,       13.117
ST_CF_CBR_total_count,       3953760
ST_CF_CBR_total_pct,       12.047

ST_CF_CALL_count,         79297
ST_CF_CALL_pct,        0.512
ST_CF_CALL_total_count,        164309
