Core, 0
Cumulative Cycles, 29409268            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.68006
Periodic Cycles, 13569769            
Periodic Instructions, 10000000            
Periodic IPC, 0.73693

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 4240552812500
POWER_TIME_total_count, 9190396250000

POWER_CYCLE_count,      13569769
POWER_CYCLE_total_count,      29409268

POWER_ITLB_ACCESS_count,        543875
POWER_ITLB_ACCESS_total_count,       1108097

POWER_DTLB_ACCESS_count,        169763
POWER_DTLB_ACCESS_total_count,        350491

POWER_ICACHE_ACCESS_count,        543875
POWER_ICACHE_ACCESS_total_count,       1108097

POWER_ICACHE_MISS_count,           586
POWER_ICACHE_MISS_total_count,          1531

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          9042
POWER_BTB_WRITE_total_count,         17935

POWER_ROB_READ_count,      13376920
POWER_ROB_READ_total_count,      26324750

POWER_ROB_WRITE_count,      13376920
POWER_ROB_WRITE_total_count,      26324750

POWER_RENAME_READ_count,      26753840
POWER_RENAME_READ_total_count,      52649500

POWER_RENAME_WRITE_count,      13376920
POWER_RENAME_WRITE_total_count,      26324750

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         90551
POWER_FUNCTION_CALL_total_count,        184158

POWER_INST_WINDOW_READ_count,      13376920
POWER_INST_WINDOW_READ_total_count,      26324750

POWER_INST_WINDOW_WRITE_count,      13376920
POWER_INST_WINDOW_WRITE_total_count,      26324750

POWER_INT_REGFILE_READ_count,      15079130
POWER_INT_REGFILE_READ_total_count,      29551901

POWER_INT_REGFILE_WRITE_count,      11454769
POWER_INT_REGFILE_WRITE_total_count,      22459327

POWER_IALU_ACCESS_count,      13375864
POWER_IALU_ACCESS_total_count,      26322301

POWER_CDB_IALU_ACCESS_count,      13375864
POWER_CDB_IALU_ACCESS_total_count,      26322301

POWER_MUL_ACCESS_count,          1056
POWER_MUL_ACCESS_total_count,          2449

POWER_CDB_MUL_ACCESS_count,          1056
POWER_CDB_MUL_ACCESS_total_count,          2449

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3414504
POWER_DCACHE_READ_ACCESS_total_count,       6687331

POWER_DCACHE_WRITE_ACCESS_count,        169585
POWER_DCACHE_WRITE_ACCESS_total_count,        350086

POWER_DCACHE_READ_MISS_count,       1016421
POWER_DCACHE_READ_MISS_total_count,       2038200

POWER_DCACHE_WRITE_MISS_count,          1910
