Core, 0
Cumulative Cycles, 29409268            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.68006
Periodic Cycles, 13569769            
Periodic Instructions, 10000000            
Periodic IPC, 0.73693

MISS_WAIT_TIME_count,   12691724413
MISS_WAIT_TIME_total_count,   18941587154

ICACHE_STAGE_MISS_count,           586
ICACHE_STAGE_MISS_total_count,          1531

ICACHE_CYCLE_count,      13569769
ICACHE_CYCLE_total_count,      29409268

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      11659055
ICACHE_CYCLE_ONPATH_pct,       85.919
ICACHE_CYCLE_ONPATH_total_count,      26120247
ICACHE_CYCLE_ONPATH_total_pct,       88.816

ICACHE_CYCLE_OFFPATH_count,       1910714
ICACHE_CYCLE_OFFPATH_pct,       14.081
ICACHE_CYCLE_OFFPATH_total_count,       3289021
ICACHE_CYCLE_OFFPATH_total_pct,       11.184
ICACHE_CYCLE_OFFPATH_sum_count,      13569769
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      29409268
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.14
ICACHE_CYCLE_OFFPATH_stddev,         0.33
ICACHE_CYCLE_OFFPATH_total_mean,         0.11
ICACHE_CYCLE_OFFPATH_total_stddev,         0.30

FETCH_ON_PATH_count,       8337157
FETCH_ON_PATH_pct,       86.775
FETCH_ON_PATH_total_count,      16877849
FETCH_ON_PATH_total_pct,       88.483

FETCH_OFF_PATH_count,       1270580
FETCH_OFF_PATH_pct,       13.225
FETCH_OFF_PATH_total_count,       2196727
FETCH_OFF_PATH_total_pct,       11.517
FETCH_OFF_PATH_sum_count,       9607737
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      19074576
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.13
FETCH_OFF_PATH_stddev,         0.32
FETCH_OFF_PATH_total_mean,         0.12
FETCH_OFF_PATH_total_stddev,         0.30

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12101480
INST_LOST_FETCH_pct,       54.295
INST_LOST_FETCH_total_count,      24173226
INST_LOST_FETCH_total_pct,       49.434

INST_LOST_OFF_PATH_count,       1640503
INST_LOST_OFF_PATH_pct,        7.360
INST_LOST_OFF_PATH_total_count,       2814471
