Core, 0
Cumulative Cycles, 29409268            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.68006
Periodic Cycles, 13569769            
Periodic Instructions, 10000000            
Periodic IPC, 0.73693

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        195990
ST_OP_NOP_pct,        1.365
ST_OP_NOP_total_count,        778910
ST_OP_NOP_total_pct,        2.711

ST_OP_CF_count,       3701251
ST_OP_CF_pct,       25.780
ST_OP_CF_total_count,       7273978
ST_OP_CF_total_pct,       25.317

ST_OP_MOV_count,        786241
ST_OP_MOV_pct,        5.476
ST_OP_MOV_total_count,       1603433
ST_OP_MOV_total_pct,        5.581

ST_OP_CMOV_count,           451
ST_OP_CMOV_pct,        0.003
ST_OP_CMOV_total_count,          1071
ST_OP_CMOV_total_pct,        0.004

ST_OP_LDA_count,        251760
ST_OP_LDA_pct,        1.754
ST_OP_LDA_total_count,        512530
ST_OP_LDA_total_pct,        1.784

ST_OP_ILD_count,       3651137
ST_OP_ILD_pct,       25.431
ST_OP_ILD_total_count,       7191998
ST_OP_ILD_total_pct,       25.032

ST_OP_IST_count,        197632
ST_OP_IST_pct,        1.377
ST_OP_IST_total_count,        422949
ST_OP_IST_total_pct,        1.472

ST_OP_IADD_count,       1939871
ST_OP_IADD_pct,       13.512
ST_OP_IADD_total_count,       3809588
ST_OP_IADD_total_pct,       13.259

ST_OP_IMUL_count,           902
ST_OP_IMUL_pct,        0.006
ST_OP_IMUL_total_count,          2212
ST_OP_IMUL_total_pct,        0.008

ST_OP_IDIV_count,           334
ST_OP_IDIV_pct,        0.002
ST_OP_IDIV_total_count,           961
ST_OP_IDIV_total_pct,        0.003

ST_OP_ICMP_count,       2150556
ST_OP_ICMP_pct,       14.979
ST_OP_ICMP_total_count,       4204765
ST_OP_ICMP_total_pct,       14.635

ST_OP_LOGIC_count,       1382669
ST_OP_LOGIC_pct,        9.631
ST_OP_LOGIC_total_count,       2730070
ST_OP_LOGIC_total_pct,        9.502

ST_OP_SHIFT_count,         96885
ST_OP_SHIFT_pct,        0.675
ST_OP_SHIFT_total_count,        196491
ST_OP_SHIFT_total_pct,        0.684

ST_OP_FLD_count,           525
ST_OP_FLD_pct,        0.004
ST_OP_FLD_total_count,          1274
ST_OP_FLD_total_pct,        0.004

ST_OP_FST_count,           629
ST_OP_FST_pct,        0.004
ST_OP_FST_total_count,          1469
ST_OP_FST_total_pct,        0.005

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

