Core, 0
Cumulative Cycles, 7003120             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.85587
Periodic Cycles, 3372821             
Periodic Instructions, 10000000            
Periodic IPC, 2.96488

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1054006562500
POWER_TIME_total_count, 2188475000000

POWER_CYCLE_count,       3372821
POWER_CYCLE_total_count,       7003120

POWER_ITLB_ACCESS_count,        120603
POWER_ITLB_ACCESS_total_count,        241911

POWER_DTLB_ACCESS_count,        419584
POWER_DTLB_ACCESS_total_count,        843303

POWER_ICACHE_ACCESS_count,        120603
POWER_ICACHE_ACCESS_total_count,        241911

POWER_ICACHE_MISS_count,           160
POWER_ICACHE_MISS_total_count,           775

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         17937
POWER_BTB_WRITE_total_count,         39966

POWER_ROB_READ_count,      11788126
POWER_ROB_READ_total_count,      23869292

POWER_ROB_WRITE_count,      11788126
POWER_ROB_WRITE_total_count,      23869292

POWER_RENAME_READ_count,      23576252
POWER_RENAME_READ_total_count,      47738584

POWER_RENAME_WRITE_count,      11788126
POWER_RENAME_WRITE_total_count,      23869292

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         26108
POWER_FUNCTION_CALL_total_count,         52830

POWER_INST_WINDOW_READ_count,      11788126
POWER_INST_WINDOW_READ_total_count,      23869292

POWER_INST_WINDOW_WRITE_count,      11788126
POWER_INST_WINDOW_WRITE_total_count,      23869292

POWER_INT_REGFILE_READ_count,      15908774
POWER_INT_REGFILE_READ_total_count,      32217210

POWER_INT_REGFILE_WRITE_count,       9802022
POWER_INT_REGFILE_WRITE_total_count,      19843447

POWER_IALU_ACCESS_count,      11786105
POWER_IALU_ACCESS_total_count,      23865279

POWER_CDB_IALU_ACCESS_count,      11786105
POWER_CDB_IALU_ACCESS_total_count,      23865279

POWER_MUL_ACCESS_count,          2021
POWER_MUL_ACCESS_total_count,          4013

POWER_CDB_MUL_ACCESS_count,          2021
POWER_CDB_MUL_ACCESS_total_count,          4013

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3605763
POWER_DCACHE_READ_ACCESS_total_count,       7303622

POWER_DCACHE_WRITE_ACCESS_count,        418452
POWER_DCACHE_WRITE_ACCESS_total_count,        840734

POWER_DCACHE_READ_MISS_count,         66842
POWER_DCACHE_READ_MISS_total_count,        139991

POWER_DCACHE_WRITE_MISS_count,          3075
POWER_DCACHE_WRITE_MISS_total_count,          4732

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          1298
POWER_LLC_READ_ACCESS_total_count,          7061

POWER_LLC_WRITE_ACCESS_count,             0
POWER_LLC_WRITE_ACCESS_total_count,             2

POWER_LLC_READ_MISS_count,          1147
POWER_LLC_READ_MISS_total_count,          6479

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11788126
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23869292

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          1147
POWER_MEMORY_CTRL_ACCESS_total_count,          6479

POWER_MEMORY_CTRL_READ_count,          1147
POWER_MEMORY_CTRL_READ_total_count,          6479

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      11788126
POWER_OP_total_count,      23869292

POWER_INT_OP_count,       7607095
POWER_INT_OP_total_count,      15391646

POWER_FP_OP_count,       4091528
POWER_FP_OP_total_count,       8279386

POWER_LD_OP_count,       3629727
POWER_LD_OP_total_count,       7355885

POWER_ST_OP_count,        419584
POWER_ST_OP_total_count,        843303

POWER_BRANCH_MISPREDICT_count,         17937
POWER_BRANCH_MISPREDICT_total_count,         39966

POWER_COMMITTED_OP_count,      10463496
POWER_COMMITTED_OP_total_count,      20934875

POWER_COMMITTED_INT_OP_count,       6752642
POWER_COMMITTED_INT_OP_total_count,      13506233

POWER_COMMITTED_FP_OP_count,       3710854
POWER_COMMITTED_FP_OP_total_count,       7428642

POWER_BRANCH_OP_count,       1998334
POWER_BRANCH_OP_total_count,       4037531

POWER_DRAM_PRECHARGE_count,           187
POWER_DRAM_PRECHARGE_total_count,           883

POWER_DRAM_ACTIVATE_count,           426
POWER_DRAM_ACTIVATE_total_count,          1607

POWER_DRAM_READ_count,          1147
POWER_DRAM_READ_total_count,          6479

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



