Core, 0
Cumulative Cycles, 7003120             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.85587
Periodic Cycles, 3372821             
Periodic Instructions, 10000000            
Periodic IPC, 2.96488

EXECUTION_TIME_count, 1054006562500
EXECUTION_TIME_total_count, 2188475000000

NODE_CYCLE_count,       3372821
NODE_CYCLE_total_count,       7003120

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10463590
NODE_UOP_COUNT_total_count,      20934875

FULL_WINDOW_STALL_count,        378497
FULL_WINDOW_STALL_pct,       11.222
FULL_WINDOW_STALL_total_count,        834100
FULL_WINDOW_STALL_total_pct,       11.910

FULL_WINDOW_MEM_OP_count,        102024
FULL_WINDOW_MEM_OP_pct,       32.656
FULL_WINDOW_MEM_OP_total_count,        300148
FULL_WINDOW_MEM_OP_total_pct,       42.713

FULL_WINDOW_FP_OP_count,        204289
FULL_WINDOW_FP_OP_pct,       65.389
FULL_WINDOW_FP_OP_total_count,        390791
FULL_WINDOW_FP_OP_total_pct,       55.612

FULL_WINDOW_OTHER_OP_count,          6108
FULL_WINDOW_OTHER_OP_pct,        1.955
FULL_WINDOW_OTHER_OP_total_count,         11766
FULL_WINDOW_OTHER_OP_total_pct,        1.674
FULL_WINDOW_OTHER_OP_sum_count,        312421
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        702705
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.69
FULL_WINDOW_OTHER_OP_stddev,         0.32
FULL_WINDOW_OTHER_OP_total_mean,         0.59
FULL_WINDOW_OTHER_OP_total_stddev,         0.36

RET_BLOCKED_DC_MISS_count,        172296
RET_BLOCKED_DC_MISS_pct,        5.108
RET_BLOCKED_DC_MISS_total_count,        494134
RET_BLOCKED_DC_MISS_total_pct,        7.056

RET_BLOCKED_L1_MISS_count,         68884
RET_BLOCKED_L1_MISS_pct,        2.042
RET_BLOCKED_L1_MISS_total_count,        247522
RET_BLOCKED_L1_MISS_total_pct,        3.534

RET_BLOCKED_L1_MISS_BW_PREF_count,           582
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.017
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          3473
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.050

RET_BLOCKED_L1_ACCESS_count,        103412
RET_BLOCKED_L1_ACCESS_pct,        3.066
RET_BLOCKED_L1_ACCESS_total_count,        246692
RET_BLOCKED_L1_ACCESS_total_pct,        3.523

RET_BLOCKED_MEM_STALL_count,         68884
RET_BLOCKED_MEM_STALL_pct,        2.042
RET_BLOCKED_MEM_STALL_total_count,        247535
RET_BLOCKED_MEM_STALL_total_pct,        3.535

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12701524
OP_ISSUED_total_count,      25941746

OP_RETIRED_count,      10463590
OP_RETIRED_total_count,      20934875

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         38915
LD_NO_DEPENDENTS_pct,        1.258
LD_NO_DEPENDENTS_total_count,         77172
LD_NO_DEPENDENTS_total_pct,        1.248

LD_DEPENDENTS_count,       3054312
LD_DEPENDENTS_pct,       98.742
LD_DEPENDENTS_total_count,       6106003
LD_DEPENDENTS_total_pct,       98.752
LD_DEPENDENTS_sum_count,       3093227
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6183175
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           459
LD_EXEC_CYCLES_3_pct,       64.017
LD_EXEC_CYCLES_3_total_count,           691
LD_EXEC_CYCLES_3_total_pct,       63.278

LD_EXEC_CYCLES_4_count,           258
LD_EXEC_CYCLES_4_pct,       35.983
LD_EXEC_CYCLES_4_total_count,           401
LD_EXEC_CYCLES_4_total_pct,       36.722
LD_EXEC_CYCLES_4_sum_count,           717
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          1092
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.36
LD_EXEC_CYCLES_4_stddev,         2.07
LD_EXEC_CYCLES_4_total_mean,         3.37
LD_EXEC_CYCLES_4_total_stddev,         2.10

ICACHE_STAGE_STARVED_count,          3777
ICACHE_STAGE_STARVED_pct,        0.163
ICACHE_STAGE_STARVED_total_count,         57415
ICACHE_STAGE_STARVED_total_pct,        1.231

ICACHE_STAGE_NOT_STARVED_count,       2306457
ICACHE_STAGE_NOT_STARVED_pct,       99.837
ICACHE_STAGE_NOT_STARVED_total_count,       4607033
ICACHE_STAGE_NOT_STARVED_total_pct,       98.769
ICACHE_STAGE_NOT_STARVED_sum_count,       2310234
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4664448
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         0.99
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.98

ICACHE_STAGE_STALLED_count,        191726
ICACHE_STAGE_STALLED_pct,        5.684
ICACHE_STAGE_STALLED_total_count,        363506
ICACHE_STAGE_STALLED_total_pct,        5.191

ICACHE_STAGE_NOT_STALLED_count,       2308443
ICACHE_STAGE_NOT_STALLED_pct,       68.442
ICACHE_STAGE_NOT_STALLED_total_count,       4635961
ICACHE_STAGE_NOT_STALLED_total_pct,       66.199

ICACHE_STAGE_OFF_PATH_count,        872652
ICACHE_STAGE_OFF_PATH_pct,       25.873
ICACHE_STAGE_OFF_PATH_total_count,       2003653
ICACHE_STAGE_OFF_PATH_total_pct,       28.611
ICACHE_STAGE_OFF_PATH_sum_count,       3372821
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       7003120
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         1.20
ICACHE_STAGE_OFF_PATH_stddev,         0.75
ICACHE_STAGE_OFF_PATH_total_mean,         1.23
ICACHE_STAGE_OFF_PATH_total_stddev,         0.80

DECODE_STAGE_STARVED_count,       2943095
DECODE_STAGE_STARVED_pct,       93.012
DECODE_STAGE_STARVED_total_count,       6069982
DECODE_STAGE_STARVED_total_pct,       93.377

DECODE_STAGE_NOT_STARVED_count,        221120
DECODE_STAGE_NOT_STARVED_pct,        6.988
DECODE_STAGE_NOT_STARVED_total_count,        430512
DECODE_STAGE_NOT_STARVED_total_pct,        6.623
DECODE_STAGE_NOT_STARVED_sum_count,       3164215
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       6500494
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.07
DECODE_STAGE_NOT_STARVED_stddev,         0.25
DECODE_STAGE_NOT_STARVED_total_mean,         0.07
DECODE_STAGE_NOT_STARVED_total_stddev,         0.24

DECODE_STAGE_STALLED_count,        116181
DECODE_STAGE_STALLED_pct,        3.445
DECODE_STAGE_STALLED_total_count,        218322
DECODE_STAGE_STALLED_total_pct,        3.117

DECODE_STAGE_NOT_STALLED_count,       3048034
DECODE_STAGE_NOT_STALLED_pct,       90.370
DECODE_STAGE_NOT_STALLED_total_count,       6282172
DECODE_STAGE_NOT_STALLED_total_pct,       89.705

DECODE_STAGE_OFF_PATH_count,        208606
DECODE_STAGE_OFF_PATH_pct,        6.185
DECODE_STAGE_OFF_PATH_total_count,        502626
DECODE_STAGE_OFF_PATH_total_pct,        7.177
DECODE_STAGE_OFF_PATH_sum_count,       3372821
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,       7003120
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.03
DECODE_STAGE_OFF_PATH_stddev,         0.35
DECODE_STAGE_OFF_PATH_total_mean,         1.04
DECODE_STAGE_OFF_PATH_total_stddev,         0.38

UOPQ_STAGE_STARVED_count,        811796
UOPQ_STAGE_STARVED_pct,       31.810
UOPQ_STAGE_STARVED_total_count,       1795798
UOPQ_STAGE_STARVED_total_pct,       34.415

UOPQ_STAGE_NOT_STARVED_count,       1740221
UOPQ_STAGE_NOT_STARVED_pct,       68.190
UOPQ_STAGE_NOT_STARVED_total_count,       3422195
UOPQ_STAGE_NOT_STARVED_total_pct,       65.585
UOPQ_STAGE_NOT_STARVED_sum_count,       2552017
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       5217993
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.68
UOPQ_STAGE_NOT_STARVED_stddev,         0.62
UOPQ_STAGE_NOT_STARVED_total_mean,         0.66
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.60

UOPQ_STAGE_STALLED_count,        172434
UOPQ_STAGE_STALLED_pct,        5.112
UOPQ_STAGE_STALLED_total_count,        328701
UOPQ_STAGE_STALLED_total_pct,        4.694

UOPQ_STAGE_NOT_STALLED_count,       2552017
UOPQ_STAGE_NOT_STALLED_pct,       75.664
UOPQ_STAGE_NOT_STALLED_total_count,       5217993
UOPQ_STAGE_NOT_STALLED_total_pct,       74.510

UOPQ_STAGE_OFF_PATH_count,        648370
UOPQ_STAGE_OFF_PATH_pct,       19.223
UOPQ_STAGE_OFF_PATH_total_count,       1456426
UOPQ_STAGE_OFF_PATH_total_pct,       20.797
UOPQ_STAGE_OFF_PATH_sum_count,       3372821
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,       7003120
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.14
UOPQ_STAGE_OFF_PATH_stddev,         0.64
UOPQ_STAGE_OFF_PATH_total_mean,         1.16
UOPQ_STAGE_OFF_PATH_total_stddev,         0.67

MAP_STAGE_STARVED_count,        101312
MAP_STAGE_STARVED_pct,        3.839
MAP_STAGE_STARVED_total_count,        242070
MAP_STAGE_STARVED_total_pct,        4.570

MAP_STAGE_NOT_STARVED_count,       2537438
MAP_STAGE_NOT_STARVED_pct,       96.161
MAP_STAGE_NOT_STARVED_total_count,       5054659
MAP_STAGE_NOT_STARVED_total_pct,       95.430
MAP_STAGE_NOT_STARVED_sum_count,       2638750
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       5296729
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.96
MAP_STAGE_NOT_STARVED_stddev,         0.94
MAP_STAGE_NOT_STARVED_total_mean,         0.95
MAP_STAGE_NOT_STARVED_total_stddev,         0.93

MAP_STAGE_STALLED_count,        204793
