Core, 0
Cumulative Cycles, 20337297            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.98341
Periodic Cycles, 10162806            
Periodic Instructions, 10000000            
Periodic IPC, 0.98398

EXECUTION_TIME_count, 3175876875000
EXECUTION_TIME_total_count, 6355405312500

NODE_CYCLE_count,      10162806
NODE_CYCLE_total_count,      20337297

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,          1612
NODE_INST_COUNT_FETCHED_total_count,          4031

NODE_UOP_COUNT_count,      39995812
NODE_UOP_COUNT_total_count,      79989530

FULL_WINDOW_STALL_count,       9692394
FULL_WINDOW_STALL_pct,       95.371
FULL_WINDOW_STALL_total_count,      19382264
FULL_WINDOW_STALL_total_pct,       95.304

FULL_WINDOW_MEM_OP_count,        163918
FULL_WINDOW_MEM_OP_pct,      100.000
FULL_WINDOW_MEM_OP_total_count,        329782
FULL_WINDOW_MEM_OP_total_pct,       99.999

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             4
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,        163918
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        329786
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.00
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,          7852
RET_BLOCKED_DC_MISS_pct,        0.077
RET_BLOCKED_DC_MISS_total_count,         21980
RET_BLOCKED_DC_MISS_total_pct,        0.108

RET_BLOCKED_L1_MISS_count,          7951
RET_BLOCKED_L1_MISS_pct,        0.078
RET_BLOCKED_L1_MISS_total_count,         62641
RET_BLOCKED_L1_MISS_total_pct,        0.308

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         40247
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.198

RET_BLOCKED_L1_ACCESS_count,           859
RET_BLOCKED_L1_ACCESS_pct,        0.008
RET_BLOCKED_L1_ACCESS_total_count,          3104
RET_BLOCKED_L1_ACCESS_total_pct,        0.015

RET_BLOCKED_MEM_STALL_count,          7951
RET_BLOCKED_MEM_STALL_pct,        0.078
RET_BLOCKED_MEM_STALL_total_count,         62645
RET_BLOCKED_MEM_STALL_total_pct,        0.308

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      39995954
OP_ISSUED_total_count,      79996487

OP_RETIRED_count,      39995812
OP_RETIRED_total_count,      79989530

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,            28
LD_NO_DEPENDENTS_pct,        5.054
LD_NO_DEPENDENTS_total_count,            94
LD_NO_DEPENDENTS_total_pct,        6.787

LD_DEPENDENTS_count,           526
LD_DEPENDENTS_pct,       94.946
LD_DEPENDENTS_total_count,          1291
LD_DEPENDENTS_total_pct,       93.213
LD_DEPENDENTS_sum_count,           554
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,          1385
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.95
LD_DEPENDENTS_stddev,         0.93
LD_DEPENDENTS_total_mean,         0.93
LD_DEPENDENTS_total_stddev,         0.90

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,             0
LD_EXEC_CYCLES_3_pct,        0.000
LD_EXEC_CYCLES_3_total_count,             0
LD_EXEC_CYCLES_3_total_pct,        0.000

LD_EXEC_CYCLES_4_count,             1
LD_EXEC_CYCLES_4_pct,      100.000
LD_EXEC_CYCLES_4_total_count,             2
LD_EXEC_CYCLES_4_total_pct,      100.000
LD_EXEC_CYCLES_4_sum_count,             1
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,             2
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         4.00
LD_EXEC_CYCLES_4_stddev,          inf
LD_EXEC_CYCLES_4_total_mean,         4.00
LD_EXEC_CYCLES_4_total_stddev,         5.66

ICACHE_STAGE_STARVED_count,             0
ICACHE_STAGE_STARVED_pct,        0.000
ICACHE_STAGE_STARVED_total_count,         14942
ICACHE_STAGE_STARVED_total_pct,        0.075

ICACHE_STAGE_NOT_STARVED_count,       9998738
ICACHE_STAGE_NOT_STARVED_pct,      100.000
ICACHE_STAGE_NOT_STARVED_total_count,      19996872
ICACHE_STAGE_NOT_STARVED_total_pct,       99.925
ICACHE_STAGE_NOT_STARVED_sum_count,       9998738
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,      20011814
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,        164008
ICACHE_STAGE_STALLED_pct,        1.614
ICACHE_STAGE_STALLED_total_count,        325191
ICACHE_STAGE_STALLED_total_pct,        1.599

ICACHE_STAGE_NOT_STALLED_count,       9998738
ICACHE_STAGE_NOT_STALLED_pct,       98.386
ICACHE_STAGE_NOT_STALLED_total_count,      20004362
ICACHE_STAGE_NOT_STALLED_total_pct,       98.363

ICACHE_STAGE_OFF_PATH_count,            60
ICACHE_STAGE_OFF_PATH_pct,        0.001
ICACHE_STAGE_OFF_PATH_total_count,          7744
ICACHE_STAGE_OFF_PATH_total_pct,        0.038
ICACHE_STAGE_OFF_PATH_sum_count,      10162806
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      20337297
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.98
ICACHE_STAGE_OFF_PATH_stddev,         0.02
ICACHE_STAGE_OFF_PATH_total_mean,         0.98
ICACHE_STAGE_OFF_PATH_total_stddev,         0.03

DECODE_STAGE_STARVED_count,      10162771
DECODE_STAGE_STARVED_pct,      100.000
DECODE_STAGE_STARVED_total_count,      20329198
DECODE_STAGE_STARVED_total_pct,       99.997

DECODE_STAGE_NOT_STARVED_count,            14
DECODE_STAGE_NOT_STARVED_pct,        0.000
DECODE_STAGE_NOT_STARVED_total_count,           665
DECODE_STAGE_NOT_STARVED_total_pct,        0.003
DECODE_STAGE_NOT_STARVED_sum_count,      10162785
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      20329863
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.00
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
DECODE_STAGE_NOT_STARVED_total_stddev,         0.01

DECODE_STAGE_STALLED_count,          1628
DECODE_STAGE_STALLED_pct,        0.016
DECODE_STAGE_STALLED_total_count,          2694
DECODE_STAGE_STALLED_total_pct,        0.013

DECODE_STAGE_NOT_STALLED_count,      10161157
DECODE_STAGE_NOT_STALLED_pct,       99.984
DECODE_STAGE_NOT_STALLED_total_count,      20327169
DECODE_STAGE_NOT_STALLED_total_pct,       99.950

DECODE_STAGE_OFF_PATH_count,            21
DECODE_STAGE_OFF_PATH_pct,        0.000
DECODE_STAGE_OFF_PATH_total_count,          7434
DECODE_STAGE_OFF_PATH_total_pct,        0.037
DECODE_STAGE_OFF_PATH_sum_count,      10162806
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      20337297
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.00
DECODE_STAGE_OFF_PATH_stddev,         0.00
DECODE_STAGE_OFF_PATH_total_mean,         1.00
DECODE_STAGE_OFF_PATH_total_stddev,         0.03

UOPQ_STAGE_STARVED_count,            56
UOPQ_STAGE_STARVED_pct,        0.001
UOPQ_STAGE_STARVED_total_count,         13045
UOPQ_STAGE_STARVED_total_pct,        0.065

UOPQ_STAGE_NOT_STARVED_count,       9998686
UOPQ_STAGE_NOT_STARVED_pct,       99.999
UOPQ_STAGE_NOT_STARVED_total_count,      19996583
UOPQ_STAGE_NOT_STARVED_total_pct,       99.935
UOPQ_STAGE_NOT_STARVED_sum_count,       9998742
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,      20009628
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         1.00
UOPQ_STAGE_NOT_STARVED_stddev,         1.00
UOPQ_STAGE_NOT_STARVED_total_mean,         1.00
UOPQ_STAGE_NOT_STARVED_total_stddev,         1.00

UOPQ_STAGE_STALLED_count,        164010
UOPQ_STAGE_STALLED_pct,        1.614
UOPQ_STAGE_STALLED_total_count,        324763
UOPQ_STAGE_STALLED_total_pct,        1.597

UOPQ_STAGE_NOT_STALLED_count,       9998742
UOPQ_STAGE_NOT_STALLED_pct,       98.386
UOPQ_STAGE_NOT_STALLED_total_count,      20009628
UOPQ_STAGE_NOT_STALLED_total_pct,       98.389

UOPQ_STAGE_OFF_PATH_count,            54
UOPQ_STAGE_OFF_PATH_pct,        0.001
UOPQ_STAGE_OFF_PATH_total_count,          2906
UOPQ_STAGE_OFF_PATH_total_pct,        0.014
UOPQ_STAGE_OFF_PATH_sum_count,      10162806
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      20337297
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.98
UOPQ_STAGE_OFF_PATH_stddev,         0.02
UOPQ_STAGE_OFF_PATH_total_mean,         0.98
UOPQ_STAGE_OFF_PATH_total_stddev,         0.02

MAP_STAGE_STARVED_count,             9
MAP_STAGE_STARVED_pct,        0.000
MAP_STAGE_STARVED_total_count,          8054
MAP_STAGE_STARVED_total_pct,        0.040

MAP_STAGE_NOT_STARVED_count,      10162759
MAP_STAGE_NOT_STARVED_pct,      100.000
MAP_STAGE_NOT_STARVED_total_count,      20322173
MAP_STAGE_NOT_STARVED_total_pct,       99.960
MAP_STAGE_NOT_STARVED_sum_count,      10162768
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      20330227
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         1.00
MAP_STAGE_NOT_STARVED_stddev,         1.00
MAP_STAGE_NOT_STARVED_total_mean,         1.00
MAP_STAGE_NOT_STARVED_total_stddev,         1.00

MAP_STAGE_STALLED_count,        164017
MAP_STAGE_STALLED_pct,        1.614
MAP_STAGE_STALLED_total_count,        325217
MAP_STAGE_STALLED_total_pct,        1.599

MAP_STAGE_NOT_STALLED_count,       9998751
MAP_STAGE_NOT_STALLED_pct,       98.386
MAP_STAGE_NOT_STALLED_total_count,      20005010
MAP_STAGE_NOT_STALLED_total_pct,       98.366

MAP_STAGE_OFF_PATH_count,            38
MAP_STAGE_OFF_PATH_pct,        0.000
MAP_STAGE_OFF_PATH_total_count,          7070
MAP_STAGE_OFF_PATH_total_pct,        0.035
MAP_STAGE_OFF_PATH_sum_count,      10162806
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      20337297
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.98
MAP_STAGE_OFF_PATH_stddev,         0.02
MAP_STAGE_OFF_PATH_total_mean,         0.98
MAP_STAGE_OFF_PATH_total_stddev,         0.03

EXEC_STAGE_STARVED_count,          8805
EXEC_STAGE_STARVED_pct,        0.087
EXEC_STAGE_STARVED_total_count,         24587
EXEC_STAGE_STARVED_total_pct,        0.121

EXEC_STAGE_NOT_STARVED_count,      10154001
EXEC_STAGE_NOT_STARVED_pct,       99.913
EXEC_STAGE_NOT_STARVED_total_count,      20306858
EXEC_STAGE_NOT_STARVED_total_pct,       99.850

EXEC_STAGE_OFF_PATH_count,             0
EXEC_STAGE_OFF_PATH_pct,        0.000
EXEC_STAGE_OFF_PATH_total_count,          5852
EXEC_STAGE_OFF_PATH_total_pct,        0.029
EXEC_STAGE_OFF_PATH_sum_count,      10162806
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      20337297
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         1.00
EXEC_STAGE_OFF_PATH_stddev,         0.00
EXEC_STAGE_OFF_PATH_total_mean,         1.00
EXEC_STAGE_OFF_PATH_total_stddev,         0.02

FU_BUSY_0_count,       9999240
FU_BUSY_0_total_count,      19999363

FU_BUSY_1_count,       9998775
FU_BUSY_1_total_count,      19998115

FU_BUSY_2_count,           267
