Core, 0
Cumulative Cycles, 27707357            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.72183
Periodic Cycles, 12611023            
Periodic Instructions, 9999997             
Periodic IPC, 0.79296

EXECUTION_TIME_count, 3940944687500
EXECUTION_TIME_total_count, 8658549062500

NODE_CYCLE_count,      12611023
NODE_CYCLE_total_count,      27707357

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999997
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12101817
NODE_UOP_COUNT_total_count,      24173226

FULL_WINDOW_STALL_count,       9904744
FULL_WINDOW_STALL_pct,       78.540
FULL_WINDOW_STALL_total_count,      22352615
FULL_WINDOW_STALL_total_pct,       80.674

FULL_WINDOW_MEM_OP_count,       9501991
FULL_WINDOW_MEM_OP_pct,       99.992
FULL_WINDOW_MEM_OP_total_count,      21523307
FULL_WINDOW_MEM_OP_total_pct,       99.990

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           757
FULL_WINDOW_OTHER_OP_pct,        0.008
FULL_WINDOW_OTHER_OP_total_count,          2074
FULL_WINDOW_OTHER_OP_total_pct,        0.010
FULL_WINDOW_OTHER_OP_sum_count,       9502748
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      21525381
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.02
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.02

RET_BLOCKED_DC_MISS_count,      10733262
RET_BLOCKED_DC_MISS_pct,       85.110
RET_BLOCKED_DC_MISS_total_count,      23950970
RET_BLOCKED_DC_MISS_total_pct,       86.443

RET_BLOCKED_L1_MISS_count,       5260923
RET_BLOCKED_L1_MISS_pct,       41.717
RET_BLOCKED_L1_MISS_total_count,      13137685
RET_BLOCKED_L1_MISS_total_pct,       47.416

RET_BLOCKED_L1_MISS_BW_PREF_count,        480876
RET_BLOCKED_L1_MISS_BW_PREF_pct,        3.813
RET_BLOCKED_L1_MISS_BW_PREF_total_count,       1030090
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        3.718

RET_BLOCKED_L1_ACCESS_count,       5472408
RET_BLOCKED_L1_ACCESS_pct,       43.394
RET_BLOCKED_L1_ACCESS_total_count,      10813414
RET_BLOCKED_L1_ACCESS_total_pct,       39.027

RET_BLOCKED_MEM_STALL_count,       5261333
RET_BLOCKED_MEM_STALL_pct,       41.720
RET_BLOCKED_MEM_STALL_total_count,      13138294
RET_BLOCKED_MEM_STALL_total_pct,       47.418

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14537530
OP_ISSUED_total_count,      28574880

OP_RETIRED_count,      12101817
OP_RETIRED_total_count,      24173226

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         42590
LD_NO_DEPENDENTS_pct,        1.384
LD_NO_DEPENDENTS_total_count,         90060
LD_NO_DEPENDENTS_total_pct,        1.469

LD_DEPENDENTS_count,       3034955
LD_DEPENDENTS_pct,       98.616
LD_DEPENDENTS_total_count,       6040914
LD_DEPENDENTS_total_pct,       98.531
LD_DEPENDENTS_sum_count,       3077545
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6130974
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          2583
LD_EXEC_CYCLES_3_pct,       48.056
LD_EXEC_CYCLES_3_total_count,          4257
LD_EXEC_CYCLES_3_total_pct,       48.607

LD_EXEC_CYCLES_4_count,          2792
LD_EXEC_CYCLES_4_pct,       51.944
LD_EXEC_CYCLES_4_total_count,          4501
LD_EXEC_CYCLES_4_total_pct,       51.393
LD_EXEC_CYCLES_4_sum_count,          5375
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          8758
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.52
LD_EXEC_CYCLES_4_stddev,         2.59
LD_EXEC_CYCLES_4_total_mean,         3.51
LD_EXEC_CYCLES_4_total_stddev,         2.57

ICACHE_STAGE_STARVED_count,        117510
ICACHE_STAGE_STARVED_pct,        5.032
ICACHE_STAGE_STARVED_total_count,        314050
ICACHE_STAGE_STARVED_total_pct,        6.639

ICACHE_STAGE_NOT_STARVED_count,       2217830
