Core, 0
Cumulative Cycles, 27707357            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.72183
Periodic Cycles, 12611023            
Periodic Instructions, 9999997             
Periodic IPC, 0.79296

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3940944687500
POWER_TIME_total_count, 8658549062500

POWER_CYCLE_count,      12611023
POWER_CYCLE_total_count,      27707357

POWER_ITLB_ACCESS_count,         90937
POWER_ITLB_ACCESS_total_count,        173433

POWER_DTLB_ACCESS_count,        179141
POWER_DTLB_ACCESS_total_count,        370764

POWER_ICACHE_ACCESS_count,         90937
POWER_ICACHE_ACCESS_total_count,        173433

POWER_ICACHE_MISS_count,          1508
POWER_ICACHE_MISS_total_count,          3914

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          9046
POWER_BTB_WRITE_total_count,         17934

POWER_ROB_READ_count,      13650004
POWER_ROB_READ_total_count,      26875857

POWER_ROB_WRITE_count,      13650004
POWER_ROB_WRITE_total_count,      26875857

POWER_RENAME_READ_count,      27300008
POWER_RENAME_READ_total_count,      53751714

POWER_RENAME_WRITE_count,      13650004
POWER_RENAME_WRITE_total_count,      26875857

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         94206
POWER_FUNCTION_CALL_total_count,        191400

POWER_INST_WINDOW_READ_count,      13650004
POWER_INST_WINDOW_READ_total_count,      26875857

POWER_INST_WINDOW_WRITE_count,      13650004
POWER_INST_WINDOW_WRITE_total_count,      26875857

POWER_INT_REGFILE_READ_count,      15367568
POWER_INT_REGFILE_READ_total_count,      30109291

POWER_INT_REGFILE_WRITE_count,      11677955
POWER_INT_REGFILE_WRITE_total_count,      22889089

POWER_IALU_ACCESS_count,      13648953
POWER_IALU_ACCESS_total_count,      26873397

POWER_CDB_IALU_ACCESS_count,      13648953
POWER_CDB_IALU_ACCESS_total_count,      26873397

POWER_MUL_ACCESS_count,          1051
POWER_MUL_ACCESS_total_count,          2460

POWER_CDB_MUL_ACCESS_count,          1051
POWER_CDB_MUL_ACCESS_total_count,          2460

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3499832
POWER_DCACHE_READ_ACCESS_total_count,       6850843

POWER_DCACHE_WRITE_ACCESS_count,        178497
POWER_DCACHE_WRITE_ACCESS_total_count,        369208

POWER_DCACHE_READ_MISS_count,       1044993
POWER_DCACHE_READ_MISS_total_count,       2087708

POWER_DCACHE_WRITE_MISS_count,          2234
POWER_DCACHE_WRITE_MISS_total_count,          4173

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        583900
POWER_LLC_READ_ACCESS_total_count,       1090035

POWER_LLC_WRITE_ACCESS_count,           930
POWER_LLC_WRITE_ACCESS_total_count,          1955

POWER_LLC_READ_MISS_count,        449369
POWER_LLC_READ_MISS_total_count,        856816

POWER_LLC_WRITE_MISS_count,             7
POWER_LLC_WRITE_MISS_total_count,            11

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13650004
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      26875857

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        450047
POWER_MEMORY_CTRL_ACCESS_total_count,        858323

POWER_MEMORY_CTRL_READ_count,        449369
POWER_MEMORY_CTRL_READ_total_count,        856816

POWER_MEMORY_CTRL_WRITE_count,           678
POWER_MEMORY_CTRL_WRITE_total_count,          1507

POWER_OP_count,      13650004
POWER_OP_total_count,      26875857

POWER_INT_OP_count,      13460827
POWER_INT_OP_total_count,      26438986

POWER_FP_OP_count,           757
POWER_FP_OP_total_count,          1749

POWER_LD_OP_count,       3485646
POWER_LD_OP_total_count,       6832441

POWER_ST_OP_count,        179141
POWER_ST_OP_total_count,        370764

POWER_BRANCH_MISPREDICT_count,          9046
POWER_BRANCH_MISPREDICT_total_count,         17934

POWER_COMMITTED_OP_count,      12101649
POWER_COMMITTED_OP_total_count,      24173226

POWER_COMMITTED_INT_OP_count,      11951288
POWER_COMMITTED_INT_OP_total_count,      23857418

POWER_COMMITTED_FP_OP_count,        150361
POWER_COMMITTED_FP_OP_total_count,        315808

POWER_BRANCH_OP_count,       3478608
