Core, 0
Cumulative Cycles, 24681998            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.81031
Periodic Cycles, 12347825            
Periodic Instructions, 9999998             
Periodic IPC, 0.80986

EXECUTION_TIME_count, 3858695312500
EXECUTION_TIME_total_count, 7713124375000

NODE_CYCLE_count,      12347825
NODE_CYCLE_total_count,      24681998

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10716472
NODE_UOP_COUNT_total_count,      21430003

FULL_WINDOW_STALL_count,      10198874
FULL_WINDOW_STALL_pct,       82.597
FULL_WINDOW_STALL_total_count,      20355436
FULL_WINDOW_STALL_total_pct,       82.471

FULL_WINDOW_MEM_OP_count,       7085826
FULL_WINDOW_MEM_OP_pct,       75.396
FULL_WINDOW_MEM_OP_total_count,      14130859
FULL_WINDOW_MEM_OP_total_pct,       75.380

FULL_WINDOW_FP_OP_count,       2312237
FULL_WINDOW_FP_OP_pct,       24.603
FULL_WINDOW_FP_OP_total_count,       4614970
FULL_WINDOW_FP_OP_total_pct,       24.618

FULL_WINDOW_OTHER_OP_count,            35
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,           256
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,       9398098
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      18746085
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.25
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.25
FULL_WINDOW_OTHER_OP_total_stddev,         0.37

RET_BLOCKED_DC_MISS_count,       7169635
RET_BLOCKED_DC_MISS_pct,       58.064
RET_BLOCKED_DC_MISS_total_count,      14239577
RET_BLOCKED_DC_MISS_total_pct,       57.692

RET_BLOCKED_L1_MISS_count,       6807623
RET_BLOCKED_L1_MISS_pct,       55.132
RET_BLOCKED_L1_MISS_total_count,      13502271
RET_BLOCKED_L1_MISS_total_pct,       54.705

RET_BLOCKED_L1_MISS_BW_PREF_count,           563
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.005
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          3411
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.014

RET_BLOCKED_L1_ACCESS_count,        362630
RET_BLOCKED_L1_ACCESS_pct,        2.937
RET_BLOCKED_L1_ACCESS_total_count,        739497
RET_BLOCKED_L1_ACCESS_total_pct,        2.996

RET_BLOCKED_MEM_STALL_count,       6873254
RET_BLOCKED_MEM_STALL_pct,       55.664
RET_BLOCKED_MEM_STALL_total_count,      13683304
RET_BLOCKED_MEM_STALL_total_pct,       55.438

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      10730166
OP_ISSUED_total_count,      21570466

OP_RETIRED_count,      10716472
OP_RETIRED_total_count,      21430003

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,             0
LD_NO_DEPENDENTS_pct,        0.000
LD_NO_DEPENDENTS_total_count,            13
LD_NO_DEPENDENTS_total_pct,        0.000

LD_DEPENDENTS_count,       2230820
LD_DEPENDENTS_pct,      100.000
LD_DEPENDENTS_total_count,       4470295
LD_DEPENDENTS_total_pct,      100.000
LD_DEPENDENTS_sum_count,       2230820
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4470308
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,             2
LD_EXEC_CYCLES_3_pct,       20.000
LD_EXEC_CYCLES_3_total_count,            15
LD_EXEC_CYCLES_3_total_pct,       53.571

LD_EXEC_CYCLES_4_count,             8
LD_EXEC_CYCLES_4_pct,       80.000
LD_EXEC_CYCLES_4_total_count,            13
LD_EXEC_CYCLES_4_total_pct,       46.429
LD_EXEC_CYCLES_4_sum_count,            10
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,            28
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.80
LD_EXEC_CYCLES_4_stddev,         3.61
LD_EXEC_CYCLES_4_total_mean,         3.46
LD_EXEC_CYCLES_4_total_stddev,         2.46

ICACHE_STAGE_STARVED_count,           333
ICACHE_STAGE_STARVED_pct,        0.015
ICACHE_STAGE_STARVED_total_count,          8608
ICACHE_STAGE_STARVED_total_pct,        0.194

ICACHE_STAGE_NOT_STARVED_count,       2218663
ICACHE_STAGE_NOT_STARVED_pct,       99.985
ICACHE_STAGE_NOT_STARVED_total_count,       4437058
ICACHE_STAGE_NOT_STARVED_total_pct,       99.806
ICACHE_STAGE_NOT_STARVED_sum_count,       2218996
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4445666
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,      10104675
ICACHE_STAGE_STALLED_pct,       81.834
ICACHE_STAGE_STALLED_total_count,      19974888
ICACHE_STAGE_STALLED_total_pct,       80.929

ICACHE_STAGE_NOT_STALLED_count,       2218996
ICACHE_STAGE_NOT_STALLED_pct,       17.971
ICACHE_STAGE_NOT_STALLED_total_count,       4441533
ICACHE_STAGE_NOT_STALLED_total_pct,       17.995

ICACHE_STAGE_OFF_PATH_count,         24154
ICACHE_STAGE_OFF_PATH_pct,        0.196
ICACHE_STAGE_OFF_PATH_total_count,        265577
ICACHE_STAGE_OFF_PATH_total_pct,        1.076
ICACHE_STAGE_OFF_PATH_sum_count,      12347825
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      24681998
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.18
ICACHE_STAGE_OFF_PATH_stddev,         0.36
ICACHE_STAGE_OFF_PATH_total_mean,         0.20
ICACHE_STAGE_OFF_PATH_total_stddev,         0.39

DECODE_STAGE_STARVED_count,      12347824
DECODE_STAGE_STARVED_pct,      100.000
DECODE_STAGE_STARVED_total_count,      24681697
DECODE_STAGE_STARVED_total_pct,      100.000

DECODE_STAGE_NOT_STARVED_count,             1
DECODE_STAGE_NOT_STARVED_pct,        0.000
DECODE_STAGE_NOT_STARVED_total_count,           106
DECODE_STAGE_NOT_STARVED_total_pct,        0.000
DECODE_STAGE_NOT_STARVED_sum_count,      12347825
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      24681803
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.00
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
DECODE_STAGE_NOT_STARVED_total_stddev,         0.00

DECODE_STAGE_STALLED_count,             0
DECODE_STAGE_STALLED_pct,        0.000
DECODE_STAGE_STALLED_total_count,             0
DECODE_STAGE_STALLED_total_pct,        0.000

DECODE_STAGE_NOT_STALLED_count,      12347825
DECODE_STAGE_NOT_STALLED_pct,      100.000
DECODE_STAGE_NOT_STALLED_total_count,      24681803
DECODE_STAGE_NOT_STALLED_total_pct,       99.999

DECODE_STAGE_OFF_PATH_count,             0
DECODE_STAGE_OFF_PATH_pct,        0.000
DECODE_STAGE_OFF_PATH_total_count,           195
DECODE_STAGE_OFF_PATH_total_pct,        0.001
DECODE_STAGE_OFF_PATH_sum_count,      12347825
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      24681998
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
