Core, 0
Cumulative Cycles, 24681998            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.81031
Periodic Cycles, 12347825            
Periodic Instructions, 9999998             
Periodic IPC, 0.80986

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3858695312500
POWER_TIME_total_count, 7713124375000

POWER_CYCLE_count,      12347825
POWER_CYCLE_total_count,      24681998

POWER_ITLB_ACCESS_count,             1
POWER_ITLB_ACCESS_total_count,            46

POWER_DTLB_ACCESS_count,       1141640
POWER_DTLB_ACCESS_total_count,       2303468

POWER_ICACHE_ACCESS_count,             1
POWER_ICACHE_ACCESS_total_count,            46

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            38

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            40
POWER_BTB_WRITE_total_count,           408

POWER_ROB_READ_count,      10725069
POWER_ROB_READ_total_count,      21522678

POWER_ROB_WRITE_count,      10725069
POWER_ROB_WRITE_total_count,      21522678

POWER_RENAME_READ_count,      21450138
POWER_RENAME_READ_total_count,      43045356

POWER_RENAME_WRITE_count,      10725069
POWER_RENAME_WRITE_total_count,      21522678

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      10725069
POWER_INST_WINDOW_READ_total_count,      21522678

POWER_INST_WINDOW_WRITE_count,      10725069
POWER_INST_WINDOW_WRITE_total_count,      21522678

POWER_INT_REGFILE_READ_count,      21418189
POWER_INT_REGFILE_READ_total_count,      42956040

POWER_INT_REGFILE_WRITE_count,       9553511
POWER_INT_REGFILE_WRITE_total_count,      19158227

POWER_IALU_ACCESS_count,      10725069
POWER_IALU_ACCESS_total_count,      21522678

POWER_CDB_IALU_ACCESS_count,      10725069
POWER_CDB_IALU_ACCESS_total_count,      21522678

POWER_MUL_ACCESS_count,             0
POWER_MUL_ACCESS_total_count,             0

POWER_CDB_MUL_ACCESS_count,             0
POWER_CDB_MUL_ACCESS_total_count,             0

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2326684
POWER_DCACHE_READ_ACCESS_total_count,       4753994

POWER_DCACHE_WRITE_ACCESS_count,       1238101
POWER_DCACHE_WRITE_ACCESS_total_count,       2573723

POWER_DCACHE_READ_MISS_count,        576601
POWER_DCACHE_READ_MISS_total_count,       1243007

POWER_DCACHE_WRITE_MISS_count,        517079
POWER_DCACHE_WRITE_MISS_total_count,       1125208

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        298664
POWER_LLC_READ_ACCESS_total_count,        605798

POWER_LLC_WRITE_ACCESS_count,        223987
POWER_LLC_WRITE_ACCESS_total_count,        448901

POWER_LLC_READ_MISS_count,        298641
POWER_LLC_READ_MISS_total_count,        605765

POWER_LLC_WRITE_MISS_count,             7
POWER_LLC_WRITE_MISS_total_count,            16

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      10725069
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      21522678

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        522624
POWER_MEMORY_CTRL_ACCESS_total_count,       1034464

POWER_MEMORY_CTRL_READ_count,        298641
POWER_MEMORY_CTRL_READ_total_count,        605765

POWER_MEMORY_CTRL_WRITE_count,        223983
POWER_MEMORY_CTRL_WRITE_total_count,        428699

POWER_OP_count,      10725069
POWER_OP_total_count,      21522678

POWER_INT_OP_count,        296467
POWER_INT_OP_total_count,        600294

POWER_FP_OP_count,      10428602
POWER_FP_OP_total_count,      20922377

POWER_LD_OP_count,       2232998
POWER_LD_OP_total_count,       4492534

POWER_ST_OP_count,       1141640
POWER_ST_OP_total_count,       2303468

POWER_BRANCH_MISPREDICT_count,            40
POWER_BRANCH_MISPREDICT_total_count,           408

POWER_COMMITTED_OP_count,      10716323
POWER_COMMITTED_OP_total_count,      21430003

POWER_COMMITTED_INT_OP_count,        296220
POWER_COMMITTED_INT_OP_total_count,        598360

POWER_COMMITTED_FP_OP_count,      10420103
POWER_COMMITTED_FP_OP_total_count,      20831643

POWER_BRANCH_OP_count,         89676
POWER_BRANCH_OP_total_count,        182152

POWER_DRAM_PRECHARGE_count,        108100
POWER_DRAM_PRECHARGE_total_count,        212531

POWER_DRAM_ACTIVATE_count,        114786
POWER_DRAM_ACTIVATE_total_count,        225924

POWER_DRAM_READ_count,        298641
POWER_DRAM_READ_total_count,        605765

POWER_DRAM_WRITE_count,        223986
POWER_DRAM_WRITE_total_count,        428678

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



