Core, 0
Cumulative Cycles, 29564556            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.67649
Periodic Cycles, 13653417            
Periodic Instructions, 10000000            
Periodic IPC, 0.73242

EXECUTION_TIME_count, 4266692812500
EXECUTION_TIME_total_count, 9238923750000

NODE_CYCLE_count,      13653417
NODE_CYCLE_total_count,      29564556

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12101822
NODE_UOP_COUNT_total_count,      24173226

FULL_WINDOW_STALL_count,       4036969
FULL_WINDOW_STALL_pct,       29.567
FULL_WINDOW_STALL_total_count,      10475943
FULL_WINDOW_STALL_total_pct,       35.434

FULL_WINDOW_MEM_OP_count,       3930076
FULL_WINDOW_MEM_OP_pct,      100.000
FULL_WINDOW_MEM_OP_total_count,      10221277
FULL_WINDOW_MEM_OP_total_pct,      100.000

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            10
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,            17
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       3930086
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      10221294
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.00
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.00

RET_BLOCKED_DC_MISS_count,       7184815
RET_BLOCKED_DC_MISS_pct,       52.623
RET_BLOCKED_DC_MISS_total_count,      16633431
RET_BLOCKED_DC_MISS_total_pct,       56.261

RET_BLOCKED_L1_MISS_count,       4192641
RET_BLOCKED_L1_MISS_pct,       30.708
RET_BLOCKED_L1_MISS_total_count,      10599483
RET_BLOCKED_L1_MISS_total_pct,       35.852

RET_BLOCKED_L1_MISS_BW_PREF_count,        340902
RET_BLOCKED_L1_MISS_BW_PREF_pct,        2.497
RET_BLOCKED_L1_MISS_BW_PREF_total_count,        775133
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        2.622

RET_BLOCKED_L1_ACCESS_count,       2992254
RET_BLOCKED_L1_ACCESS_pct,       21.916
RET_BLOCKED_L1_ACCESS_total_count,       6034165
RET_BLOCKED_L1_ACCESS_total_pct,       20.410

RET_BLOCKED_MEM_STALL_count,       4192748
RET_BLOCKED_MEM_STALL_pct,       30.708
RET_BLOCKED_MEM_STALL_total_count,      10599615
RET_BLOCKED_MEM_STALL_total_pct,       35.852

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      13625000
OP_ISSUED_total_count,      26765268

OP_RETIRED_count,      12101822
OP_RETIRED_total_count,      24173226

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
