Core, 0
Cumulative Cycles, 29564556            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.67649
Periodic Cycles, 13653417            
Periodic Instructions, 10000000            
Periodic IPC, 0.73242

MISS_WAIT_TIME_count,   12388496991
MISS_WAIT_TIME_total_count,   18614058852

ICACHE_STAGE_MISS_count,           577
ICACHE_STAGE_MISS_total_count,          1525

ICACHE_CYCLE_count,      13653417
ICACHE_CYCLE_total_count,      29564556

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,      11675065
ICACHE_CYCLE_ONPATH_pct,       85.510
ICACHE_CYCLE_ONPATH_total_count,      26143858
ICACHE_CYCLE_ONPATH_total_pct,       88.430

ICACHE_CYCLE_OFFPATH_count,       1978352
ICACHE_CYCLE_OFFPATH_pct,       14.490
ICACHE_CYCLE_OFFPATH_total_count,       3420698
ICACHE_CYCLE_OFFPATH_total_pct,       11.570
ICACHE_CYCLE_OFFPATH_sum_count,      13653417
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      29564556
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.14
ICACHE_CYCLE_OFFPATH_stddev,         0.33
ICACHE_CYCLE_OFFPATH_total_mean,         0.12
ICACHE_CYCLE_OFFPATH_total_stddev,         0.30

FETCH_ON_PATH_count,       8333685
FETCH_ON_PATH_pct,       86.124
FETCH_ON_PATH_total_count,      16872038
FETCH_ON_PATH_total_pct,       87.814

FETCH_OFF_PATH_count,       1342744
FETCH_OFF_PATH_pct,       13.876
FETCH_OFF_PATH_total_count,       2341293
FETCH_OFF_PATH_total_pct,       12.186
FETCH_OFF_PATH_sum_count,       9676429
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      19213331
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.14
FETCH_OFF_PATH_stddev,         0.32
FETCH_OFF_PATH_total_mean,         0.12
FETCH_OFF_PATH_total_stddev,         0.31

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12101466
INST_LOST_FETCH_pct,       54.016
INST_LOST_FETCH_total_count,      24173226
INST_LOST_FETCH_total_pct,       49.227

INST_LOST_OFF_PATH_count,       1726880
INST_LOST_OFF_PATH_pct,        7.708
INST_LOST_OFF_PATH_total_count,       2983907
INST_LOST_OFF_PATH_total_pct,        6.077

INST_LOST_FULL_WINDOW_count,        138094
INST_LOST_FULL_WINDOW_pct,        0.616
INST_LOST_FULL_WINDOW_total_count,        351482
INST_LOST_FULL_WINDOW_total_pct,        0.716

INST_LOST_ROB_STALL_OTHER_count,        118502
INST_LOST_ROB_STALL_OTHER_pct,        0.529
INST_LOST_ROB_STALL_OTHER_total_count,        278378
INST_LOST_ROB_STALL_OTHER_total_pct,        0.567

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,            12
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.000
