Core, 0
Cumulative Cycles, 17598936            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.13643
Periodic Cycles, 8844642             
Periodic Instructions, 9999998             
Periodic IPC, 1.13063

EXECUTION_TIME_count, 2763950625000
EXECUTION_TIME_total_count, 5499667500000

NODE_CYCLE_count,       8844642
NODE_CYCLE_total_count,      17598936

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11969873
NODE_UOP_COUNT_total_count,      23987086

FULL_WINDOW_STALL_count,       6296299
FULL_WINDOW_STALL_pct,       71.188
FULL_WINDOW_STALL_total_count,      12460905
FULL_WINDOW_STALL_total_pct,       70.805

FULL_WINDOW_MEM_OP_count,       4496417
FULL_WINDOW_MEM_OP_pct,       78.176
FULL_WINDOW_MEM_OP_total_count,       9003906
FULL_WINDOW_MEM_OP_total_pct,       78.968

FULL_WINDOW_FP_OP_count,       1255249
FULL_WINDOW_FP_OP_pct,       21.824
FULL_WINDOW_FP_OP_total_count,       2398081
FULL_WINDOW_FP_OP_total_pct,       21.032

FULL_WINDOW_OTHER_OP_count,             4
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             4
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       5751670
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      11401991
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.22
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.21
FULL_WINDOW_OTHER_OP_total_stddev,         0.36

RET_BLOCKED_DC_MISS_count,       4386818
RET_BLOCKED_DC_MISS_pct,       49.599
RET_BLOCKED_DC_MISS_total_count,       8909988
RET_BLOCKED_DC_MISS_total_pct,       50.628

RET_BLOCKED_L1_MISS_count,       4510340
RET_BLOCKED_L1_MISS_pct,       50.995
RET_BLOCKED_L1_MISS_total_count,       9125983
