Core, 0
Cumulative Cycles, 9023230             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.21650
Periodic Cycles, 4367656             
Periodic Instructions, 9999998             
Periodic IPC, 2.28956

MISS_WAIT_TIME_count,   40721034946
MISS_WAIT_TIME_total_count,   53357618556

ICACHE_STAGE_MISS_count,          6141
ICACHE_STAGE_MISS_total_count,         12180

ICACHE_CYCLE_count,       4367656
ICACHE_CYCLE_total_count,       9023230

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2955517
ICACHE_CYCLE_ONPATH_pct,       67.668
ICACHE_CYCLE_ONPATH_total_count,       5999654
ICACHE_CYCLE_ONPATH_total_pct,       66.491

ICACHE_CYCLE_OFFPATH_count,       1412139
ICACHE_CYCLE_OFFPATH_pct,       32.332
ICACHE_CYCLE_OFFPATH_total_count,       3023576
ICACHE_CYCLE_OFFPATH_total_pct,       33.509
ICACHE_CYCLE_OFFPATH_sum_count,       4367656
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       9023230
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.32
ICACHE_CYCLE_OFFPATH_stddev,         0.43
ICACHE_CYCLE_OFFPATH_total_mean,         0.34
ICACHE_CYCLE_OFFPATH_total_stddev,         0.43

FETCH_ON_PATH_count,       2401749
FETCH_ON_PATH_pct,       71.211
FETCH_ON_PATH_total_count,       4851108
FETCH_ON_PATH_total_pct,       69.792

FETCH_OFF_PATH_count,        970993
FETCH_OFF_PATH_pct,       28.789
FETCH_OFF_PATH_total_count,       2099699
FETCH_OFF_PATH_total_pct,       30.208
FETCH_OFF_PATH_sum_count,       3372742
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6950807
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.29
FETCH_OFF_PATH_stddev,         0.41
FETCH_OFF_PATH_total_mean,         0.30
FETCH_OFF_PATH_total_stddev,         0.42

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10463197
INST_LOST_FETCH_pct,       40.387
INST_LOST_FETCH_total_count,      20934875
INST_LOST_FETCH_total_pct,       39.145

INST_LOST_OFF_PATH_count,       4391140
INST_LOST_OFF_PATH_pct,       16.949
INST_LOST_OFF_PATH_total_count,       9446328
INST_LOST_OFF_PATH_total_pct,       17.663

INST_LOST_FULL_WINDOW_count,         80514
INST_LOST_FULL_WINDOW_pct,        0.311
INST_LOST_FULL_WINDOW_total_count,        163290
INST_LOST_FULL_WINDOW_total_pct,        0.305

INST_LOST_ROB_STALL_OTHER_count,       3124368
INST_LOST_ROB_STALL_OTHER_pct,       12.060
INST_LOST_ROB_STALL_OTHER_total_count,       6159420
INST_LOST_ROB_STALL_OTHER_total_pct,       11.517

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          6372
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.025
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,         13752
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.026

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
